timestamp,accX,accY,accZ,class
82315.0,1936,2329,2023,walk-talk
82316.0,1943,2341,2023,walk-talk
82317.0,1947,2347,2009,walk-talk
82318.0,1966,2362,2005,walk-talk
82319.0,1974,2367,1997,walk-talk
82320.0,1980,2375,1991,walk-talk
82321.0,1982,2374,1969,walk-talk
82322.0,1983,2365,1967,walk-talk
82323.0,1984,2345,1973,walk-talk
82324.0,1980,2334,1972,walk-talk
82325.0,1986,2337,1973,walk-talk
82326.0,1985,2349,1970,walk-talk
82327.0,1980,2365,1963,walk-talk
82328.0,1983,2370,1956,walk-talk
82329.0,1986,2367,1964,walk-talk
82330.0,1978,2356,1971,walk-talk
82331.0,1979,2340,1975,walk-talk
82332.0,1984,2338,1982,walk-talk
82333.0,1987,2339,1976,walk-talk
82334.0,1987,2341,1978,walk-talk
82335.0,1991,2352,1971,walk-talk
82336.0,1991,2353,1974,walk-talk
82337.0,1992,2357,1982,walk-talk
82338.0,1990,2352,1988,walk-talk
82339.0,1985,2354,1984,walk-talk
82340.0,1979,2353,1983,walk-talk
82341.0,1979,2351,1983,walk-talk
82342.0,1971,2358,1982,walk-talk
82343.0,1965,2350,1990,walk-talk
82344.0,1961,2353,1986,walk-talk
82345.0,1960,2350,1991,walk-talk
82346.0,1960,2354,1996,walk-talk
82347.0,1960,2348,1995,walk-talk
82348.0,1958,2355,1987,walk-talk
82349.0,1958,2357,1987,walk-talk
82350.0,1953,2352,1992,walk-talk
82351.0,1951,2344,1986,walk-talk
82352.0,1946,2344,1990,walk-talk
82353.0,1945,2342,1984,walk-talk
82354.0,1950,2339,1974,walk-talk
82355.0,1944,2340,1974,walk-talk
82356.0,1950,2352,1966,walk-talk
82357.0,1946,2357,1961,walk-talk
82358.0,1944,2359,1952,walk-talk
82359.0,1955,2363,1956,walk-talk
82360.0,1953,2371,1959,walk-talk
82361.0,1953,2364,1959,walk-talk
82362.0,1959,2357,1951,walk-talk
82363.0,1954,2345,1948,walk-talk
82364.0,1947,2346,1948,walk-talk
82365.0,1948,2337,1951,walk-talk
82366.0,1947,2339,1944,walk-talk
82367.0,1952,2341,1934,walk-talk
82368.0,1958,2343,1947,walk-talk
82369.0,1960,2355,1936,walk-talk
82370.0,1961,2352,1932,walk-talk
82371.0,1960,2355,1930,walk-talk
82372.0,1959,2354,1933,walk-talk
82373.0,1962,2362,1932,walk-talk
82374.0,1965,2367,1937,walk-talk
82375.0,1964,2368,1955,walk-talk
82376.0,1969,2348,1963,walk-talk
82377.0,1965,2336,1967,walk-talk
82378.0,1962,2326,1969,walk-talk
82379.0,1946,2318,1961,walk-talk
82380.0,1936,2327,1963,walk-talk
82381.0,1943,2341,1961,walk-talk
82382.0,1942,2354,1968,walk-talk
82383.0,1933,2369,1974,walk-talk
82384.0,1934,2373,1990,walk-talk
82385.0,1935,2373,1992,walk-talk
82386.0,1936,2359,2002,walk-talk
82387.0,1929,2351,2018,walk-talk
82388.0,1924,2355,2015,walk-talk
82389.0,1928,2362,2015,walk-talk
82390.0,1921,2365,2026,walk-talk
82391.0,1920,2373,2024,walk-talk
82392.0,1923,2373,2017,walk-talk
82393.0,1926,2382,2013,walk-talk
82394.0,1933,2375,2014,walk-talk
82395.0,1926,2358,2017,walk-talk
82396.0,1928,2353,2015,walk-talk
82397.0,1924,2351,2019,walk-talk
82398.0,1922,2347,2015,walk-talk
82399.0,1926,2343,2014,walk-talk
