user-id,timestamp,accX,accY,accZ,ActivityEncoded
24,14286671549000,8.77,8.5,1.31,Walking
24,14286712168000,11.33,14.52,-1.8,Walking
24,14286751505000,7.89,13.29,-4.44,Walking
24,14286791483000,3.79,9.47,-3.38,Walking
24,14286871500000,4.33,6.51,0.04,Walking
24,14286912088000,1.61,6.51,-2.22,Walking
24,14286951547000,0.3,7.31,-0.46,Walking
24,14286991464000,2.96,5.41,0.34,Walking
24,14287071451000,8.81,1.54,-0.8,Walking
24,14287111643000,9.47,1.73,-1.31,Walking
24,14287151529000,10.19,1.84,-0.72,Walking
24,14287191446000,15.83,1.95,-0.5,Walking
24,14287271555000,7.89,8.66,1.08,Walking
24,14287312082000,13.14,13.53,-0.27,Walking
24,14287351541000,5.52,5.86,-1.73,Walking
24,14287391519000,-0.11,2.96,-0.53,Walking
24,14287471567000,6.05,7.5,-1.92,Walking
24,14287512125000,5.9,5.13,-1.46,Walking
24,14287551523000,6.32,5.6,-1.23,Walking
24,14719801553000,-2.96,8.54,0.72,Walking
24,14719841501000,-3.99,7.08,8.27,Walking
24,14719881510000,-2.26,11.99,5.56,Walking
24,14719921549000,-1.73,13.44,2.87,Walking
24,14719961527000,-7.06,13.44,2.87,Walking
24,14720051431000,-1.23,3.45,0.95,Walking
24,14720091470000,-2.76,4.18,0.57,Walking
24,14720131662000,-4.67,9.7,-2.79,Walking
24,14720171518000,-11.11,15.75,1.12,Walking
24,14720251657000,-5.41,4.56,3.3,Walking
24,14720292215000,-5.22,0.95,0.53,Walking
24,14720331522000,-7.59,1.46,-1.42,Walking
24,14720371561000,-9.89,0.23,2.83,Walking
24,14720451669000,-3.45,3.68,4.44,Walking
24,14720501749000,2.72,15.94,-13.29,Walking
24,14720541879000,3.6,18.77,-2.6,Walking
24,14720583780000,-1.23,10.5,0.89,Walking
24,14720623331000,-4.67,13.1,1.73,Walking
24,14720702341000,-5.63,1.18,-0.89,Walking
24,14720741678000,-10.23,6.66,-2.76,Walking
24,14720781656000,-10.34,9.28,-0.5,Walking
24,14720821573000,-6.7,3.64,-1.57,Walking
24,14720901468000,-8.62,6.28,-1.99,Walking
24,14720901468000,-8.62,6.28,-1.99,Walking
24,14721001749000,-3.17,10.34,0.34,Walking
24,14721041513000,-5.33,8.47,-2.6,Walking
24,14721081522000,-6.4,8.96,-3.76,Walking
24,14721121713000,-4.06,8.39,-4.75,Walking
24,14721201547000,-0.15,12.07,0.69,Walking
24,14721241525000,-3.95,12.79,-1.08,Walking
24,14721281626000,-11.96,15.98,-1.65,Walking
24,14721321573000,-16.28,6.63,-0.5,Walking
24,14721401651000,-7.67,4.25,3.06,Walking
24,14721441507000,-6.32,4.29,0.91,Walking
24,14721481638000,-5.63,3.11,-1.92,Walking
24,14721521677000,-8.62,0.84,1.69,Walking
24,14721601511000,-4.63,2.37,1.18,Walking
24,14721641519000,0.04,7.31,3.95,Walking
24,14721681497000,6.63,17.05,-14.56,Walking
24,14721721567000,6.13,18.62,-4.56,Walking
24,14721801523000,-6.02,13.72,5.94,Walking
24,14721841501000,-7.89,6.36,-3.83,Walking
24,14721881632000,-10.08,1.95,-3.95,Walking
24,14721921549000,-11.75,4.1,-2.3,Walking
24,14722001535000,-8.47,5.79,-0.57,Walking
24,14722041513000,-6.93,7.89,0.46,Walking
24,14722081491000,-5.01,8.01,0.89,Walking
24,14722121591000,-1.27,9.19,-1.8,Walking
24,14722201547000,-4.21,9.15,-0.31,Walking
24,14722241464000,-5.98,9.23,-4.21,Walking
24,14722281626000,-2.96,8.81,-4.29,Walking
24,14722321543000,-2.49,10.73,0.99,Walking
24,14722401621000,-4.02,11.65,-1.18,Walking
24,14722441843000,-12.53,16.93,-2.07,Walking
24,14722481638000,-17.31,18.05,-0.53,Walking
24,14722562937000,-3.41,6.4,3.45,Walking
24,14722601663000,-8.66,5.13,-0.8,Walking
24,14722641641000,-4.99,1.08,-1.46,Walking
24,14722681467000,-7.46,0.19,-1.76,Walking
24,14722721567000,-9.34,-0.15,4.59,Walking
24,14722801492000,0.99,11.69,4.25,Walking
24,14722841501000,8.43,19.08,-12.64,Walking
24,14722881632000,5.94,15.17,-0.95,Walking
24,14722921549000,-4.82,13.72,1.53,Walking
24,14723001871000,-7.74,11.41,-5.05,Walking
24,14723041635000,-6.24,2.64,-1.38,Walking
24,14723081491000,-7.27,0.53,-3.17,Walking
24,14723121652000,-10.95,7.5,-2.98,Walking
24,14723201700000,-6.02,5.71,0.91,Walking
24,14723241495000,-5.94,6.78,0.08,Walking
24,14723281503000,-4.52,8.12,2.49,Walking
24,14723321512000,-3.34,11.8,-2.3,Walking
24,14723401590000,-1.14,12.49,-0.65,Walking
24,14723441538000,-3.02,8.31,-4.63,Walking
24,14723481638000,-4.44,10.12,-3.11,Walking
24,14723521524000,-3.02,12.53,-1.18,Walking
24,14723601633000,-9.0,12.68,0.38,Walking
24,14723641641000,-12.87,15.6,-2.37,Walking
24,14723681467000,-9.08,11.11,-0.27,Walking
24,14723721536000,-7.86,3.21,-0.8,Walking
24,14723801523000,-1.84,5.05,-0.8,Walking
24,14723841532000,-7.08,0.69,-2.07,Walking
24,14723881479000,-8.89,-0.19,0.08,Walking
24,14723921579000,-5.22,0.76,7.46,Walking
24,14724001657000,10.04,17.62,-11.56,Walking
24,14724041574000,9.72,18.5,-2.98,Walking
24,14724081644000,-3.64,4.37,7.63,Walking
24,14724121530000,-9.04,14.75,2.22,Walking
24,14724201547000,-6.17,2.76,-3.57,Walking
24,14724241586000,-9.89,1.95,-5.52,Walking
24,14724281473000,-11.3,5.79,-0.99,Walking
24,14724321543000,-8.08,5.67,-0.89,Walking
24,14724401499000,-4.02,8.28,-0.27,Walking
24,14724442240000,-1.08,9.92,1.18,Walking
24,14724482095000,-0.46,10.23,-1.18,Walking
24,14724521555000,-1.08,9.04,-1.08,Walking
24,14724601511000,-1.08,9.92,-4.25,Walking
24,14724641489000,-0.04,12.64,-1.54,Walking
24,14724681497000,0.19,11.96,0.23,Walking
24,14724722177000,-8.43,17.39,-1.76,Walking
24,14724801645000,-14.29,15.85,-1.5,Walking
24,14724841562000,-8.01,11.11,0.76,Walking
24,14724881510000,-6.93,7.97,0.38,Walking
24,14724921549000,-8.01,-1.88,-0.38,Walking
24,14725001749000,-5.63,-0.95,-1.88,Walking
24,14725041483000,-5.75,-1.23,-0.8,Walking
24,14725092539000,-2.18,5.75,9.11,Walking
24,14725131418000,12.18,19.08,-11.65,Walking
24,14725172281000,8.2,14.37,8.08,Walking
24,14725251474000,-3.91,17.97,-2.34,Walking
24,14725292063000,-5.28,11.26,-1.99,Walking
24,14725331491000,-5.13,4.21,-2.26,Walking
24,14725371530000,-9.53,3.15,1.5,Walking
24,14725441568000,-9.85,7.08,1.5,Walking
24,14725481577000,-4.94,5.86,-0.76,Walking
24,14725521555000,-5.05,8.58,-1.31,Walking
24,14725601511000,-1.99,11.54,-2.83,Walking
24,14725641641000,-0.23,14.79,3.36,Walking
24,14725681497000,-0.72,10.23,-1.23,Walking
24,14725722055000,0.19,10.04,-6.17,Walking
24,14725801615000,-2.3,11.41,2.75,Walking
24,14725841470000,-2.15,9.92,2.45,Walking
24,14725881510000,-6.4,14.14,-1.04,Walking
24,14725921610000,-13.02,16.51,-0.69,Walking
24,14726001535000,-7.55,6.21,0.53,Walking
24,14726041513000,-4.06,3.11,2.64,Walking
24,14726081522000,-4.52,1.27,-0.46,Walking
24,14726121500000,-5.18,0.27,-0.19,Walking
24,14726201547000,-8.05,2.53,1.18,Walking
24,14726241525000,-6.63,6.7,6.82,Walking
24,14726281595000,2.07,13.63,0.38,Walking
24,14726321512000,4.94,14.79,-2.11,Walking
24,14726401621000,-2.11,13.44,1.42,Walking
24,14726441507000,-4.82,11.18,5.09,Walking
24,14726481516000,-4.14,3.68,-0.19,Walking
24,14726521555000,-4.99,10.12,-2.87,Walking
24,14726601572000,-12.95,6.21,-2.15,Walking
24,14726641519000,-8.92,4.86,0.0,Walking
24,14726681619000,-1.92,10.19,2.26,Walking
24,14726721628000,-2.72,7.06,-0.89,Walking
24,14726801645000,-2.96,10.23,-0.69,Walking
24,14726841470000,-1.27,11.92,0.46,Walking
24,14726961282000,2.45,12.49,-3.06,Walking
24,14726961282000,2.45,12.49,-3.06,Walking
24,14727002146000,-3.57,11.54,4.14,Walking
24,14727041513000,-9.08,18.2,1.14,Walking
24,14727081644000,-13.82,19.57,-1.65,Walking
24,14727121530000,-11.6,3.53,0.46,Walking
24,14727201517000,-6.63,-0.42,1.95,Walking
24,14727241525000,-5.37,1.33,-0.65,Walking
24,14727281473000,-6.28,2.45,-2.79,Walking
24,14727321512000,-8.16,1.92,-1.61,Walking
24,14727401499000,2.41,12.41,6.66,Walking
24,14727441507000,9.19,19.57,-10.73,Walking
24,14727481638000,0.76,16.28,0.72,Walking
24,14727521646000,-2.34,4.79,4.48,Walking
24,14727601663000,-3.83,2.11,0.08,Walking
24,14727641733000,-9.15,8.73,-0.72,Walking
24,14727681497000,-11.11,9.08,-2.49,Walking
24,14727721506000,-9.53,3.26,-2.98,Walking
24,14727801523000,-5.9,9.47,-0.72,Walking
24,14727841501000,-3.15,8.73,-0.61,Walking
24,14727881632000,-1.61,10.38,-0.5,Walking
24,14727921701000,-0.72,9.28,-1.69,Walking
24,14728001535000,-2.26,9.34,-3.53,Walking
24,14728041666000,-3.99,11.69,-4.9,Walking
24,14728081644000,-2.68,11.14,-4.33,Walking
24,14728121530000,-2.96,16.55,1.92,Walking
24,14728201669000,-13.02,19.5,-0.69,Walking
24,14728241495000,-13.8,15.4,-0.31,Walking
24,14728281595000,-8.85,5.75,2.03,Walking
24,14728321512000,-6.17,2.56,0.3,Walking
24,14728401468000,-4.67,0.84,-0.99,Walking
24,14728441477000,-5.9,0.19,-0.23,Walking
24,14728485147000,-4.56,0.04,0.57,Walking
24,14728522684000,1.31,10.04,-10.5,Walking
24,14728601602000,0.69,15.21,-0.57,Walking
24,14728641611000,-3.79,13.06,4.44,Walking
24,14728681589000,-6.78,4.56,7.04,Walking
24,14728721658000,-4.67,5.09,-0.5,Walking
24,14728801523000,-8.85,8.81,-2.96,Walking
24,14728841501000,-7.46,1.57,-11.37,Walking
24,14728881479000,-6.4,6.05,-4.75,Walking
24,14728921549000,-5.05,7.4,0.61,Walking
24,14729001871000,-0.72,13.06,8.96,Walking
24,14729041513000,-2.53,8.5,-1.04,Walking
24,14729081491000,-2.15,10.76,-3.02,Walking
24,14729121530000,-0.93,12.68,-5.43,Walking
24,14729201517000,-0.08,8.2,3.72,Walking
24,14729241525000,-4.99,10.95,2.34,Walking
24,14729281626000,-9.3,17.12,-0.38,Walking
24,14729321665000,-14.33,19.57,-1.8,Walking
24,14729401621000,-6.74,6.4,-0.19,Walking
24,14729441477000,-5.13,3.57,1.99,Walking
24,14729481485000,-5.9,0.31,-1.84,Walking
24,14729521524000,-6.55,-1.04,0.04,Walking
24,14729602915000,-5.13,1.88,1.61,Walking
24,14729641519000,2.98,13.33,0.23,Walking
24,14729681803000,11.11,19.57,-7.89,Walking
24,14729721536000,3.21,13.38,-0.11,Walking
24,14729801492000,-4.21,14.25,4.75,Walking
24,14729841623000,-6.21,5.56,1.31,Walking
24,14729881662000,-6.59,6.13,-0.23,Walking
24,14729921549000,-11.45,11.35,-2.91,Walking
24,14730001657000,-9.19,4.06,-1.84,Walking
24,14730041483000,-6.89,8.5,0.72,Walking
24,14730081522000,-4.21,6.97,0.04,Walking
24,14730121683000,-2.87,12.22,6.97,Walking
24,14730201669000,-1.08,11.56,2.14,Walking
24,14730241495000,-2.64,9.96,-2.03,Walking
24,14730281503000,-4.86,11.5,-6.02,Walking
24,14730321543000,-4.71,11.96,5.13,Walking
24,14730401468000,-0.65,12.76,2.03,Walking
24,14730451669000,-9.89,17.43,-0.34,Walking
24,14730491281000,-16.82,19.5,-1.14,Walking
24,14730531412000,-12.11,9.04,-2.87,Walking
24,14730571481000,-4.56,3.34,1.04,Walking
24,14730651468000,-5.09,-0.08,-0.89,Walking
24,14730692056000,-7.82,1.69,-4.37,Walking
24,14730731668000,-8.01,0.69,-1.95,Walking
24,14730776193000,-3.6,5.52,11.45,Walking
24,14730851511000,12.49,19.46,-6.78,Walking
24,14730892069000,0.53,14.1,-0.84,Walking
24,14730931558000,-2.56,17.77,3.79,Walking
24,14730971445000,-5.37,2.07,-0.15,Walking
24,14731051584000,-9.3,10.76,-0.42,Walking
24,14731091501000,-11.14,11.22,-0.53,Walking
24,14731131479000,-9.19,2.15,-3.91,Walking
24,14731171671000,-8.01,7.74,0.27,Walking
24,14731251505000,-2.45,6.28,0.04,Walking
24,14731291635000,-1.23,6.97,-0.27,Walking
24,14731331552000,-1.31,13.29,7.55,Walking
24,14731371500000,-2.53,10.42,-2.34,Walking
24,14731451517000,-3.3,13.82,-6.89,Walking
24,14731491464000,-0.61,10.42,-3.11,Walking
24,14731531503000,-0.72,9.62,5.63,Walking
24,14731612772000,-12.76,19.46,-1.42,Walking
24,14731651438000,-14.14,16.04,-0.08,Walking
24,14731691507000,-9.08,5.94,-1.54,Walking
24,14731731638000,-5.71,1.42,3.79,Walking
24,14731771524000,-6.02,1.61,-2.34,Walking
24,14731851480000,-6.97,-0.3,-0.84,Walking
24,14731891519000,-5.75,0.72,2.22,Walking
24,14731931558000,0.08,9.62,8.54,Walking
24,14731976297000,9.11,19.5,-13.18,Walking
24,14732052225000,-2.49,15.02,-0.19,Walking
24,14732091562000,-4.44,7.55,8.43,Walking
24,14732131571000,-4.63,2.6,0.84,Walking
24,14732171671000,-6.02,7.93,-0.61,Walking
24,14732251474000,-7.16,6.21,-1.27,Walking
24,14732292063000,-5.41,7.35,-13.25,Walking
24,14732331644000,-12.72,2.07,1.95,Walking
24,14732371561000,-4.18,8.43,2.75,Walking
24,14732451517000,-1.8,9.7,7.01,Walking
24,14732492075000,-3.64,8.54,2.26,Walking
24,14732531473000,-3.95,9.0,-0.42,Walking
24,14732571512000,-4.67,19.08,-9.08,Walking
24,14732651438000,3.83,9.66,2.37,Walking
24,14732691477000,-1.95,8.31,0.99,Walking
24,14732731699000,-9.04,16.66,1.42,Walking
24,14732771494000,-10.99,19.53,-2.07,Walking
24,14732851633000,-7.4,3.91,0.8,Walking
24,14732892069000,-6.85,0.46,1.38,Walking
24,14732931467000,-5.79,0.15,-1.88,Walking
24,14732971536000,-6.63,0.27,-2.45,Walking
24,14733051645000,-3.83,8.16,9.89,Walking
24,14733091562000,16.97,19.5,-13.95,Walking
24,14733131632000,8.77,14.67,-0.93,Walking
24,14733171701000,-1.65,17.05,0.76,Walking
24,14733251566000,-6.05,8.2,-0.11,Walking
24,14733291513000,-6.55,2.79,-3.83,Walking
24,14733331522000,-12.95,6.44,-2.53,Walking
24,14733371652000,-11.37,8.66,1.73,Walking
24,14733451486000,-5.94,7.06,-2.11,Walking
24,14733491495000,-4.79,8.66,-1.5,Walking
24,14733531564000,-1.88,10.73,-1.04,Walking
24,14733571604000,2.11,13.4,1.69,Walking
24,14733651468000,-0.19,10.5,-2.68,Walking
24,14733691507000,0.76,8.73,-3.95,Walking
24,14733731546000,-0.61,11.73,-5.18,Walking
24,14733771494000,-0.72,16.13,-0.72,Walking
24,14733851572000,-12.15,18.43,-2.68,Walking
24,14733892069000,-11.6,15.05,-1.54,Walking
24,14733931497000,-8.08,8.92,-1.46,Walking
24,14733971536000,-3.91,5.9,2.45,Walking
24,14734051523000,-5.67,0.93,-2.3,Walking
24,14734092111000,-6.78,1.46,-1.69,Walking
24,14734131510000,-6.93,-0.04,0.8,Walking
24,14734171549000,-2.41,5.48,-5.22,Walking
24,14734331461000,-4.4,11.73,-1.88,Walking
24,14734331461000,-4.4,11.73,-1.88,Walking
24,14734331461000,-4.4,11.73,-1.88,Walking
24,14734372110000,-9.28,3.21,-3.06,Walking
24,14734451517000,-12.91,5.9,-1.73,Walking
24,14734492319000,-9.89,7.93,1.46,Walking
24,14734531442000,-6.28,5.05,-0.93,Walking
24,14734571634000,-5.94,9.3,-3.64,Walking
24,14734651560000,-0.34,11.14,-2.76,Walking
24,14734691629000,0.99,11.54,4.71,Walking
24,14734731577000,-0.65,10.34,-0.76,Walking
24,14734771646000,-0.69,10.84,-4.37,Walking
24,14734851511000,-2.26,11.69,-2.79,Walking
24,14734892069000,-0.61,11.56,2.07,Walking
24,14734931467000,-4.82,12.76,-0.04,Walking
24,14734971597000,-9.81,15.75,-1.23,Walking
24,14735051523000,-11.07,11.56,-0.38,Walking
24,14735091501000,-6.21,6.63,1.53,Walking
24,14735131632000,-3.45,2.96,-0.23,Walking
24,14735171549000,-5.01,0.5,-1.65,Walking
24,14735251474000,-7.5,-0.95,0.3,Walking
24,14735291483000,-4.02,4.52,8.31,Walking
24,14735331644000,5.9,15.09,-4.6,Walking
24,14735371622000,10.61,8.85,-1.5,Walking
24,14735451517000,-3.21,14.63,-2.79,Walking
24,14735492044000,-6.93,11.14,4.75,Walking
24,14735531473000,-5.63,0.42,-2.18,Walking
24,14735571787000,-12.95,6.74,-0.95,Walking
24,14735651499000,-6.97,6.32,1.23,Walking
24,14735691507000,-4.82,8.08,-0.8,Walking
24,14735732034000,-4.56,6.85,-0.65,Walking
24,14735771555000,-2.87,6.44,-1.14,Walking
24,14735851633000,0.04,14.75,4.25,Walking
24,14735891611000,-1.18,11.35,-2.11,Walking
24,14735931467000,0.08,10.08,-3.72,Walking
24,14735971536000,-0.76,9.04,1.33,Walking
24,14736051615000,-6.17,14.41,4.44,Walking
24,14736092050000,-10.92,19.08,-0.38,Walking
24,14736131632000,-15.17,19.31,0.42,Walking
24,14736171549000,-9.92,9.72,0.0,Walking
24,14736251505000,-6.59,2.07,-1.33,Walking
24,14736291635000,-4.48,-1.04,-0.38,Walking
24,14736331522000,-5.28,-0.53,-1.5,Walking
24,14736371469000,-6.05,-1.08,3.98,Walking
24,14736451639000,7.59,17.16,-5.43,Walking
24,14736492166000,11.5,18.85,-3.26,Walking
24,14736531473000,-0.34,12.57,1.73,Walking
24,14736571665000,-2.91,13.14,8.47,Walking
24,14736651438000,-9.0,7.35,-1.5,Walking
24,14736691477000,-12.18,8.54,-1.61,Walking
24,14736732065000,-10.61,4.63,-1.69,Walking
24,14736771524000,-7.55,4.63,-0.38,Walking
24,14736851633000,-7.27,8.16,3.6,Walking
24,14736892191000,-5.01,7.86,2.87,Walking
24,14736931619000,-1.88,10.65,4.99,Walking
24,14736971506000,-3.15,9.66,-4.48,Walking
24,14737051492000,-2.87,12.91,-8.28,Walking
24,14737092050000,-2.15,12.3,-4.33,Walking
24,14737131510000,-2.91,9.7,4.86,Walking
24,14737171488000,-7.35,15.09,1.04,Walking
24,14737251627000,-12.22,18.05,-0.99,Walking
24,14737292063000,-11.18,10.99,-3.06,Walking
24,14737331644000,-9.72,6.44,-0.19,Walking
24,14737371500000,-5.6,2.3,-2.41,Walking
24,14737451517000,-7.01,2.34,-2.37,Walking
24,14737492136000,-5.67,-0.3,-0.8,Walking
24,14737531473000,-5.43,0.27,2.03,Walking
24,14737571604000,-0.19,9.89,-11.22,Walking
24,14737651468000,6.89,15.09,-0.89,Walking
24,14737691599000,-1.69,6.17,3.34,Walking
24,14737731485000,-6.78,15.7,2.79,Walking
24,14737771494000,-6.55,9.19,-3.02,Walking
24,14737851511000,-10.76,6.17,-2.98,Walking
24,14737892191000,-10.8,5.6,-1.73,Walking
24,14737931467000,-7.74,2.68,-1.33,Walking
24,14737971567000,-5.52,9.62,-0.38,Walking
24,14738051523000,-3.34,10.65,-0.11,Walking
24,14738091501000,-1.69,10.69,2.83,Walking
24,14738131632000,-1.08,10.69,1.08,Walking
24,14738171488000,-2.53,11.75,-5.37,Walking
24,14738251505000,-0.89,11.45,-3.64,Walking
24,14738291513000,-1.12,9.85,4.99,Walking
24,14738331613000,-8.12,13.67,2.72,Walking
24,14738371652000,-11.03,16.7,-0.93,Walking
24,14738451486000,-8.39,6.66,0.72,Walking
24,14738492044000,-6.93,4.25,2.53,Walking
24,14738531473000,-7.01,2.45,-0.93,Walking
24,14738571543000,-6.97,0.34,-1.14,Walking
24,14738651621000,-4.48,-0.61,0.8,Walking
24,14738691477000,0.69,8.35,8.47,Walking
24,14738732126000,15.43,19.27,-11.41,Walking
24,14738771555000,5.6,6.55,10.15,Walking
24,14738851480000,-6.4,15.83,0.99,Walking
24,14738892191000,-5.24,7.55,-1.23,Walking
24,14738931467000,-5.41,3.64,-2.45,Walking
24,14738971536000,-11.22,9.19,-2.76,Walking
24,14739051645000,-7.12,3.02,-0.31,Walking
24,14739091654000,-4.86,5.22,0.23,Walking
24,14739131479000,-1.33,9.34,2.68,Walking
24,14739171549000,-3.6,11.92,3.72,Walking
24,14739251505000,-2.79,12.41,-1.38,Walking
24,14739292063000,-1.33,13.33,-4.25,Walking
24,14739341623000,-0.61,14.82,-6.85,Walking
24,14739381479000,0.95,10.31,2.18,Walking
24,14739421701000,-3.91,10.5,3.41,Walking
24,14739501627000,-14.21,19.53,-1.99,Walking
24,14739541513000,-13.06,12.15,-0.5,Walking
24,14739581583000,-8.31,4.44,0.57,Walking
24,14739621561000,-3.45,2.98,0.04,Walking
24,14739701608000,-5.98,1.65,-0.61,Walking
24,14739741495000,-8.31,-0.27,-0.93,Walking
24,14739781503000,-5.56,1.57,2.83,Walking
24,14739821543000,5.41,19.57,-7.06,Walking
24,14739901499000,6.17,12.22,-0.65,Walking
24,14739941690000,-0.08,4.79,0.19,Walking
24,14739981516000,-6.47,16.09,0.57,Walking
24,14740021677000,-7.4,10.19,-0.84,Walking
24,14740101480000,-9.43,7.82,-1.73,Walking
24,14740141580000,-10.38,8.35,-1.33,Walking
24,14740181497000,-7.97,4.52,-1.27,Walking
24,14740221658000,-6.17,7.67,-0.8,Walking
24,14740301645000,-3.79,8.05,-0.31,Walking
24,14740341470000,-3.6,11.5,-0.34,Walking
24,14740381632000,-1.61,14.14,5.37,Walking
24,14740421518000,-1.04,11.41,-5.09,Walking
24,14740501596000,-2.41,12.57,-5.24,Walking
24,14740541635000,-2.22,7.97,1.12,Walking
24,14740581491000,-3.34,9.72,4.75,Walking
24,14740621561000,-6.44,13.25,-1.54,Walking
24,14740701639000,-12.79,16.78,-0.89,Walking
24,14740741647000,-8.43,6.28,0.23,Walking
24,14740786203000,-5.48,4.71,3.06,Walking
24,14740824594000,-5.86,2.15,-0.76,Walking
24,14740901468000,-7.46,0.42,-1.69,Walking
24,14740941477000,-5.6,1.18,-0.08,Walking
24,14740981485000,-2.96,5.83,4.56,Walking
24,14741021524000,9.04,17.97,-7.82,Walking
24,14741101480000,-1.33,9.38,2.79,Walking
24,14741141519000,-4.67,16.7,3.17,Walking
24,14741181497000,-5.83,3.64,2.11,Walking
24,14741221658000,-4.86,9.85,-1.38,Walking
24,14741301523000,-11.96,10.88,-1.27,Walking
24,14741341532000,-6.21,5.01,-3.15,Walking
24,14741381632000,-7.5,6.02,0.69,Walking
24,14741421549000,-7.25,6.02,5.2,Walking
24,14741501627000,-3.76,10.0,6.74,Walking
24,14741541513000,-3.3,7.89,-0.99,Walking
24,14741661356000,-0.84,14.37,-4.67,Walking
24,14741661356000,-0.84,14.37,-4.67,Walking
24,14741701792000,1.12,12.34,1.69,Walking
24,14741741495000,-0.95,8.24,2.68,Walking
24,14741781503000,-5.43,12.6,2.6,Walking
24,14741821665000,-10.92,17.73,-1.12,Walking
24,14741901499000,-10.69,7.74,-1.92,Walking
24,14741941507000,-5.83,3.87,4.18,Walking
24,14741981516000,-5.86,3.02,0.53,Walking
24,14742021524000,-5.67,-0.34,-1.65,Walking
24,14742101480000,-7.12,-0.69,-1.12,Walking
24,14742141641000,-5.63,2.18,4.21,Walking
24,14742188913000,8.47,18.01,-5.75,Walking
24,14742224405000,12.72,18.89,3.53,Walking
24,14742301523000,-3.83,14.33,3.15,Walking
24,14742341470000,-5.83,11.73,0.19,Walking
24,14742381479000,-5.6,4.56,-1.65,Walking
24,14742421549000,-8.47,7.31,-1.5,Walking
24,14742501596000,-8.43,5.94,-1.33,Walking
24,14742541666000,-6.4,6.02,-2.03,Walking
24,14742581491000,-5.94,7.82,-2.03,Walking
24,14742621652000,-5.18,9.15,-1.5,Walking
24,14742701639000,-2.26,11.8,0.34,Walking
24,14742741647000,-1.95,14.79,3.87,Walking
24,14742781473000,-0.53,11.03,-2.56,Walking
24,14742821543000,-0.84,9.58,-4.25,Walking
24,14742901590000,-5.6,8.89,1.53,Walking
24,14742941965000,-8.28,12.18,2.18,Walking
24,14742981638000,-10.27,15.85,-0.19,Walking
24,14743021524000,-11.96,9.19,-2.41,Walking
24,14743101633000,-7.63,7.35,2.98,Walking
24,14743141489000,-6.51,4.33,0.76,Walking
24,14743181497000,-7.21,0.95,-1.76,Walking
24,14743221536000,-5.24,2.18,-1.27,Walking
24,14743301492000,-2.83,1.84,3.91,Walking
24,14743341532000,4.63,12.45,0.69,Walking
24,14743381510000,11.88,19.53,-8.5,Walking
24,14743421671000,3.76,7.59,6.32,Walking
24,14743501474000,-3.64,15.09,-3.87,Walking
24,14743541483000,-6.02,11.03,-1.88,Walking
24,14743581522000,-4.02,5.18,-2.3,Walking
24,14743621652000,-6.93,8.5,-5.37,Walking
24,14743701608000,-7.25,4.21,-1.18,Walking
24,14743741525000,-3.06,10.04,1.73,Walking
24,14743781534000,-0.42,9.19,-0.42,Walking
24,14743821665000,-0.53,7.21,-0.89,Walking
24,14743901499000,-0.5,7.97,-0.72,Walking
