user-id,timestamp,accX,accY,accZ,ActivityEncoded
5,2603992290000,3.99,4.48,2.3699405,Downstairs
5,2604042370000,5.37,7.74,2.2201166,Downstairs
5,2604092266000,1.8,10.8,3.1463003,Downstairs
5,2604142284000,-2.26,15.55,4.944186,Downstairs
5,2604192272000,-0.69,16.97,10.56939,Downstairs
5,2604242260000,2.98,8.81,4.372132,Downstairs
5,2604292278000,1.46,3.6,-0.040861044,Downstairs
5,2604342266000,-0.15,1.08,0.61291564,Downstairs
5,2604392284000,-0.53,0.84,1.1168685,Downstairs
5,2604442272000,0.34,6.93,0.46309182,Downstairs
5,2604492290000,-1.95,16.28,3.445948,Downstairs
5,2604542278000,-4.14,5.01,1.5390993,Downstairs
5,2604592266000,3.49,15.02,0.8036005,Downstairs
5,2604642284000,5.37,15.17,7.3549876,Downstairs
5,2604692303000,4.99,10.04,3.173541,Downstairs
5,2604742260000,0.84,11.96,2.7240696,Downstairs
5,2604792278000,1.46,10.0,2.4108016,Downstairs
5,2604842266000,1.12,6.82,1.2666923,Downstairs
5,2604892284000,0.0,5.71,1.1441092,Downstairs
5,2604942272000,2.18,6.09,0.8036005,Downstairs
5,2604992290000,2.91,5.33,2.2201166,Downstairs
5,2605042309000,6.21,8.73,2.7921712,Downstairs
5,2605042309000,6.21,8.73,2.7921712,Downstairs
5,2605142162000,-1.92,17.58,3.8681788,Downstairs
5,2605192242000,-3.41,15.7,7.8861814,Downstairs
5,2605242687000,2.72,9.34,4.4810944,Downstairs
5,2605292278000,0.72,4.71,1.7297841,Downstairs
5,2605342297000,-1.42,1.04,1.1168685,Downstairs
5,2605392284000,-1.61,1.95,1.4165162,Downstairs
5,2605442303000,1.12,13.57,3.3778462,Downstairs
5,2605492260000,-0.99,8.01,0.46309182,Downstairs
5,2605542278000,-5.2,6.4,0.10896278,Downstairs
5,2605592266000,8.12,19.34,5.325556,Downstairs
5,2605642315000,8.31,12.95,5.366417,Downstairs
5,2605692272000,1.46,9.19,0.5720546,Downstairs
5,2605742260000,-2.49,8.66,0.95342433,Downstairs
5,2605792278000,-0.95,5.43,2.7240696,Downstairs
5,2605842297000,0.99,1.88,0.313268,Downstairs
5,2605892284000,1.33,5.86,1.6480621,Downstairs
5,2605942272000,2.83,8.92,0.313268,Downstairs
5,2605992260000,1.99,17.5,7.5865335,Downstairs
5,2606042309000,-3.83,14.29,12.367276,Downstairs
5,2606100414000,1.73,8.35,5.8976107,Downstairs
5,2606152325000,1.42,3.34,1.2666923,Downstairs
5,2606202801000,0.34,0.46,1.2258313,Downstairs
5,2606252422000,1.54,-0.08,2.6423476,Downstairs
5,2606302319000,0.53,7.67,0.08172209,Downstairs
5,2606352306000,-3.83,18.58,3.486809,Downstairs
5,2606402264000,5.01,17.35,3.0237172,Downstairs
5,2606452251000,7.31,9.51,1.5390993,Downstairs
5,2606502270000,-4.48,13.29,0.9942854,Downstairs
5,2606552380000,-1.61,12.26,1.0760075,Downstairs
5,2606602245000,3.57,5.56,0.10896278,Downstairs
5,2606652233000,1.42,6.93,1.2258313,Downstairs
5,2606702343000,2.22,6.21,2.5606253,Downstairs
5,2606763134000,2.87,4.21,3.1463003,Downstairs
5,2606812267000,3.21,6.02,0.19068487,Downstairs
5,2606862286000,2.68,9.62,3.486809,Downstairs
5,2606912212000,-1.99,14.67,8.19945,Downstairs
5,2606962261000,-0.72,15.79,13.633968,Downstairs
5,2607012279000,2.56,8.05,4.6036777,Downstairs
5,2607062298000,-3.53,8.77,4.0180025,Downstairs
5,2607112286000,-2.64,5.79,2.4516625,Downstairs
5,2607162273000,0.34,3.45,1.6889231,Downstairs
5,2607212261000,2.37,5.18,3.6774938,Downstairs
5,2607262463000,2.22,6.09,4.4810944,Downstairs
5,2607312237000,-0.46,8.28,4.1814466,Downstairs
5,2607362316000,-1.5,8.81,3.8273177,Downstairs
5,2607412273000,-3.36,12.83,3.718355,Downstairs
5,2607462261000,2.18,11.22,-1.3756552,Downstairs
5,2607512279000,4.29,15.21,5.407278,Downstairs
5,2607562298000,4.56,9.34,2.4925237,Downstairs
5,2607612286000,0.27,9.23,1.6480621,Downstairs
5,2607662273000,2.26,9.43,1.5390993,Downstairs
5,2607712200000,1.61,7.74,1.1168685,Downstairs
5,2607762279000,-0.04,7.89,1.7978859,Downstairs
5,2607812237000,3.26,7.59,-0.08172209,Downstairs
5,2607862286000,1.54,5.24,-0.6537767,Downstairs
5,2607912243000,0.69,7.27,1.4573772,Downstairs
5,2607962261000,3.91,8.92,4.0588636,Downstairs
5,2608012249000,3.17,6.4,2.982856,Downstairs
5,2608062298000,5.33,17.73,4.0180025,Downstairs
5,2608112225000,0.08,13.44,4.140586,Downstairs
5,2608162304000,-0.11,16.04,7.5456724,Downstairs
5,2608212231000,3.72,11.14,3.8681788,Downstairs
5,2608262279000,-1.27,6.17,3.3778462,Downstairs
5,2608312237000,-0.42,4.63,1.1441092,Downstairs
5,2608362286000,0.04,3.87,1.334794,Downstairs
5,2608412243000,-1.04,5.18,3.486809,Downstairs
5,2608462292000,3.6,10.88,5.407278,Downstairs
5,2608512279000,1.99,7.67,7.3549876,Downstairs
5,2608562298000,5.28,18.09,-2.6423476,Downstairs
5,2608612225000,-3.49,3.38,2.070293,Downstairs
5,2608662273000,-2.3,11.35,-2.4108016,Downstairs
5,2608712231000,8.08,9.85,-0.14982383,Downstairs
5,2608762279000,1.14,8.24,0.7218784,Downstairs
5,2608812267000,1.8,9.66,-0.19068487,Downstairs
5,2608862316000,4.4,8.62,1.7570249,Downstairs
5,2608912243000,3.15,10.04,2.0294318,Downstairs
5,2608962261000,1.54,8.89,0.3405087,Downstairs
5,2609012249000,0.61,11.92,-0.53119355,Downstairs
5,2609062298000,-0.89,13.53,0.27240697,Downstairs
5,2609112225000,-0.84,10.42,2.070293,Downstairs
5,2609162273000,0.0,8.96,1.607201,Downstairs
5,2609212231000,2.37,10.53,4.440233,Downstairs
5,2609262310000,1.92,6.78,2.8330324,Downstairs
5,2609312237000,1.73,5.67,2.2609777,Downstairs
5,2609362316000,0.11,6.78,4.7535014,Downstairs
5,2609412243000,-0.23,7.44,5.325556,Downstairs
5,2609462231000,-0.23,7.44,4.6036777,Downstairs
5,2609512279000,-0.3,7.93,6.742072,Downstairs
5,2609562298000,2.83,7.08,6.8237944,Downstairs
5,2609612286000,0.99,17.73,4.5628166,Downstairs
5,2609662304000,-2.3,6.36,1.920469,Downstairs
5,2609712261000,1.08,9.34,-1.1168685,Downstairs
5,2609762279000,2.34,12.03,0.040861044,Downstairs
5,2609812237000,1.57,8.28,2.3426998,Downstairs
5,2609862286000,-0.46,8.96,0.040861044,Downstairs
5,2609912273000,2.3,9.15,0.95342433,Downstairs
5,2609962261000,3.26,8.01,2.070293,Downstairs
5,2610012218000,3.26,7.86,2.6423476,Downstairs
5,2610062298000,2.49,6.28,1.8387469,Downstairs
5,2610112255000,1.27,6.55,2.7649305,Downstairs
5,2610172344000,3.02,9.0,4.7535014,Downstairs
5,2610222271000,1.31,6.97,3.1054392,Downstairs
5,2610272289000,-1.88,5.6,1.1441092,Downstairs
5,2610322247000,0.84,14.63,4.7126403,Downstairs
5,2610372265000,-1.33,18.31,10.841797,Downstairs
5,2610422253000,1.61,9.77,6.1700177,Downstairs
5,2610472271000,1.31,5.41,2.3426998,Downstairs
5,2610522228000,-0.11,3.41,1.7570249,Downstairs
5,2610572308000,0.95,1.42,2.7240696,Downstairs
5,2610622234000,2.49,3.87,0.7218784,Downstairs
5,2610672314000,-1.18,13.29,1.607201,Downstairs
5,2610722240000,-5.52,7.27,3.486809,Downstairs
5,2610772289000,3.83,17.31,1.0351465,Downstairs
5,2610822247000,6.7,16.02,5.2165933,Downstairs
5,2610872295000,5.37,8.96,3.1054392,Downstairs
5,2610922222000,-2.34,10.53,-0.10896278,Downstairs
5,2610972271000,1.38,11.5,1.6889231,Downstairs
5,2611022228000,2.72,6.51,0.53119355,Downstairs
5,2611072277000,0.11,8.39,2.152015,Downstairs
5,2611122143000,1.84,8.39,2.152015,Downstairs
5,2611172283000,3.83,5.28,0.46309182,Downstairs
5,2611172283000,3.83,5.28,0.46309182,Downstairs
5,2611272259000,5.28,8.62,2.3699405,Downstairs
5,2611322308000,2.18,9.66,1.4573772,Downstairs
5,2611322308000,2.18,9.66,1.4573772,Downstairs
5,2611382275000,-1.92,15.09,5.6660647,Downstairs
5,2611482250000,4.21,9.77,5.47538,Downstairs
5,2611482250000,4.21,9.77,5.47538,Downstairs
5,2611582226000,-0.34,2.83,2.0294318,Downstairs
5,2611582226000,-0.34,2.83,2.0294318,Downstairs
5,2611632244000,0.27,3.49,2.1792557,Downstairs
5,2611682201000,0.93,2.96,0.61291564,Downstairs
5,2611782207000,0.23,9.34,3.6774938,Downstairs
5,2611782207000,0.23,9.34,3.6774938,Downstairs
5,2611832287000,-3.72,14.41,2.3426998,Downstairs
5,2611882214000,3.06,11.99,3.990762,Downstairs
5,2611932262000,6.51,12.34,2.1111538,Downstairs
5,2612032207000,1.04,9.89,1.9885708,Downstairs
5,2612032207000,1.04,9.89,1.9885708,Downstairs
5,2612082256000,2.49,6.24,1.2258313,Downstairs
5,2612132244000,-0.08,6.21,1.334794,Downstairs
5,2612182659000,0.19,6.09,1.4165162,Downstairs
5,2612282268000,5.05,7.12,0.84446156,Downstairs
5,2612282268000,5.05,7.12,0.84446156,Downstairs
5,2612332287000,1.69,14.41,6.8237944,Downstairs
5,2612432232000,1.33,10.69,10.310603,Downstairs
5,2612432232000,1.33,10.69,10.310603,Downstairs
5,2612482281000,1.46,7.35,4.8216033,Downstairs
5,2612532207000,-1.18,5.33,2.7649305,Downstairs
5,2612632244000,2.41,5.67,3.255263,Downstairs
5,2612632244000,2.41,5.67,3.255263,Downstairs
5,2612732220000,0.31,8.39,2.8330324,Downstairs
5,2612732220000,0.31,8.39,2.8330324,Downstairs
5,2612782268000,1.73,7.01,4.1814466,Downstairs
5,2612882244000,-0.42,17.47,-0.84446156,Downstairs
5,2612882244000,-0.42,17.47,-0.84446156,Downstairs
5,2612932262000,6.44,16.32,4.903325,Downstairs
5,2613032238000,-0.5,10.53,0.9942854,Downstairs
5,2613032238000,-0.5,10.53,0.9942854,Downstairs
5,2613082256000,1.84,11.6,1.607201,Downstairs
5,2613132244000,1.33,6.44,1.4573772,Downstairs
5,2613182232000,-0.19,7.7,2.4925237,Downstairs
5,2613282238000,-0.76,3.6,1.6480621,Downstairs
5,2613282238000,-0.76,3.6,1.6480621,Downstairs
5,2613332287000,4.86,7.46,2.3018389,Downstairs
5,2613432262000,-1.14,13.8,4.944186,Downstairs
5,2613432262000,-1.14,13.8,4.944186,Downstairs
5,2613482250000,0.15,13.67,12.067628,Downstairs
5,2613532268000,3.17,10.65,8.19945,Downstairs
5,2613582256000,2.49,7.44,5.284695,Downstairs
5,2613682201000,-0.23,4.52,2.3426998,Downstairs
5,2613682201000,-0.23,4.52,2.3426998,Downstairs
5,2613732250000,-0.15,4.6,1.9477097,Downstairs
5,2613782207000,0.65,10.92,4.5628166,Downstairs
5,2613832409000,-0.57,12.15,5.366417,Downstairs
5,2613882244000,1.23,7.21,3.0645783,Downstairs
5,2613932232000,0.93,6.24,2.2201166,Downstairs
5,2613982250000,0.76,5.43,2.070293,Downstairs
5,2614082256000,0.15,10.73,4.4810944,Downstairs
5,2614082256000,0.15,10.73,4.4810944,Downstairs
5,2614132275000,0.57,6.89,1.0351465,Downstairs
5,2614232250000,5.41,15.51,5.8567495,Downstairs
5,2614232250000,5.41,15.51,5.8567495,Downstairs
5,2614282238000,2.76,9.47,1.1168685,Downstairs
5,2614382275000,1.23,6.59,1.1849703,Downstairs
5,2614382275000,1.23,6.59,1.1849703,Downstairs
5,2614482220000,1.33,6.51,2.982856,Downstairs
5,2614482220000,1.33,6.51,2.982856,Downstairs
5,2614532268000,3.3,7.25,2.4925237,Downstairs
5,2614632214000,-2.11,16.47,7.4639506,Downstairs
5,2614632214000,-2.11,16.47,7.4639506,Downstairs
5,2614682232000,-1.14,10.31,8.62168,Downstairs
5,2614782268000,1.76,6.63,5.243834,Downstairs
5,2614782268000,1.76,6.63,5.243834,Downstairs
5,2614832287000,0.42,5.09,3.336985,Downstairs
5,2614882244000,0.23,2.53,1.334794,Downstairs
5,2614932262000,1.08,2.64,1.4165162,Downstairs
5,2615032207000,-1.18,13.48,3.9090397,Downstairs
5,2615032207000,-1.18,13.48,3.9090397,Downstairs
5,2615082256000,1.8,5.94,4.5628166,Downstairs
5,2615182232000,0.42,18.5,-1.0351465,Downstairs
5,2615182232000,0.42,18.5,-1.0351465,Downstairs
5,2615232250000,2.34,14.25,5.407278,Downstairs
5,2615282207000,4.67,13.18,2.7921712,Downstairs
5,2615332531000,1.69,7.63,1.1168685,Downstairs
5,2615432232000,2.26,6.28,1.2666923,Downstairs
5,2615432232000,2.26,6.28,1.2666923,Downstairs
5,2615482250000,1.46,5.05,1.6889231,Downstairs
5,2615582226000,6.24,7.97,-0.08172209,Downstairs
5,2615582226000,6.24,7.97,-0.08172209,Downstairs
5,2615632244000,-0.42,13.02,4.099725,Downstairs
5,2615682232000,-2.6,14.1,6.469665,Downstairs
5,2615732281000,2.07,12.07,8.894087,Downstairs
5,2615782238000,0.57,8.24,5.597963,Downstairs
5,2615832287000,-0.11,4.94,2.9556155,Downstairs
5,2615932262000,-0.91,3.17,1.4573772,Downstairs
5,2615932262000,-0.91,3.17,1.4573772,Downstairs
5,2615982250000,-1.14,5.79,3.336985,Downstairs
5,2616032207000,1.46,17.24,5.09401,Downstairs
5,2616082256000,-2.49,10.65,5.012288,Downstairs
5,2616132214000,-1.53,15.21,-2.1383946,Downstairs
5,2616182262000,6.17,17.58,-1.879608,Downstairs
5,2616232250000,-2.41,11.8,1.7570249,Downstairs
5,2616332287000,4.82,9.19,-1.2666923,Downstairs
5,2616332287000,4.82,9.19,-1.2666923,Downstairs
5,2616432262000,5.56,4.37,-0.46309182,Downstairs
5,2616432262000,5.56,4.37,1.334794,Downstairs
5,2616532207000,3.79,13.06,1.7570249,Downstairs
5,2616532207000,3.79,13.06,1.7570249,Downstairs
5,2616632214000,-2.53,15.24,-0.7627395,Downstairs
5,2616632214000,-2.53,15.24,-0.7627395,Downstairs
5,2616682323000,-4.4,12.6,0.9942854,Downstairs
5,2616782330000,-2.72,12.6,0.9942854,Downstairs
5,2616782330000,-2.72,12.6,0.9942854,Downstairs
5,2616842388000,1.95,8.01,1.920469,Downstairs
5,2616892376000,0.99,4.99,2.5606253,Downstairs
5,2616942303000,-0.04,6.28,4.2086873,Downstairs
5,2616992321000,1.65,6.97,6.6331096,Downstairs
5,2617052257000,0.23,4.52,4.399372,Downstairs
5,2617102215000,1.23,17.73,5.6252036,Downstairs
5,2617152264000,-1.57,5.28,-1.2666923,Downstairs
5,2617202221000,0.53,8.69,-2.5333846,Downstairs
5,2617252270000,2.37,14.06,2.3426998,Downstairs
5,2617302257000,0.76,6.97,-0.42223078,Downstairs
5,2617352245000,0.76,10.8,-0.50395286,Downstairs
5,2617402203000,3.53,8.39,0.27240697,Downstairs
5,2617452312000,4.29,10.12,1.9477097,Downstairs
5,2617502239000,2.26,8.5,1.334794,Downstairs
5,2617552380000,3.34,9.19,0.61291564,Downstairs
5,2617602215000,4.52,8.81,-0.53119355,Downstairs
5,2617652264000,1.38,11.96,0.19068487,Downstairs
5,2617702221000,0.5,14.44,0.46309182,Downstairs
5,2617752270000,-2.83,12.22,1.4982382,Downstairs
5,2617802227000,-2.72,11.69,2.4516625,Downstairs
5,2617852428000,2.56,10.38,2.5606253,Downstairs
5,2617902233000,1.76,5.01,1.1168685,Downstairs
5,2617952312000,0.23,4.56,2.4516625,Downstairs
5,2618002239000,0.84,6.59,4.3312707,Downstairs
5,2618002239000,0.84,6.59,4.3312707,Downstairs
5,2618092419000,0.84,5.43,1.6889231,Downstairs
5,2618143475000,-0.61,7.67,1.5390993,Downstairs
5,2618192303000,-0.91,7.35,2.6014864,Downstairs
5,2618242351000,-0.19,9.23,2.6832085,Downstairs
5,2618292278000,-1.65,8.96,2.8738933,Downstairs
5,2618342358000,1.23,15.94,-0.6537767,Downstairs
5,2618402233000,1.73,10.76,2.4516625,Downstairs
5,2618452221000,9.38,13.25,2.6014864,Downstairs
5,2618502270000,0.08,8.58,0.23154591,Downstairs
5,2618552227000,-0.57,7.16,0.6946377,Downstairs
5,2618602306000,1.18,4.6,0.313268,Downstairs
5,2618652203000,2.18,5.63,1.6889231,Downstairs
5,2618702312000,-0.23,6.36,2.8330324,Downstairs
5,2618752239000,3.68,7.82,2.7649305,Downstairs
5,2618802319000,3.79,8.24,0.040861044,Downstairs
5,2618852245000,-4.48,18.54,7.8180795,Downstairs
5,2618902294000,0.72,12.72,9.384419,Downstairs
5,2618952251000,2.3,9.28,5.597963,Downstairs
5,2619002300000,-1.27,7.67,4.0180025,Downstairs
5,2619052471000,-1.42,5.43,2.6014864,Downstairs
5,2619102306000,0.27,2.3,1.56634,Downstairs
5,2619152203000,2.3,1.57,-0.29964766,Downstairs
5,2619202282000,0.46,6.78,1.5390993,Downstairs
5,2619252209000,0.8,9.43,2.4516625,Downstairs
5,2619302288000,-1.31,8.05,3.255263,Downstairs
5,2619352245000,-0.91,18.12,0.42223078,Downstairs
5,2619402264000,8.54,17.16,5.5162406,Downstairs
5,2619452251000,2.15,9.3,1.920469,Downstairs
5,2619502270000,-0.72,9.0,0.50395286,Downstairs
5,2619552227000,1.46,7.97,2.982856,Downstairs
5,2619602276000,2.83,5.48,1.7297841,Downstairs
5,2619652203000,1.14,6.13,2.5606253,Downstairs
5,2619702312000,2.76,5.83,1.9885708,Downstairs
5,2619752239000,8.12,6.13,1.9477097,Downstairs
5,2619802319000,3.15,9.81,2.9147544,Downstairs
5,2619852245000,-3.95,16.02,5.6252036,Downstairs
5,2619902294000,0.8,11.8,9.847511,Downstairs
5,2619952251000,0.23,11.35,7.082581,Downstairs
5,2620002270000,0.57,7.31,3.759216,Downstairs
5,2620052257000,0.38,4.02,1.7297841,Downstairs
5,2620102306000,-0.19,3.17,2.7240696,Downstairs
5,2620152477000,0.65,3.3,0.7627395,Downstairs
5,2620202282000,-0.38,10.42,2.6423476,Downstairs
5,2620252239000,0.19,9.85,2.8330324,Downstairs
5,2620302288000,-1.8,8.81,4.2495484,Downstairs
5,2620352245000,0.38,16.36,-2.070293,Downstairs
5,2620402325000,5.67,16.02,1.9885708,Downstairs
5,2620452251000,6.66,9.19,1.5390993,Downstairs
5,2620502300000,4.71,7.63,0.10896278,Downstairs
5,2620552227000,1.27,9.96,0.08172209,Downstairs
5,2620602306000,-0.95,8.77,2.1111538,Downstairs
5,2620652233000,3.49,8.5,0.88532263,Downstairs
5,2620702312000,7.21,7.25,-0.19068487,Downstairs
5,2620752239000,4.29,5.48,1.920469,Downstairs
5,2620802319000,5.71,8.69,2.4108016,Downstairs
5,2620852245000,3.95,7.35,2.1111538,Downstairs
5,2620902294000,3.45,7.12,0.61291564,Downstairs
5,2620952251000,2.3,7.78,1.4982382,Downstairs
5,2621002300000,0.99,10.46,1.6480621,Downstairs
5,2621052502000,-1.18,13.4,5.053149,Downstairs
5,2621102306000,0.31,12.53,7.7772183,Downstairs
5,2621152233000,1.33,10.99,6.4424243,Downstairs
5,2621202312000,3.02,6.21,3.173541,Downstairs
5,2621252209000,-0.08,3.91,1.7570249,Downstairs
5,2621302288000,0.19,2.11,3.0237172,Downstairs
5,2621352276000,2.07,3.68,-0.46309182,Downstairs
5,2621402264000,0.08,11.03,0.7218784,Downstairs
5,2621452251000,-2.37,8.24,5.175732,Downstairs
5,2621502270000,-0.89,18.12,-3.568531,Downstairs
5,2621552257000,7.82,18.16,5.5162406,Downstairs
5,2621602306000,0.27,6.59,1.6480621,Downstairs
5,2621652233000,1.88,9.51,2.3426998,Downstairs
5,2621702312000,3.99,7.59,2.5333846,Downstairs
5,2621752209000,-1.23,5.43,2.6014864,Downstairs
5,2621802319000,1.08,5.52,1.8387469,Downstairs
5,2621852520000,2.83,7.7,2.9147544,Downstairs
5,2621912456000,4.52,8.08,-0.040861044,Downstairs
5,2621962261000,-2.72,17.43,6.2108784,Downstairs
5,2622012249000,-2.68,10.92,8.539958,Downstairs
5,2622072277000,2.26,8.89,4.5628166,Downstairs
5,2622122234000,0.65,4.48,2.1792557,Downstairs
5,2622172283000,-0.04,0.72,0.95342433,Downstairs
5,2622222210000,0.57,4.67,1.9885708,Downstairs
5,2622272289000,1.46,14.1,1.4982382,Downstairs
5,2622322460000,-1.73,6.7,2.1792557,Downstairs
5,2622322460000,-1.73,6.7,2.1792557,Downstairs
5,2622422222000,12.11,17.69,6.5922484,Downstairs
5,2622472332000,0.38,8.24,0.88532263,Downstairs
5,2622472332000,0.38,8.24,0.88532263,Downstairs
5,2622582226000,2.72,9.04,1.7297841,Downstairs
5,2622582226000,2.72,9.04,1.7297841,Downstairs
5,2622682232000,2.07,6.59,0.9942854,Downstairs
5,2622682232000,2.07,6.59,0.9942854,Downstairs
5,2622832134000,1.33,9.51,2.0294318,Downstairs
5,2622832134000,1.33,9.51,2.0294318,Downstairs
5,2622882275000,-2.91,15.43,5.829509,Downstairs
5,2622932323000,4.33,9.43,8.049625,Downstairs
5,2622982311000,-0.27,13.53,8.580819,Downstairs
5,2622982311000,-0.27,13.53,8.580819,Downstairs
5,2623042309000,1.27,7.16,4.140586,Downstairs
5,2623092266000,1.12,4.18,2.4108016,Downstairs
5,2623142315000,0.89,3.83,3.0237172,Downstairs
5,2623192272000,0.53,2.79,0.6946377,Downstairs
5,2623242290000,0.8,10.61,2.2609777,Downstairs
5,2623292278000,0.84,7.44,3.8681788,Downstairs
5,2623342571000,-3.26,10.5,1.9477097,Downstairs
5,2623392284000,6.21,11.92,-0.42223078,Downstairs
5,2623442333000,4.67,15.89,4.7535014,Downstairs
5,2623492260000,3.87,9.81,1.2258313,Downstairs
5,2623542278000,-1.65,8.69,-0.38136974,Downstairs
5,2623592266000,0.19,10.15,-0.040861044,Downstairs
5,2623642315000,1.88,6.17,0.5720546,Downstairs
5,2623692272000,3.11,4.75,1.7570249,Downstairs
5,2623742260000,4.94,7.46,2.1792557,Downstairs
5,2623792278000,4.75,6.4,2.7240696,Downstairs
5,2623842297000,6.32,7.27,2.070293,Downstairs
5,2623892284000,-2.83,17.77,5.175732,Downstairs
5,2623942333000,-1.57,15.55,3.445948,Downstairs
5,2623992260000,1.65,13.99,8.281172,Downstairs
5,2624042309000,6.89,8.47,4.630918,Downstairs
5,2624092266000,0.15,4.67,1.9477097,Downstairs
5,2624142315000,-0.42,2.83,1.3756552,Downstairs
5,2624192272000,-0.8,2.64,2.9147544,Downstairs
5,2624242290000,2.15,13.38,4.2904096,Downstairs
5,2624292278000,-2.96,10.61,10.337844,Downstairs
5,2624342297000,-0.69,17.86,-0.6537767,Downstairs
5,2624392315000,2.72,6.36,0.92618364,Downstairs
5,2624442303000,-5.52,3.17,-2.4108016,Downstairs
5,2624492260000,7.82,15.36,0.27240697,Downstairs
5,2624542278000,0.19,5.09,0.38136974,Downstairs
5,2624592266000,0.57,11.03,-1.525479,Downstairs
5,2624642315000,5.13,8.92,1.0760075,Downstairs
5,2624692242000,3.99,9.53,1.0760075,Downstairs
5,2624742290000,2.72,9.58,1.4573772,Downstairs
5,2624792278000,3.76,8.12,-0.7218784,Downstairs
5,2624842388000,1.27,11.3,-0.29964766,Downstairs
5,2624892284000,-2.14,16.74,-0.08172209,Downstairs
5,2624942272000,1.38,11.07,-1.4165162,Downstairs
5,2624992260000,-2.83,8.85,-0.08172209,Downstairs
5,2625042309000,-2.53,11.3,-1.1441092,Downstairs
5,2625092266000,-0.5,10.61,1.3075534,Downstairs
5,2625142315000,1.38,8.35,2.7240696,Downstairs
5,2625192272000,1.23,6.09,2.152015,Downstairs
5,2625242382000,-0.61,5.43,2.2609777,Downstairs
5,2625292309000,-1.18,6.51,5.284695,Downstairs
5,2625342327000,2.64,7.46,6.238119,Downstairs
5,2625392284000,0.04,8.58,6.2108784,Downstairs
5,2625442272000,0.34,16.02,5.9793324,Downstairs
5,2625492260000,0.19,6.59,-0.88532263,Downstairs
5,2625542278000,0.19,10.5,-0.14982383,Downstairs
5,2625592297000,3.76,12.57,-0.0,Downstairs
5,2625642284000,1.31,7.31,0.9942854,Downstairs
5,2625692272000,-0.57,10.73,-1.1168685,Downstairs
5,2625742260000,2.96,8.77,-0.3405087,Downstairs
5,2625792278000,4.6,9.19,1.0760075,Downstairs
5,2625842266000,4.06,9.0,1.607201,Downstairs
5,2625892284000,3.45,9.72,0.61291564,Downstairs
5,2625942272000,3.06,10.23,0.42223078,Downstairs
5,2625992260000,0.61,12.34,0.7218784,Downstairs
5,2626042339000,0.38,13.1,-0.53119355,Downstairs
5,2626092266000,-3.34,11.56,0.5720546,Downstairs
5,2626142376000,-1.53,12.18,2.152015,Downstairs
5,2626192272000,3.21,8.05,2.0294318,Downstairs
5,2626242290000,1.88,4.82,2.6014864,Downstairs
5,2626292309000,0.53,5.79,3.405087,Downstairs
5,2626342266000,0.23,6.78,4.099725,Downstairs
5,2626392284000,1.42,6.13,3.5957718,Downstairs
5,2626442272000,1.88,7.86,2.8330324,Downstairs
5,2626492260000,0.57,8.12,3.5276701,Downstairs
5,2626542278000,-0.53,7.55,3.7864566,Downstairs
5,2626592266000,0.15,6.85,2.4925237,Downstairs
