user-id,timestamp,accX,accY,accZ,ActivityEncoded
16,58532142315000,1.04,9.96,0.31,Standing
16,58532192303000,1.04,9.92,0.31,Standing
16,58532242291000,1.04,9.92,0.38,Standing
16,58532292309000,1.04,9.92,0.31,Standing
16,58532342297000,1.08,9.92,0.31,Standing
16,58532392346000,0.99,9.92,0.38,Standing
16,58532442303000,1.04,9.92,0.31,Standing
16,58532492291000,0.99,9.92,0.34,Standing
16,58532542309000,0.99,9.89,0.34,Standing
16,58532592297000,0.99,9.92,0.27,Standing
16,58532642315000,0.95,9.92,0.27,Standing
16,58532692333000,0.99,9.89,0.31,Standing
16,58532742291000,0.99,9.92,0.27,Standing
16,58532792278000,0.99,9.92,0.31,Standing
16,58532842297000,0.95,9.92,0.31,Standing
16,58532892315000,0.99,9.92,0.31,Standing
16,58532942303000,1.04,9.92,0.31,Standing
16,58532992291000,0.95,9.92,0.27,Standing
16,58533042309000,0.99,9.92,0.34,Standing
16,58533092297000,0.95,9.92,0.31,Standing
16,58533142346000,0.99,9.89,0.34,Standing
16,58533192303000,0.99,9.92,0.34,Standing
16,58533242352000,1.08,9.92,0.38,Standing
16,58533292339000,0.93,9.96,0.38,Standing
16,58533342358000,1.12,9.89,0.27,Standing
16,58533392346000,1.04,9.96,0.34,Standing
16,58533442333000,0.95,9.92,0.34,Standing
16,58533492321000,0.99,9.96,0.27,Standing
16,58533542339000,0.95,9.92,0.34,Standing
16,58533592297000,0.99,9.92,0.34,Standing
16,58533642346000,1.04,9.89,0.31,Standing
16,58533692303000,1.04,9.92,0.34,Standing
16,58533742291000,0.99,9.92,0.34,Standing
16,58533792339000,0.95,9.96,0.27,Standing
16,58533842297000,0.99,9.96,0.34,Standing
16,58533892315000,0.99,9.92,0.34,Standing
16,58533942303000,1.04,9.92,0.34,Standing
16,58533992291000,1.08,9.96,0.34,Standing
16,58534042309000,0.93,9.96,0.34,Standing
16,58534092327000,0.99,9.92,0.27,Standing
16,58534142315000,1.04,9.92,0.23,Standing
16,58534192303000,1.04,9.92,0.38,Standing
16,58534242291000,1.04,9.89,0.34,Standing
16,58534292309000,1.04,9.92,0.31,Standing
16,58534292309000,1.04,9.92,0.31,Standing
16,58534392315000,1.08,9.92,0.38,Standing
16,58534452313000,1.04,9.92,0.34,Standing
16,58534502270000,0.95,9.96,0.34,Standing
16,58534552319000,0.95,9.92,0.31,Standing
16,58534602306000,0.95,9.92,0.38,Standing
16,58534662274000,1.04,9.96,0.31,Standing
16,58534712322000,0.99,9.92,0.27,Standing
16,58534762341000,0.99,9.92,0.31,Standing
16,58534812328000,0.95,9.92,0.34,Standing
16,58534862316000,0.99,9.96,0.34,Standing
16,58534912304000,0.99,9.92,0.31,Standing
16,58534962322000,0.95,9.92,0.31,Standing
16,58535012219000,0.95,9.85,0.27,Standing
16,58535062298000,0.95,9.92,0.34,Standing
16,58535112347000,0.99,9.89,0.31,Standing
16,58535162304000,0.95,9.92,0.31,Standing
16,58535212292000,0.99,9.96,0.31,Standing
16,58535262310000,0.95,9.92,0.23,Standing
16,58535312298000,0.99,9.92,0.31,Standing
16,58535362316000,1.04,9.92,0.27,Standing
16,58535412335000,0.99,9.96,0.31,Standing
16,58535462322000,0.95,9.96,0.27,Standing
16,58535512280000,0.95,9.96,0.34,Standing
16,58535562328000,0.99,9.89,0.31,Standing
16,58535612347000,0.95,9.92,0.34,Standing
16,58535662304000,1.04,9.96,0.34,Standing
16,58535712292000,0.95,9.92,0.34,Standing
16,58535712292000,0.95,9.92,0.34,Standing
16,58535812298000,0.95,9.92,0.31,Standing
16,58535862347000,0.99,9.89,0.27,Standing
16,58535912335000,0.99,9.96,0.34,Standing
16,58535962292000,1.04,9.96,0.31,Standing
16,58536012219000,1.04,9.96,0.34,Standing
16,58536062298000,1.04,9.96,0.31,Standing
16,58536112316000,1.04,9.96,0.38,Standing
16,58536162335000,0.99,9.92,0.34,Standing
16,58536212322000,0.99,9.96,0.34,Standing
16,58536262341000,0.99,9.92,0.27,Standing
16,58536262341000,0.99,9.92,0.27,Standing
16,58536362316000,0.95,9.92,0.31,Standing
16,58536412304000,0.99,9.92,0.27,Standing
16,58536462292000,0.95,9.92,0.34,Standing
16,58536512310000,0.99,9.92,0.27,Standing
16,58536562298000,0.99,9.92,0.31,Standing
16,58536612316000,0.99,9.96,0.34,Standing
16,58536662335000,0.93,9.96,0.31,Standing
16,58536712292000,0.99,9.96,0.31,Standing
16,58536762341000,0.99,9.89,0.27,Standing
16,58536812328000,0.99,9.92,0.31,Standing
16,58536862316000,0.99,9.89,0.31,Standing
16,58536912273000,0.99,9.89,0.27,Standing
16,58536962322000,0.93,9.92,0.31,Standing
16,58537012219000,0.95,9.92,0.34,Standing
16,58537062298000,0.99,9.92,0.31,Standing
16,58537112316000,1.04,9.92,0.27,Standing
16,58537162304000,1.04,9.89,0.34,Standing
16,58537232311000,0.99,10.0,0.38,Standing
16,58537282238000,0.95,9.92,0.38,Standing
16,58537332317000,1.04,9.92,0.38,Standing
16,58537382214000,1.04,9.92,0.34,Standing
16,58537382214000,1.04,9.92,0.34,Standing
16,58537482250000,1.08,9.92,0.34,Standing
16,58537532269000,0.95,9.92,0.34,Standing
16,58537582287000,0.93,9.92,0.31,Standing
16,58537632275000,0.99,9.92,0.31,Standing
16,58537632275000,0.99,9.92,0.31,Standing
16,58537732281000,1.04,9.96,0.31,Standing
16,58537782299000,0.95,9.92,0.34,Standing
16,58537832287000,1.04,9.92,0.27,Standing
16,58537882305000,0.99,9.96,0.34,Standing
16,58537932263000,0.99,9.96,0.31,Standing
16,58537982311000,1.04,9.92,0.27,Standing
16,58537982311000,1.04,9.92,0.27,Standing
16,58538082317000,0.99,9.96,0.34,Standing
16,58538132305000,1.04,9.92,0.27,Standing
16,58538182293000,0.99,9.89,0.31,Standing
16,58538232281000,0.99,9.92,0.31,Standing
16,58538282269000,0.95,9.92,0.34,Standing
16,58538332317000,0.99,9.96,0.31,Standing
16,58538382275000,0.99,9.92,0.23,Standing
16,58538432263000,0.99,9.92,0.27,Standing
16,58538482281000,0.99,10.0,0.31,Standing
16,58538532299000,0.95,9.92,0.34,Standing
16,58538582287000,0.95,9.92,0.23,Standing
16,58538632305000,0.93,9.96,0.27,Standing
16,58538682354000,0.99,9.92,0.31,Standing
16,58538682354000,0.99,9.92,0.31,Standing
16,58538782269000,0.95,9.96,0.31,Standing
16,58538832287000,0.99,9.92,0.31,Standing
16,58538832287000,0.99,9.92,0.31,Standing
16,58538932293000,0.95,9.96,0.34,Standing
16,58538982311000,1.04,9.92,0.38,Standing
16,58539032299000,0.99,9.96,0.31,Standing
16,58539082287000,0.99,9.96,0.34,Standing
16,58539132305000,0.99,9.92,0.34,Standing
16,58539132305000,0.99,9.92,0.34,Standing
16,58539232250000,0.95,9.92,0.34,Standing
16,58539282269000,1.04,9.92,0.31,Standing
16,58539332287000,0.99,9.92,0.34,Standing
16,58539332287000,0.99,9.92,0.34,Standing
16,58539432263000,0.99,9.96,0.27,Standing
16,58539482281000,0.99,9.92,0.31,Standing
16,58539532269000,0.99,9.96,0.27,Standing
16,58539582287000,0.95,9.96,0.31,Standing
16,58539632275000,0.95,9.92,0.27,Standing
16,58539632275000,0.95,9.92,0.27,Standing
16,58539732250000,0.95,9.96,0.27,Standing
16,58539782269000,0.95,9.92,0.27,Standing
16,58539832287000,0.99,9.92,0.23,Standing
16,58539882305000,0.95,9.92,0.27,Standing
16,58539932263000,0.95,9.89,0.27,Standing
16,58539982311000,0.95,9.92,0.31,Standing
16,58540032269000,0.99,9.92,0.27,Standing
16,58540082287000,0.93,9.92,0.27,Standing
16,58540132275000,0.95,9.92,0.23,Standing
16,58540182263000,0.99,9.92,0.31,Standing
16,58540232281000,0.95,9.92,0.31,Standing
16,58540282208000,0.93,9.89,0.27,Standing
16,58540332287000,0.93,9.96,0.31,Standing
16,58540382305000,0.99,9.89,0.27,Standing
16,58540432293000,0.95,9.92,0.31,Standing
16,58540482311000,0.99,9.96,0.27,Standing
16,58540532269000,0.99,9.92,0.31,Standing
16,58540582287000,0.99,9.92,0.38,Standing
16,58540632305000,0.99,9.96,0.34,Standing
16,58540682293000,0.95,9.92,0.31,Standing
16,58540732281000,0.95,9.92,0.27,Standing
16,58540782269000,0.99,9.92,0.31,Standing
16,58540832287000,0.99,9.96,0.31,Standing
16,58540882305000,0.99,9.92,0.27,Standing
16,58540932293000,0.95,9.92,0.31,Standing
16,58540982281000,0.95,9.96,0.31,Standing
16,58541032269000,0.99,9.92,0.31,Standing
16,58541082287000,1.04,9.96,0.31,Standing
16,58541132305000,1.08,9.92,0.34,Standing
16,58541182263000,1.04,9.92,0.34,Standing
16,58541232281000,0.95,9.92,0.27,Standing
16,58541282269000,0.99,9.92,0.27,Standing
16,58541332287000,1.04,9.92,0.27,Standing
16,58541382275000,0.99,9.96,0.27,Standing
16,58541432293000,0.99,9.92,0.38,Standing
16,58541482311000,0.99,9.92,0.27,Standing
16,58541532269000,0.99,9.92,0.31,Standing
16,58541582287000,0.99,9.92,0.34,Standing
16,58541632275000,1.08,9.92,0.31,Standing
16,58541682263000,1.04,9.92,0.34,Standing
16,58541732311000,0.99,9.96,0.34,Standing
16,58541782269000,0.99,9.92,0.31,Standing
16,58541832287000,0.95,9.92,0.31,Standing
16,58541882305000,1.08,9.96,0.27,Standing
16,58541932263000,1.04,9.96,0.27,Standing
16,58541982281000,1.08,9.96,0.31,Standing
16,58542032299000,0.99,9.92,0.27,Standing
16,58542082317000,0.95,9.96,0.31,Standing
16,58542132305000,1.04,9.92,0.27,Standing
16,58542132305000,1.04,9.92,0.27,Standing
16,58542232250000,1.04,9.92,0.34,Standing
16,58542232250000,1.04,9.92,0.34,Standing
16,58542292278000,1.04,9.92,0.38,Standing
16,58542342236000,1.04,9.92,0.31,Standing
16,58542392346000,0.95,9.89,0.34,Standing
16,58542442333000,0.99,9.92,0.31,Standing
16,58542492291000,0.99,9.92,0.34,Standing
16,58542542309000,0.95,9.92,0.38,Standing
16,58542592297000,1.04,9.92,0.38,Standing
16,58542592297000,1.04,9.92,0.38,Standing
16,58542692303000,0.99,9.92,0.31,Standing
16,58542742291000,0.93,9.92,0.31,Standing
16,58542792309000,0.95,9.92,0.34,Standing
16,58542842297000,0.95,9.92,0.31,Standing
16,58542892346000,1.08,9.89,0.27,Standing
16,58542942333000,0.95,9.92,0.34,Standing
16,58542992291000,0.99,9.89,0.34,Standing
16,58543042339000,1.04,9.92,0.31,Standing
16,58543092297000,0.95,9.92,0.34,Standing
16,58543142315000,0.99,9.92,0.31,Standing
16,58543192303000,0.95,9.92,0.38,Standing
16,58543242291000,1.08,9.92,0.34,Standing
16,58543292309000,0.99,9.92,0.38,Standing
16,58543342297000,0.99,9.92,0.34,Standing
16,58543342297000,0.99,9.92,0.34,Standing
16,58543442303000,0.93,9.92,0.31,Standing
16,58543492291000,0.95,9.96,0.31,Standing
16,58543542309000,0.95,9.92,0.27,Standing
16,58543592297000,0.93,9.89,0.27,Standing
16,58543642346000,0.95,9.92,0.31,Standing
16,58543692303000,0.99,9.92,0.34,Standing
16,58543742291000,0.99,9.92,0.31,Standing
16,58543792309000,0.99,9.89,0.31,Standing
16,58543842358000,0.95,9.92,0.31,Standing
16,58543892346000,0.99,9.96,0.31,Standing
16,58543942333000,0.93,9.92,0.34,Standing
16,58543992260000,0.93,9.92,0.27,Standing
16,58544042339000,0.99,9.92,0.31,Standing
16,58544092297000,0.93,9.92,0.31,Standing
16,58544142315000,0.95,9.92,0.31,Standing
16,58544192303000,0.99,9.92,0.31,Standing
16,58544242291000,1.04,9.92,0.31,Standing
16,58544292339000,0.95,9.89,0.38,Standing
16,58544342327000,1.04,9.92,0.27,Standing
16,58544392346000,0.93,9.92,0.34,Standing
16,58544442303000,0.99,9.89,0.34,Standing
16,58544492291000,0.99,9.96,0.34,Standing
16,58544542309000,0.99,9.92,0.31,Standing
16,58544542309000,0.99,9.92,0.31,Standing
16,58544542309000,0.99,9.92,0.31,Standing
16,58544542309000,0.99,9.92,0.31,Standing
16,58544742260000,0.99,9.92,0.27,Standing
16,58544792309000,0.95,9.92,0.27,Standing
16,58544842297000,0.95,9.92,0.31,Standing
16,58544892315000,0.95,9.92,0.34,Standing
16,58544942303000,1.04,9.89,0.34,Standing
16,58544992291000,0.99,9.92,0.38,Standing
16,58545042339000,0.95,9.92,0.38,Standing
16,58545152111000,0.95,9.92,0.38,Standing
16,58545152111000,0.95,9.92,0.38,Standing
16,58545202252000,0.95,9.92,0.31,Standing
16,58545252361000,0.95,9.92,0.34,Standing
16,58545302288000,0.99,9.92,0.34,Standing
16,58545352337000,1.04,9.92,0.31,Standing
16,58545402294000,0.99,9.89,0.31,Standing
16,58545462292000,1.04,9.92,0.31,Standing
16,58545512341000,0.99,9.89,0.34,Standing
16,58545562298000,0.99,9.89,0.31,Standing
16,58545612377000,0.95,9.92,0.27,Standing
16,58545662304000,1.04,9.92,0.23,Standing
16,58545712292000,0.99,9.89,0.34,Standing
16,58545762310000,0.99,9.92,0.27,Standing
16,58545812298000,0.95,9.92,0.27,Standing
16,58545862286000,0.99,9.92,0.27,Standing
16,58545912273000,0.99,9.92,0.31,Standing
16,58545962322000,0.95,9.92,0.31,Standing
16,58546012249000,0.99,9.96,0.27,Standing
16,58546012249000,0.99,9.96,0.27,Standing
16,58546112286000,0.99,9.89,0.27,Standing
16,58546162335000,1.04,9.92,0.31,Standing
16,58546212292000,0.99,9.92,0.31,Standing
16,58546262280000,0.99,9.89,0.34,Standing
16,58546312267000,0.99,9.92,0.34,Standing
16,58546312267000,0.99,9.92,0.34,Standing
16,58546412304000,0.99,9.85,0.31,Standing
16,58546462322000,0.95,9.96,0.34,Standing
16,58546512341000,0.99,9.92,0.31,Standing
16,58546562267000,0.99,9.92,0.27,Standing
16,58546612316000,0.99,9.92,0.31,Standing
16,58546662304000,0.99,9.85,0.38,Standing
16,58546712353000,1.04,9.92,0.31,Standing
16,58546762280000,0.93,9.92,0.31,Standing
16,58546812267000,0.95,9.92,0.31,Standing
16,58546862286000,0.99,9.92,0.31,Standing
16,58546912487000,0.95,9.92,0.38,Standing
16,58546962292000,0.95,9.92,0.31,Standing
16,58546962292000,0.95,9.92,0.31,Standing
16,58546962292000,0.95,9.92,0.31,Standing
16,58547112316000,0.95,9.89,0.34,Standing
16,58547162335000,0.99,9.96,0.31,Standing
16,58547212322000,0.95,9.89,0.27,Standing
16,58547262310000,0.95,9.89,0.31,Standing
16,58547312298000,0.95,9.92,0.31,Standing
16,58547362347000,0.99,9.92,0.38,Standing
16,58547412640000,0.93,9.89,0.27,Standing
16,58547462292000,0.93,9.89,0.31,Standing
16,58547512310000,0.99,9.89,0.31,Standing
16,58547562298000,0.93,9.92,0.31,Standing
16,58547612316000,0.99,9.92,0.31,Standing
16,58547662304000,0.95,9.92,0.34,Standing
16,58547712292000,0.95,9.92,0.31,Standing
16,58547712292000,0.95,9.92,0.31,Standing
16,58547812267000,0.93,9.92,0.31,Standing
16,58547862316000,0.99,9.89,0.31,Standing
16,58547912304000,0.95,9.89,0.31,Standing
16,58547962292000,0.93,9.89,0.27,Standing
16,58548012249000,0.99,9.89,0.23,Standing
16,58548062328000,0.95,9.92,0.27,Standing
16,58548112316000,0.95,9.92,0.34,Standing
16,58548162335000,0.99,9.92,0.38,Standing
16,58548212322000,0.89,9.96,0.34,Standing
16,58548262341000,0.99,9.92,0.31,Standing
16,58548312267000,0.93,9.92,0.31,Standing
16,58548362347000,0.95,9.89,0.27,Standing
16,58548412304000,0.95,9.96,0.31,Standing
16,58548462292000,0.95,9.92,0.27,Standing
16,58548512341000,0.93,9.96,0.19,Standing
16,58548562298000,0.93,9.96,0.23,Standing
16,58548612316000,0.93,9.92,0.31,Standing
16,58548662304000,0.93,9.89,0.27,Standing
16,58548712292000,0.95,9.92,0.27,Standing
16,58548762341000,0.99,9.89,0.23,Standing
16,58548812328000,0.99,9.92,0.27,Standing
16,58548862316000,0.95,9.92,0.27,Standing
16,58548912396000,0.95,9.92,0.31,Standing
16,58548962292000,0.95,9.96,0.34,Standing
16,58549012310000,0.99,9.92,0.34,Standing
16,58549062298000,0.89,9.96,0.34,Standing
16,58549112347000,0.93,9.92,0.31,Standing
16,58549162304000,0.99,9.92,0.27,Standing
16,58549212292000,0.93,9.92,0.34,Standing
16,58549262310000,0.95,9.92,0.34,Standing
16,58549312267000,0.93,9.92,0.34,Standing
16,58549362286000,0.95,9.92,0.34,Standing
16,58549412304000,0.95,9.89,0.31,Standing
16,58549412304000,0.95,9.89,0.31,Standing
16,58549512310000,0.95,9.96,0.34,Standing
16,58549562298000,0.95,9.89,0.31,Standing
16,58549612347000,0.84,9.92,0.38,Standing
16,58549662304000,0.99,9.92,0.27,Standing
16,58549712322000,0.89,9.92,0.38,Standing
16,58549762310000,0.84,9.92,0.31,Standing
16,58549812328000,0.93,9.89,0.34,Standing
16,58549862286000,0.99,9.89,0.34,Standing
16,58549912304000,0.93,9.92,0.31,Standing
16,58549962292000,0.99,9.92,0.23,Standing
16,58550012249000,0.93,9.92,0.31,Standing
16,58550062328000,0.95,9.92,0.31,Standing
16,58550112286000,0.95,9.92,0.34,Standing
16,58550179852000,0.89,9.92,0.34,Standing
16,58550232311000,0.95,9.92,0.27,Standing
16,58550232311000,0.95,9.92,0.27,Standing
16,58550290142000,0.95,9.96,0.34,Standing
16,58550342297000,0.95,9.92,0.34,Standing
16,58550392315000,0.95,9.92,0.27,Standing
16,58550392315000,0.95,9.92,0.27,Standing
16,58550492260000,0.95,9.92,0.31,Standing
16,58550542309000,0.95,9.89,0.27,Standing
16,58550592327000,0.93,9.92,0.34,Standing
16,58550642315000,0.95,9.92,0.31,Standing
16,58550692303000,0.95,9.92,0.27,Standing
16,58550742291000,0.95,9.92,0.23,Standing
16,58550792309000,0.93,9.92,0.23,Standing
16,58550842297000,0.99,9.92,0.23,Standing
16,58550892346000,0.99,9.92,0.31,Standing
16,58550942303000,0.99,9.96,0.31,Standing
16,58550992291000,0.93,9.92,0.27,Standing
16,58551042309000,0.93,9.89,0.23,Standing
16,58551092327000,0.99,9.92,0.27,Standing
16,58551142346000,1.04,9.96,0.31,Standing
16,58551192303000,0.95,9.92,0.31,Standing
16,58551242321000,0.99,9.89,0.31,Standing
16,58551292400000,0.99,9.96,0.34,Standing
16,58551342297000,0.95,9.96,0.31,Standing
16,58551392346000,0.99,9.92,0.27,Standing
16,58551442333000,0.95,9.92,0.31,Standing
16,58551492291000,0.93,9.92,0.34,Standing
16,58551542309000,0.99,9.92,0.27,Standing
16,58551592297000,0.93,9.92,0.31,Standing
16,58551642315000,0.99,9.92,0.27,Standing
16,58551692303000,0.95,9.92,0.34,Standing
16,58551742291000,0.95,9.96,0.31,Standing
16,58551792309000,0.99,9.96,0.31,Standing
16,58551842297000,0.99,9.92,0.31,Standing
16,58551892315000,0.99,9.92,0.34,Standing
16,58551942303000,1.04,9.96,0.34,Standing
16,58551992260000,0.99,9.96,0.34,Standing
16,58552042309000,0.95,9.96,0.27,Standing
16,58552092297000,1.04,9.92,0.27,Standing
16,58552142315000,0.99,9.92,0.31,Standing
16,58552192303000,0.99,9.96,0.31,Standing
16,58552242291000,0.93,9.96,0.31,Standing
16,58552292309000,0.99,9.96,0.31,Standing
16,58552342297000,0.99,9.92,0.27,Standing
16,58552392346000,1.04,9.92,0.34,Standing
16,58552442303000,1.04,9.89,0.34,Standing
16,58552442303000,1.04,9.89,0.34,Standing
16,58552542278000,1.04,9.96,0.34,Standing
16,58552592297000,1.04,9.92,0.34,Standing
16,58552592297000,1.04,9.92,0.34,Standing
16,58552692303000,1.04,9.96,0.31,Standing
16,58552742291000,1.04,9.92,0.34,Standing
16,58552792309000,1.08,9.92,0.34,Standing
16,58552842297000,0.99,9.92,0.38,Standing
16,58552892346000,1.08,9.92,0.34,Standing
16,58553002148000,1.08,9.96,0.38,Standing
16,58553002148000,1.08,9.96,0.38,Standing
16,58553052258000,0.95,9.92,0.34,Standing
16,58553102367000,1.04,9.92,0.34,Standing
16,58553152294000,1.08,9.92,0.38,Standing
16,58553202343000,1.04,9.96,0.31,Standing
16,58553252361000,1.04,9.92,0.23,Standing
16,58553312237000,1.04,9.92,0.27,Standing
16,58553362316000,0.99,9.92,0.23,Standing
16,58553412273000,1.04,9.92,0.31,Standing
16,58553462292000,1.04,9.96,0.31,Standing
16,58553462292000,1.04,9.96,0.31,Standing
16,58553562298000,1.04,9.89,0.27,Standing
16,58553612347000,1.08,9.92,0.23,Standing
16,58553662304000,0.99,9.92,0.31,Standing
16,58553712292000,0.99,9.89,0.27,Standing
16,58553762280000,0.99,9.92,0.27,Standing
16,58553812298000,0.95,9.92,0.31,Standing
16,58553862347000,1.08,9.96,0.27,Standing
16,58553912273000,0.95,9.89,0.27,Standing
16,58553962292000,1.08,10.04,0.27,Standing
16,58554012249000,0.84,9.92,0.31,Standing
16,58554062328000,1.08,9.89,0.23,Standing
16,58554112377000,0.99,10.0,0.31,Standing
16,58554162304000,0.89,9.92,0.31,Standing
16,58554212292000,0.95,9.96,0.31,Standing
16,58554262371000,1.04,9.89,0.23,Standing
16,58554312328000,0.93,9.96,0.38,Standing
16,58554362347000,0.99,9.96,0.27,Standing
16,58554412304000,0.99,9.89,0.19,Standing
16,58554462292000,0.99,9.92,0.27,Standing
16,58554512310000,0.93,9.92,0.31,Standing
16,58554562267000,0.93,9.92,0.27,Standing
16,58554612316000,0.99,9.92,0.31,Standing
16,58554662304000,0.93,9.92,0.31,Standing
16,58554712292000,1.08,9.89,0.31,Standing
16,58554762310000,1.04,9.89,0.34,Standing
16,58554812328000,0.99,9.96,0.31,Standing
16,58554862347000,1.04,9.92,0.27,Standing
16,58554912273000,0.99,9.96,0.27,Standing
16,58554962322000,1.04,9.92,0.27,Standing
16,58555012280000,0.95,9.92,0.27,Standing
16,58555012280000,0.95,9.92,0.27,Standing
16,58555112316000,0.99,9.96,0.27,Standing
16,58555162335000,0.93,9.96,0.31,Standing
16,58555212292000,1.04,9.96,0.27,Standing
16,58555262310000,1.08,9.89,0.31,Standing
16,58555312298000,0.99,9.92,0.31,Standing
16,58555362316000,0.99,9.89,0.31,Standing
16,58555412273000,1.04,9.89,0.31,Standing
16,58555462322000,0.99,9.92,0.34,Standing
16,58555512310000,0.99,9.92,0.27,Standing
16,58555562298000,1.04,9.92,0.31,Standing
16,58555612347000,0.99,9.96,0.31,Standing
16,58555612347000,0.99,9.96,0.31,Standing
16,58555712292000,1.04,9.92,0.31,Standing
16,58555762280000,1.04,9.92,0.27,Standing
16,58555762280000,1.04,9.92,0.27,Standing
16,58555862286000,1.04,9.92,0.31,Standing
16,58555912304000,0.95,9.96,0.34,Standing
16,58555962322000,1.04,9.92,0.31,Standing
16,58556012249000,1.04,9.96,0.34,Standing
16,58556062328000,1.04,9.92,0.31,Standing
16,58556112286000,1.04,9.92,0.34,Standing
16,58556162304000,1.08,9.92,0.31,Standing
16,58556212292000,1.04,9.92,0.27,Standing
16,58556262280000,1.04,9.92,0.31,Standing
16,58556312267000,1.08,9.92,0.31,Standing
16,58556362316000,1.04,9.92,0.27,Standing
16,58556412273000,0.99,9.92,0.34,Standing
16,58556462292000,1.04,9.92,0.31,Standing
16,58556512310000,0.99,9.96,0.31,Standing
16,58556562328000,1.04,9.92,0.34,Standing
16,58556562328000,1.04,9.92,0.34,Standing
