user-id,timestamp,accX,accY,accZ,ActivityEncoded
11,2799812266000,1.84,3.99,0.92618364,Downstairs
11,2799912273000,1.73,2.83,0.7627395,Downstairs
11,2799912273000,1.73,2.83,0.7627395,Downstairs
11,2800012340000,3.57,6.59,1.3075534,Downstairs
11,2800012340000,3.57,6.59,1.3075534,Downstairs
11,2800112346000,13.29,19.34,-0.29964766,Downstairs
11,2800112346000,13.29,19.34,-0.29964766,Downstairs
11,2800212321000,5.9,6.59,-0.040861044,Downstairs
11,2800212321000,5.9,6.59,-0.040861044,Downstairs
11,2800312266000,1.04,1.08,0.42223078,Downstairs
11,2800312266000,1.04,1.08,0.42223078,Downstairs
11,2800412303000,2.91,4.63,2.4925237,Downstairs
11,2800412303000,2.91,4.63,2.4925237,Downstairs
11,2800512309000,9.0,12.26,9.507003,Downstairs
11,2800512309000,9.0,12.26,9.507003,Downstairs
11,2800612346000,7.4,15.75,4.8216033,Downstairs
11,2800612346000,7.4,15.75,4.8216033,Downstairs
11,2800712260000,1.27,5.41,1.1168685,Downstairs
11,2800712260000,1.27,5.41,1.1168685,Downstairs
11,2800812297000,2.22,2.87,0.38136974,Downstairs
11,2800812297000,2.22,2.87,0.38136974,Downstairs
11,2800912273000,1.88,4.21,0.7218784,Downstairs
11,2800912273000,1.88,4.21,0.7218784,Downstairs
11,2801012309000,11.65,18.7,3.1463003,Downstairs
11,2801012309000,11.65,18.7,3.1463003,Downstairs
11,2801112407000,4.82,8.2,0.6946377,Downstairs
11,2801112407000,4.82,8.2,0.6946377,Downstairs
11,2801212260000,1.88,1.88,0.23154591,Downstairs
11,2801212260000,1.88,1.88,0.23154591,Downstairs
11,2801312266000,-0.27,0.93,0.313268,Downstairs
11,2801312266000,-0.27,0.93,0.313268,Downstairs
11,2801412273000,18.43,16.97,9.00305,Downstairs
11,2801412273000,18.43,16.97,9.00305,Downstairs
11,2801512279000,8.08,17.62,4.8216033,Downstairs
11,2801512279000,8.08,17.62,4.8216033,Downstairs
11,2801612346000,2.45,4.44,0.27240697,Downstairs
11,2801612346000,2.45,4.44,0.27240697,Downstairs
11,2801712291000,1.95,2.37,0.6946377,Downstairs
11,2801712291000,1.95,2.37,0.6946377,Downstairs
11,2801812266000,3.38,6.82,1.1849703,Downstairs
11,2801812266000,3.38,6.82,1.1849703,Downstairs
11,2801912303000,4.9,8.73,1.0760075,Downstairs
11,2801912303000,4.9,8.73,1.0760075,Downstairs
11,2802012340000,13.1,18.2,1.6480621,Downstairs
11,2802012340000,13.1,18.2,1.6480621,Downstairs
11,2802112407000,4.6,4.18,0.14982383,Downstairs
11,2802112407000,4.6,4.18,0.14982383,Downstairs
11,2802212260000,0.61,1.18,0.84446156,Downstairs
11,2802212260000,0.61,1.18,0.84446156,Downstairs
11,2802312297000,2.83,6.28,1.7978859,Downstairs
11,2802312297000,2.83,6.28,1.7978859,Downstairs
11,2802412303000,6.66,9.51,0.95342433,Downstairs
11,2802412303000,6.66,9.51,0.95342433,Downstairs
11,2802512279000,4.75,15.4,0.7218784,Downstairs
11,2802512279000,4.75,15.4,0.7218784,Downstairs
11,2802612468000,2.45,6.55,1.607201,Downstairs
11,2802612468000,2.45,6.55,1.607201,Downstairs
11,2802712260000,2.3,3.76,0.9942854,Downstairs
11,2802712260000,2.3,3.76,0.9942854,Downstairs
11,2802812266000,4.44,5.41,5.366417,Downstairs
11,2802812266000,4.44,5.41,5.366417,Downstairs
11,2802912303000,4.02,6.82,0.50395286,Downstairs
11,2802912303000,4.02,6.82,0.50395286,Downstairs
11,2803012309000,12.87,19.46,0.6946377,Downstairs
11,2803012309000,12.87,19.46,0.6946377,Downstairs
11,2803112346000,7.08,6.74,-0.88532263,Downstairs
11,2803112346000,7.08,6.74,-0.88532263,Downstairs
11,2803212260000,1.76,2.22,0.9942854,Downstairs
11,2803212260000,1.76,2.22,0.9942854,Downstairs
11,2803312266000,2.68,5.22,1.0760075,Downstairs
11,2803312266000,2.68,5.22,1.0760075,Downstairs
11,2803412273000,3.49,4.63,3.9499009,Downstairs
11,2803412273000,3.49,4.63,3.9499009,Downstairs
11,2803512279000,7.21,12.41,1.3075534,Downstairs
11,2803512279000,7.21,12.41,1.3075534,Downstairs
11,2803612315000,6.21,13.76,-0.19068487,Downstairs
11,2803612315000,6.21,13.76,-0.19068487,Downstairs
11,2803712260000,4.37,7.67,0.46309182,Downstairs
11,2803712260000,4.37,7.67,0.46309182,Downstairs
11,2803812266000,1.27,3.57,0.3405087,Downstairs
11,2803812266000,1.27,3.57,0.3405087,Downstairs
11,2803912303000,3.57,8.08,3.214402,Downstairs
11,2803912303000,3.57,8.08,3.214402,Downstairs
11,2804012340000,4.82,9.23,1.7978859,Downstairs
11,2804012340000,4.82,9.23,1.7978859,Downstairs
11,2804062297000,13.72,18.39,0.50395286,Downstairs
11,2804119090000,14.29,17.27,1.1168685,Downstairs
11,2804172496000,9.08,8.12,0.19068487,Downstairs
11,2804222331000,5.01,5.43,0.38136974,Downstairs
11,2804272349000,3.21,3.76,0.7218784,Downstairs
11,2804322337000,2.91,3.17,0.8036005,Downstairs
11,2804372356000,4.82,6.24,-0.14982383,Downstairs
11,2804422343000,7.06,10.5,0.6537767,Downstairs
11,2804472362000,8.96,12.03,1.7978859,Downstairs
11,2804522319000,8.54,10.73,1.6480621,Downstairs
11,2804572368000,2.72,5.63,1.334794,Downstairs
11,2804622356000,2.68,6.36,0.6537767,Downstairs
11,2804672343000,5.6,11.18,0.88532263,Downstairs
11,2804722301000,6.74,8.92,0.6537767,Downstairs
11,2804772441000,5.28,6.4,0.84446156,Downstairs
11,2804822337000,6.13,7.01,1.8387469,Downstairs
11,2804872325000,4.18,9.11,1.7570249,Downstairs
11,2804982402000,4.18,9.11,1.7570249,Downstairs
11,2804982402000,4.18,9.11,1.7570249,Downstairs
11,2805032298000,3.11,9.04,2.2201166,Downstairs
11,2805082317000,2.6,8.81,2.4108016,Downstairs
11,2805152446000,6.09,9.23,2.4516625,Downstairs
11,2805202312000,6.24,7.97,1.1441092,Downstairs
11,2805252330000,5.33,6.02,0.10896278,Downstairs
11,2805302318000,6.97,8.12,0.7627395,Downstairs
11,2805352336000,6.89,8.08,0.84446156,Downstairs
11,2805402293000,5.52,6.05,0.88532263,Downstairs
11,2805452342000,6.21,7.55,1.2258313,Downstairs
11,2805502299000,6.47,8.24,1.4165162,Downstairs
11,2805552348000,5.67,7.67,1.56634,Downstairs
11,2805602336000,4.86,8.35,1.3756552,Downstairs
11,2805652324000,4.99,10.8,1.8387469,Downstairs
11,2805702281000,4.25,8.35,0.6946377,Downstairs
11,2805752360000,4.4,9.77,1.4982382,Downstairs
11,2805802287000,6.44,9.11,1.3075534,Downstairs
11,2805852367000,4.37,5.63,0.61291564,Downstairs
11,2805902263000,4.18,5.37,0.53119355,Downstairs
11,2805902263000,4.18,5.37,0.53119355,Downstairs
11,2806002391000,3.95,5.9,0.9942854,Downstairs
11,2806052379000,3.41,5.28,0.88532263,Downstairs
11,2806102336000,3.3,5.98,1.0760075,Downstairs
11,2806152324000,4.6,7.67,1.3756552,Downstairs
11,2806202281000,4.44,8.31,1.0760075,Downstairs
11,2806252299000,5.28,11.07,1.6480621,Downstairs
11,2806302287000,10.0,16.47,1.7297841,Downstairs
11,2806352367000,12.49,15.83,1.4573772,Downstairs
11,2806402263000,6.02,6.4,1.1441092,Downstairs
11,2806452312000,1.27,1.69,0.8036005,Downstairs
11,2806502269000,-2.41,0.95,2.7649305,Downstairs
11,2806552348000,3.3,5.13,3.486809,Downstairs
11,2806602336000,5.48,8.2,1.920469,Downstairs
11,2806652324000,5.83,8.28,1.56634,Downstairs
11,2806702312000,10.88,14.41,3.718355,Downstairs
11,2806752330000,6.02,14.98,2.8330324,Downstairs
11,2806802409000,4.02,13.48,3.718355,Downstairs
11,2806852397000,2.45,6.21,3.1054392,Downstairs
11,2806902263000,2.64,4.56,0.92618364,Downstairs
11,2806902263000,2.64,4.56,0.92618364,Downstairs
11,2807002421000,2.91,4.52,2.1792557,Downstairs
11,2807052379000,2.15,4.14,0.5720546,Downstairs
11,2807102367000,2.15,8.66,6.0882955,Downstairs
11,2807152324000,5.05,10.38,2.6832085,Downstairs
11,2807202281000,10.57,14.29,0.14982383,Downstairs
11,2807252330000,11.73,15.51,0.84446156,Downstairs
11,2807302287000,8.5,10.53,0.3405087,Downstairs
11,2807352336000,5.37,6.74,-0.08172209,Downstairs
11,2807402263000,1.46,2.22,0.6537767,Downstairs
11,2807452312000,-0.27,0.46,0.7627395,Downstairs
11,2807502269000,-0.11,0.04,0.27240697,Downstairs
11,2807552348000,-0.19,3.76,0.10896278,Downstairs
11,2807602367000,8.2,17.05,1.879608,Downstairs
11,2807652324000,17.31,19.04,9.112013,Downstairs
11,2807702281000,3.3,10.53,-2.2201166,Downstairs
11,2807752330000,3.21,6.89,2.6832085,Downstairs
11,2807802287000,2.15,3.68,1.4982382,Downstairs
11,2807852336000,0.93,1.5,0.5720546,Downstairs
11,2807902263000,-1.04,-0.91,1.7570249,Downstairs
11,2807902263000,-1.04,-0.91,1.7570249,Downstairs
11,2808002391000,5.22,11.69,1.56634,Downstairs
11,2808052348000,10.69,18.47,0.6537767,Downstairs
11,2808102367000,12.41,18.12,1.0760075,Downstairs
11,2808152324000,11.14,11.75,0.92618364,Downstairs
11,2808202281000,7.27,5.52,-0.42223078,Downstairs
11,2808252330000,3.26,3.21,0.61291564,Downstairs
11,2808302318000,0.89,1.18,0.95342433,Downstairs
11,2808352336000,-1.12,0.84,1.0760075,Downstairs
11,2808402263000,0.53,3.91,1.2666923,Downstairs
11,2808452342000,7.46,9.53,3.3778462,Downstairs
11,2808502299000,15.79,19.08,4.5628166,Downstairs
11,2808552348000,7.08,16.09,3.9090397,Downstairs
11,2808602336000,3.99,12.68,3.445948,Downstairs
11,2808652324000,3.83,6.78,-0.08172209,Downstairs
11,2808702281000,2.98,3.68,0.92618364,Downstairs
11,2808752330000,1.65,1.65,0.95342433,Downstairs
11,2808802287000,0.89,2.07,0.38136974,Downstairs
11,2808852336000,3.68,6.59,3.759216,Downstairs
11,2808902263000,5.71,10.69,2.2609777,Downstairs
11,2808952403000,12.64,19.0,0.313268,Downstairs
11,2809002299000,13.72,16.51,1.3075534,Downstairs
11,2809052379000,6.74,7.25,-0.46309182,Downstairs
11,2809102336000,3.38,3.6,0.42223078,Downstairs
11,2809152324000,1.23,1.69,0.7627395,Downstairs
11,2809202281000,0.08,0.57,0.46309182,Downstairs
11,2809252330000,-0.19,1.88,0.53119355,Downstairs
11,2809302287000,4.06,6.36,3.568531,Downstairs
11,2809352336000,13.38,14.18,5.938472,Downstairs
11,2809402263000,11.37,18.24,7.7772183,Downstairs
11,2809452312000,4.48,15.75,4.9850473,Downstairs
11,2809502299000,4.75,7.46,2.3699405,Downstairs
11,2809552348000,3.02,3.34,0.19068487,Downstairs
11,2809552348000,3.02,3.34,0.19068487,Downstairs
11,2809662273000,3.45,3.68,2.152015,Downstairs
11,2809662273000,3.45,3.68,2.152015,Downstairs
11,2809762279000,2.6,7.35,3.1054392,Downstairs
11,2809762279000,2.6,7.35,3.1054392,Downstairs
11,2809812419000,5.09,7.5,1.3075534,Downstairs
11,2809864726000,9.34,14.21,0.7627395,Downstairs
11,2809922343000,13.4,19.15,0.8036005,Downstairs
11,2809972453000,8.24,9.11,0.6537767,Downstairs
11,2810033214000,4.06,4.71,0.42223078,Downstairs
11,2810092692000,0.61,1.69,0.61291564,Downstairs
11,2810142406000,-1.14,2.64,1.8387469,Downstairs
11,2810192363000,5.67,6.93,7.9270425,Downstairs
11,2810243236000,4.33,5.9,0.6537767,Downstairs
11,2810292369000,8.54,11.99,1.4573772,Downstairs
11,2810342326000,13.8,18.2,5.243834,Downstairs
11,2810392314000,3.02,13.82,2.2609777,Downstairs
11,2810442332000,4.99,10.0,0.42223078,Downstairs
11,2810492259000,3.02,5.13,0.27240697,Downstairs
11,2810542338000,2.37,3.64,1.2258313,Downstairs
11,2810592387000,1.46,2.76,0.7627395,Downstairs
11,2810642406000,2.15,3.3,0.5720546,Downstairs
11,2810692302000,3.06,8.01,7.3141265,Downstairs
11,2810692302000,3.06,8.01,7.3141265,Downstairs
11,2810692302000,3.06,8.01,7.3141265,Downstairs
11,2810842143000,17.12,18.62,0.50395286,Downstairs
11,2810892253000,3.68,4.33,-1.3756552,Downstairs
11,2810942393000,2.15,7.89,-0.84446156,Downstairs
11,2810992320000,9.04,10.84,2.1792557,Downstairs
11,2811042338000,1.38,3.21,0.46309182,Downstairs
11,2811092723000,-3.53,3.72,6.973618,Downstairs
11,2811142345000,7.16,6.97,1.3075534,Downstairs
11,2811192271000,7.82,4.56,1.8387469,Downstairs
11,2811242259000,7.89,6.05,-1.7570249,Downstairs
11,2811292369000,10.34,14.82,-1.334794,Downstairs
11,2811342326000,7.67,16.66,-2.9556155,Downstairs
11,2811392314000,6.28,13.72,-0.0,Downstairs
11,2811442332000,5.13,9.53,-0.040861044,Downstairs
11,2811492259000,3.91,6.4,-0.19068487,Downstairs
11,2811542338000,3.34,5.6,-0.040861044,Downstairs
11,2811592357000,3.87,5.94,2.7240696,Downstairs
11,2811642345000,3.21,9.19,6.3198414,Downstairs
11,2811692271000,2.83,10.15,5.7886477,Downstairs
11,2811742320000,6.93,10.53,2.6832085,Downstairs
11,2811792308000,9.23,9.28,1.1168685,Downstairs
11,2811842326000,10.23,7.97,1.3075534,Downstairs
11,2811892406000,7.01,3.72,0.313268,Downstairs
11,2811942363000,3.57,4.33,0.27240697,Downstairs
11,2811992290000,5.22,8.62,1.0351465,Downstairs
11,2812042369000,7.5,10.92,1.879608,Downstairs
11,2812092357000,5.33,7.89,1.1441092,Downstairs
11,2812142161000,4.02,6.28,0.84446156,Downstairs
11,2812192241000,4.67,11.69,9.765789,Downstairs
11,2812242442000,4.44,9.85,4.1814466,Downstairs
11,2812292308000,5.13,7.31,1.4982382,Downstairs
11,2812342326000,6.24,9.7,1.6889231,Downstairs
11,2812392314000,6.47,7.55,0.88532263,Downstairs
11,2812442332000,5.33,5.63,1.7570249,Downstairs
11,2812492351000,3.76,6.74,0.88532263,Downstairs
11,2812542338000,4.37,7.78,2.2609777,Downstairs
11,2812592387000,5.18,7.59,6.742072,Downstairs
11,2812642345000,2.6,8.66,3.636633,Downstairs
11,2812692271000,2.3,7.74,5.366417,Downstairs
11,2812742320000,5.48,10.61,4.2495484,Downstairs
11,2812792277000,5.79,8.5,1.4573772,Downstairs
11,2812842326000,4.82,5.67,0.27240697,Downstairs
11,2812892314000,6.63,7.46,1.2258313,Downstairs
11,2812942332000,8.43,9.43,1.5390993,Downstairs
11,2812993693000,5.71,7.21,0.88532263,Downstairs
11,2813042277000,3.17,5.48,3.336985,Downstairs
11,2813092387000,2.98,6.36,3.336985,Downstairs
11,2813142406000,1.08,6.36,4.5219555,Downstairs
11,2813192363000,3.53,6.09,1.5390993,Downstairs
11,2813242320000,5.09,6.32,2.3426998,Downstairs
11,2813292338000,6.05,5.63,3.5957718,Downstairs
11,2813342296000,5.22,5.83,1.7297841,Downstairs
11,2813392345000,5.63,8.92,1.4982382,Downstairs
11,2813442302000,7.55,17.69,3.759216,Downstairs
11,2813492259000,6.36,15.75,4.630918,Downstairs
11,2813542308000,4.18,7.82,2.1792557,Downstairs
11,2813592387000,3.06,4.21,0.84446156,Downstairs
11,2813642406000,2.64,3.49,1.2258313,Downstairs
11,2813692302000,2.83,3.49,0.84446156,Downstairs
11,2813742320000,3.26,4.75,0.92618364,Downstairs
11,2813792338000,3.57,8.39,1.1849703,Downstairs
11,2813842265000,3.02,9.43,3.336985,Downstairs
11,2813892375000,6.09,12.79,1.6889231,Downstairs
11,2813942302000,12.76,19.11,0.53119355,Downstairs
11,2813992412000,11.26,13.1,1.9477097,Downstairs
11,2814046428000,7.25,6.66,0.88532263,Downstairs
11,2814102336000,3.53,2.6,0.14982383,Downstairs
11,2814152263000,1.65,1.31,0.61291564,Downstairs
11,2814202342000,1.84,2.76,1.2258313,Downstairs
11,2814252269000,3.6,5.6,0.8036005,Downstairs
11,2814302348000,5.86,8.05,5.09401,Downstairs
11,2814352275000,4.71,7.67,3.8681788,Downstairs
11,2814402324000,9.34,14.56,7.9270425,Downstairs
11,2814452281000,8.08,16.89,4.7943625,Downstairs
11,2814502360000,3.6,14.71,2.4516625,Downstairs
11,2814552318000,2.41,6.51,0.38136974,Downstairs
11,2814602397000,2.18,4.82,0.42223078,Downstairs
11,2814652263000,2.56,3.57,0.8036005,Downstairs
11,2814702342000,2.72,2.76,0.6946377,Downstairs
11,2814752269000,3.57,5.37,6.932757,Downstairs
11,2814802348000,4.71,7.7,4.3312707,Downstairs
11,2814802348000,4.71,7.7,4.3312707,Downstairs
11,2814854808000,5.9,8.81,0.88532263,Downstairs
11,2814962413000,9.89,12.53,1.0760075,Downstairs
11,2814962413000,9.89,12.53,1.0760075,Downstairs
11,2815062358000,1.12,1.92,-0.42223078,Downstairs
11,2815062358000,1.12,1.92,-0.42223078,Downstairs
11,2815162273000,2.56,3.11,0.8036005,Downstairs
11,2815162273000,2.56,3.11,0.8036005,Downstairs
11,2815262279000,11.84,11.75,8.62168,Downstairs
11,2815262279000,11.84,11.75,8.62168,Downstairs
11,2815362285000,6.97,13.95,6.0201936,Downstairs
11,2815362285000,6.97,13.95,6.0201936,Downstairs
11,2815462260000,4.18,6.13,0.8036005,Downstairs
11,2815462260000,4.18,6.13,0.8036005,Downstairs
11,2815562297000,2.15,4.21,1.1168685,Downstairs
11,2815562297000,2.15,4.21,1.1168685,Downstairs
11,2815662303000,5.63,8.92,1.7570249,Downstairs
11,2815662303000,5.63,8.92,1.7570249,Downstairs
11,2815762401000,6.02,11.26,3.0645783,Downstairs
11,2815762401000,6.02,11.26,3.0645783,Downstairs
11,2815862376000,13.25,17.86,-1.1441092,Downstairs
11,2815862376000,13.25,17.86,-1.1441092,Downstairs
11,2815962352000,0.57,3.17,-1.4573772,Downstairs
11,2815962352000,0.57,3.17,-1.4573772,Downstairs
11,2816062266000,1.65,3.87,0.040861044,Downstairs
11,2816062266000,1.65,3.87,0.040861044,Downstairs
11,2816162273000,2.68,2.96,1.2258313,Downstairs
11,2816162273000,2.68,2.96,1.2258313,Downstairs
11,2816262279000,10.15,16.55,0.14982383,Downstairs
11,2816262279000,10.15,16.55,0.14982383,Downstairs
11,2816362285000,5.05,12.41,3.5957718,Downstairs
11,2816362285000,5.05,12.41,3.5957718,Downstairs
11,2816462260000,0.27,6.05,5.8567495,Downstairs
11,2816462260000,0.27,6.05,5.8567495,Downstairs
11,2816462260000,0.27,6.05,5.8567495,Downstairs
11,2816612285000,5.13,7.08,-0.84446156,Downstairs
11,2816662425000,7.12,8.96,0.7627395,Downstairs
11,2816712291000,8.28,13.48,0.27240697,Downstairs
11,2816712291000,8.28,13.48,0.27240697,Downstairs
11,2816812327000,10.19,12.87,-1.56634,Downstairs
11,2816812327000,10.19,12.87,-1.56634,Downstairs
11,2816912273000,0.19,3.64,2.070293,Downstairs
11,2816912273000,0.19,3.64,2.070293,Downstairs
11,2817012279000,3.83,4.79,-1.334794,Downstairs
11,2817012279000,3.83,4.79,-1.334794,Downstairs
11,2817072398000,6.85,8.08,1.6889231,Downstairs
11,2817122356000,10.99,11.92,-0.50395286,Downstairs
11,2817172374000,6.17,13.82,-5.012288,Downstairs
11,2817222331000,8.31,10.53,-0.10896278,Downstairs
11,2817272349000,7.16,7.82,-4.5219555,Downstairs
11,2817322337000,2.98,6.21,-0.040861044,Downstairs
11,2817372356000,2.3,4.9,0.38136974,Downstairs
11,2817422374000,2.76,5.67,-0.50395286,Downstairs
11,2817472362000,4.25,8.01,-0.8036005,Downstairs
11,2817522319000,5.13,8.43,-2.6014864,Downstairs
11,2817572368000,5.94,9.0,-0.50395286,Downstairs
11,2817622356000,6.28,10.31,-2.6832085,Downstairs
11,2817672343000,7.93,11.5,-5.053149,Downstairs
11,2817722362000,9.23,12.15,-1.525479,Downstairs
11,2817772349000,7.82,6.93,-0.14982383,Downstairs
11,2817822337000,3.45,3.72,1.56634,Downstairs
11,2817872356000,2.34,3.06,2.4925237,Downstairs
11,2817922343000,2.91,3.41,0.42223078,Downstairs
11,2817972667000,4.63,4.79,-1.7297841,Downstairs
11,2818022349000,4.86,8.77,4.1814466,Downstairs
11,2818072368000,8.89,12.18,3.2961242,Downstairs
11,2818122417000,8.5,13.87,0.92618364,Downstairs
11,2818172343000,9.7,13.48,8.689782,Downstairs
11,2818222301000,10.34,10.38,5.597963,Downstairs
11,2818272349000,3.21,6.74,5.2165933,Downstairs
11,2818322368000,2.56,4.99,8.008764,Downstairs
11,2818372386000,6.66,2.64,5.284695,Downstairs
11,2818422343000,6.59,-0.15,5.829509,Downstairs
11,2818472362000,7.06,-0.46,3.568531,Downstairs
11,2818522319000,10.38,0.34,3.5957718,Downstairs
11,2818572368000,11.41,1.61,5.7886477,Downstairs
11,2818622356000,11.75,3.11,8.689782,Downstairs
11,2932082286000,2.11,-18.28,0.3405087,Downstairs
11,2932082286000,2.11,-18.28,0.3405087,Downstairs
11,2932182353000,0.0,-8.01,1.7978859,Downstairs
11,2932182353000,0.0,-8.01,1.7978859,Downstairs
11,2932282268000,-0.42,-5.86,2.4516625,Downstairs
11,2932282268000,-0.42,-5.86,2.4516625,Downstairs
11,2932382243000,2.3,-8.01,0.7218784,Downstairs
11,2932382243000,2.3,-8.01,0.7218784,Downstairs
11,2932482249000,-0.04,-11.69,2.7921712,Downstairs
11,2932482249000,-0.04,-11.69,2.7921712,Downstairs
11,2932582255000,4.79,-9.66,1.4982382,Downstairs
11,2932582255000,4.79,-9.66,1.4982382,Downstairs
11,2932682262000,5.33,-10.0,7.8861814,Downstairs
11,2932682262000,5.33,-10.0,7.8861814,Downstairs
11,2932782298000,1.04,-5.43,2.070293,Downstairs
11,2932782298000,1.04,-5.43,2.070293,Downstairs
11,2932882274000,2.34,-8.85,3.173541,Downstairs
11,2932882274000,2.34,-8.85,3.173541,Downstairs
11,2932982310000,3.95,-6.7,1.5390993,Downstairs
11,2932982310000,3.95,-6.7,1.5390993,Downstairs
11,2933042400000,-0.23,-10.8,0.7627395,Downstairs
11,2933092967000,1.31,-16.82,0.3405087,Downstairs
11,2933142802000,0.72,-14.6,-2.9556155,Downstairs
11,2933192821000,1.88,-13.02,-0.5720546,Downstairs
11,2933242778000,1.33,-9.7,1.4982382,Downstairs
11,2933292857000,0.38,-6.21,0.23154591,Downstairs
11,2933342815000,0.53,-3.15,0.7218784,Downstairs
11,2933392863000,2.64,-4.18,6.0474343,Downstairs
11,2933442821000,0.8,-7.25,0.84446156,Downstairs
11,2933492900000,1.04,-12.15,0.95342433,Downstairs
11,2933543162000,1.88,-15.89,0.6946377,Downstairs
11,2933592845000,4.48,-13.72,2.2609777,Downstairs
11,2933702159000,3.06,-6.66,4.3312707,Downstairs
11,2933702159000,3.06,-6.66,4.3312707,Downstairs
11,2933752299000,0.15,-2.22,2.3426998,Downstairs
11,2933802348000,0.23,-3.6,2.9147544,Downstairs
11,2933852336000,1.84,-10.53,6.469665,Downstairs
11,2933902293000,3.72,-11.22,-0.53119355,Downstairs
11,2933952342000,0.61,-6.4,-0.9125633,Downstairs
11,2934002330000,-0.34,-8.39,-1.525479,Downstairs
11,2934052348000,1.95,-16.09,-1.0351465,Downstairs
11,2934102306000,2.56,-15.75,1.1168685,Downstairs
11,2934152293000,1.61,-8.96,0.88532263,Downstairs
11,2934202434000,1.12,-5.24,1.7297841,Downstairs
11,2934252330000,-0.72,-7.65,6.2789803,Downstairs
11,2934302318000,0.11,-8.5,1.6480621,Downstairs
11,2934352336000,2.18,-7.97,-0.0,Downstairs
11,2934402293000,1.18,-12.76,-1.8387469,Downstairs
11,2934452342000,4.94,-13.25,1.56634,Downstairs
11,2934502299000,3.6,-14.4,3.1463003,Downstairs
11,2934552348000,2.11,-8.05,4.1814466,Downstairs
11,2934602306000,0.72,-4.02,4.372132,Downstairs
