user-id,timestamp,accX,accY,accZ,ActivityEncoded
14,59217672374000,2.83,9.11,-0.23,Walking
14,59217722271000,2.03,9.92,-1.08,Walking
14,59217772319000,3.95,12.15,-2.41,Walking
14,59217822338000,7.46,10.65,-1.69,Walking
14,59217872325000,8.77,11.35,-1.31,Walking
14,59217922374000,5.67,11.11,0.34,Walking
14,59217972362000,2.03,14.82,3.45,Walking
14,59218022319000,-0.27,16.36,-4.99,Walking
14,59218072338000,-2.98,14.21,-9.34,Walking
14,59218122325000,5.22,5.52,3.15,Walking
14,59218172344000,1.23,4.82,-2.07,Walking
14,59218222332000,-0.61,2.37,-3.72,Walking
14,59218272319000,-0.99,2.79,-3.57,Walking
14,59218322338000,10.19,14.18,5.67,Walking
14,59218372325000,6.82,10.92,7.25,Walking
14,59218422344000,1.27,16.4,-4.02,Walking
14,59218472332000,-0.72,8.73,-3.11,Walking
14,59218522319000,-2.56,6.32,-4.99,Walking
14,59218572338000,0.23,9.0,-5.79,Walking
14,59218622325000,2.79,11.65,-3.36,Walking
14,59218672344000,5.24,8.69,-3.41,Walking
14,59218722332000,6.17,7.86,-0.61,Walking
14,59218772319000,5.6,8.77,-0.95,Walking
14,59218822338000,2.11,10.15,-0.42,Walking
14,59218872295000,3.99,10.88,-0.65,Walking
14,59218922344000,8.24,9.53,-0.53,Walking
14,59218972362000,8.28,11.69,-0.8,Walking
14,59219022258000,6.32,12.83,1.88,Walking
14,59219072338000,2.03,16.04,0.46,Walking
14,59219122325000,0.08,17.54,-6.13,Walking
14,59219172344000,-2.56,13.57,-9.15,Walking
14,59219222332000,4.99,5.41,5.75,Walking
14,59219272258000,0.95,4.37,-2.49,Walking
14,59219322338000,-1.23,1.95,-3.45,Walking
14,59219372325000,-1.53,1.65,-2.96,Walking
14,59219422374000,8.47,12.79,3.38,Walking
14,59219472332000,8.77,11.41,9.0,Walking
14,59219522319000,-1.27,13.25,-2.96,Walking
14,59219572368000,2.53,7.31,-4.4,Walking
14,59219630382000,-1.18,7.31,-4.4,Walking
14,59219682109000,0.46,8.77,-3.57,Walking
14,59219732250000,2.83,10.95,-3.3,Walking
14,59219782421000,4.21,9.08,-3.57,Walking
14,59219832347000,5.6,7.86,-1.12,Walking
14,59219882335000,5.48,8.58,-1.88,Walking
14,59219932323000,3.79,9.43,-1.33,Walking
14,59219982341000,4.21,11.35,-1.27,Walking
14,59220032360000,7.31,9.51,-0.42,Walking
14,59220082347000,7.21,11.65,0.34,Walking
14,59220132335000,7.01,11.07,2.96,Walking
14,59220182323000,4.52,13.06,-0.42,Walking
14,59220232341000,1.92,15.83,-3.83,Walking
14,59220282360000,-0.84,15.43,-9.66,Walking
14,59220332347000,3.41,6.93,2.83,Walking
14,59220382335000,1.92,6.05,-0.38,Walking
14,59220432323000,0.46,4.75,-3.68,Walking
14,59220482341000,-1.73,2.45,-3.36,Walking
14,59220532329000,0.8,8.24,-0.42,Walking
14,59220582347000,16.02,17.01,12.68,Walking
14,59220632335000,4.29,16.59,0.38,Walking
14,59220682323000,-2.3,8.01,-4.52,Walking
14,59220732341000,-3.98,6.63,-6.28,Walking
14,59220782329000,0.76,10.34,-4.56,Walking
14,59220832347000,3.57,11.92,-4.1,Walking
14,59220882335000,6.28,7.74,-2.72,Walking
14,59220932323000,5.9,8.35,-0.42,Walking
14,59220982372000,3.45,9.58,2.15,Walking
14,59221032360000,3.87,8.85,-1.61,Walking
14,59221082347000,2.64,9.28,-1.65,Walking
14,59221132335000,4.44,11.35,-2.91,Walking
14,59221182323000,6.85,10.27,-1.46,Walking
14,59221232341000,8.73,11.3,-0.69,Walking
14,59221282329000,6.59,10.76,5.83,Walking
14,59221332347000,3.21,14.56,-2.22,Walking
14,59221382335000,0.34,16.47,-5.05,Walking
14,59221432323000,-1.61,13.14,-8.66,Walking
14,59221482341000,5.37,5.94,6.82,Walking
14,59221532329000,1.61,5.41,-2.34,Walking
14,59221582347000,-0.23,3.53,-3.17,Walking
14,59221632335000,-0.8,3.38,-2.79,Walking
14,59221682323000,8.39,14.82,5.24,Walking
14,59221732341000,8.47,11.3,8.54,Walking
14,59221782329000,0.0,12.41,-2.3,Walking
14,59221832347000,4.71,11.92,-4.29,Walking
14,59221882335000,-0.8,5.86,-2.6,Walking
14,59221932323000,-0.08,8.89,-3.95,Walking
14,59221982341000,2.49,10.61,-3.17,Walking
14,59222032329000,4.25,8.66,-4.18,Walking
14,59222082347000,4.99,8.24,-1.14,Walking
14,59222132335000,4.02,9.0,-0.72,Walking
14,59222182323000,3.53,8.54,-1.88,Walking
14,59222232372000,2.68,10.5,-1.14,Walking
14,59222282329000,4.71,10.99,-1.12,Walking
14,59222332347000,7.97,9.96,-0.65,Walking
14,59222382335000,8.54,11.65,-0.72,Walking
14,59222432354000,4.9,12.22,4.79,Walking
14,59222482341000,2.6,13.59,-1.46,Walking
14,59222532329000,0.15,16.13,-5.01,Walking
14,59222582347000,-2.14,14.14,-7.04,Walking
14,59222632335000,6.28,6.97,4.37,Walking
14,59222682354000,1.95,4.82,-2.37,Walking
14,59222732341000,0.46,3.26,-3.41,Walking
14,59222782329000,-1.46,2.22,-2.79,Walking
14,59222832347000,6.82,12.64,3.17,Walking
14,59222882335000,11.18,12.83,11.5,Walking
14,59222932323000,1.12,12.18,-1.57,Walking
14,59222982402000,3.26,10.8,-2.72,Walking
14,59223032329000,-1.95,6.66,-4.79,Walking
14,59223082347000,0.11,9.58,-3.98,Walking
14,59223132366000,3.34,10.5,-3.41,Walking
14,59223182323000,5.94,8.47,-3.26,Walking
14,59223232341000,4.25,8.54,0.11,Walking
14,59223282329000,2.6,9.43,1.33,Walking
14,59223332439000,5.48,8.16,-1.8,Walking
14,59223382366000,4.33,8.39,-2.37,Walking
14,59223432323000,3.26,10.15,-2.96,Walking
14,59223482341000,4.44,10.53,-1.38,Walking
14,59223532390000,6.44,12.11,-1.18,Walking
14,59223532390000,6.44,12.11,-1.18,Walking
14,59223652477000,7.67,12.15,-1.42,Walking
14,59223652477000,7.67,12.15,-1.42,Walking
14,59223712169000,0.89,15.02,-3.98,Walking
14,59223762340000,-1.33,12.83,-9.15,Walking
14,59223813793000,5.41,5.86,5.52,Walking
14,59223863018000,2.18,5.37,-2.11,Walking
14,59223912975000,0.89,3.95,-3.11,Walking
14,59223962993000,-1.33,3.11,-3.53,Walking
14,59224012981000,1.76,10.8,4.18,Walking
14,59224062999000,15.05,15.36,10.84,Walking
14,59224113018000,0.53,10.88,-1.57,Walking
14,59224162975000,5.83,14.14,-1.5,Walking
14,59224212963000,-2.18,4.9,-4.56,Walking
14,59224263011000,-1.42,9.0,-4.14,Walking
14,59224312999000,1.76,11.22,-3.02,Walking
14,59224362987000,4.44,9.51,-3.72,Walking
14,59224412944000,5.37,7.78,-2.11,Walking
14,59224462963000,5.37,9.04,-0.84,Walking
14,59224523296000,4.86,8.89,-1.12,Walking
14,59224582378000,2.64,8.81,-1.18,Walking
14,59224632305000,3.34,11.07,-2.07,Walking
14,59224700359000,4.6,10.46,-1.27,Walking
14,59224752269000,6.47,13.02,-1.5,Walking
14,59224802349000,6.32,11.11,0.08,Walking
14,59224852336000,3.53,12.6,4.82,Walking
14,59224902324000,2.3,13.8,-5.01,Walking
14,59224952343000,0.34,15.02,-10.69,Walking
14,59225002544000,4.14,7.4,6.47,Walking
14,59225052318000,1.8,5.63,-2.6,Walking
14,59225102367000,0.11,4.14,-3.45,Walking
14,59225152324000,-1.65,2.6,-3.21,Walking
14,59225202343000,0.93,8.92,1.38,Walking
14,59225253276000,16.13,16.09,10.0,Walking
14,59225253276000,16.13,16.09,10.0,Walking
14,59225313732000,1.18,11.6,-3.6,Walking
14,59225372264000,0.19,9.62,-2.11,Walking
14,59225422344000,-3.06,7.59,-4.29,Walking
14,59225472332000,2.11,10.76,-3.95,Walking
14,59225522289000,4.18,10.27,-3.87,Walking
14,59225572307000,4.79,7.89,-2.83,Walking
14,59225622356000,4.6,8.2,-0.38,Walking
14,59225672344000,4.14,8.77,-0.34,Walking
14,59225722332000,4.14,8.77,-2.14,Walking
14,59225772319000,3.11,9.53,-1.42,Walking
14,59225822338000,3.79,11.18,-2.22,Walking
14,59225872325000,5.67,11.03,-0.42,Walking
14,59225922344000,8.69,13.06,-1.65,Walking
14,59225972332000,4.14,10.57,2.79,Walking
14,59226022319000,2.53,13.18,0.5,Walking
14,59226072338000,1.73,14.18,-5.94,Walking
14,59226122325000,1.08,13.18,-9.66,Walking
14,59226172283000,4.52,7.97,4.99,Walking
14,59226222332000,1.31,5.71,-2.72,Walking
14,59226272319000,-0.61,2.98,-3.83,Walking
14,59226322338000,-2.72,2.56,-3.11,Walking
14,59226372325000,6.59,14.25,3.91,Walking
14,59226422283000,11.96,11.14,9.11,Walking
14,59226472362000,-1.69,7.67,-3.68,Walking
14,59226522319000,6.93,17.05,-5.67,Walking
14,59226572338000,0.76,6.09,0.53,Walking
14,59226622325000,-0.69,8.01,-0.84,Walking
14,59226672283000,2.56,9.43,-5.33,Walking
14,59226722332000,3.83,10.27,-4.44,Walking
14,59226772319000,4.25,8.05,-2.72,Walking
14,59226822338000,3.64,8.58,-0.69,Walking
14,59226872356000,3.53,9.3,-2.03,Walking
14,59226922344000,2.96,9.89,-1.18,Walking
14,59226972332000,3.95,11.37,-1.42,Walking
14,59227022319000,7.08,10.12,0.11,Walking
14,59227080364000,9.19,11.14,0.23,Walking
14,59227132122000,6.21,11.84,3.95,Walking
14,59227182231000,3.38,15.4,-2.83,Walking
14,59227232372000,-0.46,16.7,-7.21,Walking
14,59227282299000,-1.27,10.61,-7.04,Walking
14,59227332347000,4.56,6.82,4.52,Walking
14,59227382335000,1.42,4.79,-3.17,Walking
14,59227432323000,-0.95,2.56,-4.14,Walking
14,59227482341000,-2.03,4.33,-3.34,Walking
14,59227532390000,11.65,16.55,6.82,Walking
14,59227582347000,7.63,9.38,5.94,Walking
14,59227632335000,-0.5,13.57,-2.87,Walking
14,59227682323000,1.57,11.6,-3.83,Walking
14,59227732372000,-0.08,7.06,-3.45,Walking
14,59227782329000,2.15,8.58,-3.6,Walking
14,59227832347000,3.72,10.08,-3.11,Walking
14,59227882335000,4.14,9.3,-3.36,Walking
14,59227932292000,4.14,7.4,-0.95,Walking
14,59227982311000,2.68,8.66,-0.95,Walking
14,59228032329000,3.34,9.7,-2.11,Walking
14,59228082347000,4.14,11.35,-1.69,Walking
14,59228132335000,6.63,10.73,-0.8,Walking
14,59228182323000,8.12,10.38,0.84,Walking
14,59228232341000,8.81,10.95,1.08,Walking
14,59228282329000,6.09,11.96,1.31,Walking
14,59228332347000,1.88,16.36,-3.83,Walking
14,59228382335000,-2.72,17.88,-8.08,Walking
14,59228432323000,1.99,7.01,0.0,Walking
14,59228482341000,3.64,7.21,0.69,Walking
14,59228532360000,0.95,4.37,-3.17,Walking
14,59228582378000,-1.69,1.69,-4.21,Walking
14,59228632305000,-1.14,4.99,-3.83,Walking
14,59228682323000,16.7,18.47,13.91,Walking
14,59228732341000,1.76,7.4,1.04,Walking
14,59228782329000,5.22,17.92,-4.21,Walking
14,59228832347000,0.19,6.02,-4.25,Walking
14,59228882335000,-1.95,8.58,-2.6,Walking
14,59228932323000,1.99,9.62,-3.64,Walking
14,59228982341000,3.45,10.23,-3.91,Walking
14,59229032329000,4.71,8.16,-2.96,Walking
14,59229082347000,5.09,8.43,-0.27,Walking
14,59229132335000,6.02,8.73,-1.57,Walking
14,59229182323000,4.21,8.24,-1.18,Walking
14,59229232341000,2.79,10.92,-1.73,Walking
14,59229282329000,5.37,10.65,-1.08,Walking
14,59229332378000,7.55,11.03,-0.89,Walking
14,59229382305000,7.55,11.6,-1.38,Walking
14,59229432323000,3.38,11.65,5.79,Walking
14,59229482341000,2.64,14.06,-2.37,Walking
14,59229542369000,-0.42,17.35,-6.24,Walking
14,59229592296000,2.79,7.74,1.23,Walking
14,59229642345000,3.6,6.7,1.42,Walking
14,59229692333000,1.8,4.25,-3.21,Walking
14,59229742321000,-1.04,2.45,-4.4,Walking
14,59229792339000,-1.12,5.13,-1.92,Walking
14,59229842327000,13.25,17.08,9.92,Walking
14,59229892345000,4.18,9.08,3.91,Walking
14,59229942333000,1.38,16.04,-1.18,Walking
14,59229992717000,3.91,7.06,-4.67,Walking
14,59230042369000,-0.65,8.58,-4.44,Walking
14,59230092357000,1.99,8.05,-2.3,Walking
14,59230142345000,3.57,10.53,-2.45,Walking
14,59230192333000,4.75,8.5,-3.36,Walking
14,59230242290000,4.37,7.74,-0.99,Walking
14,59230292339000,3.45,9.0,-0.8,Walking
14,59230342357000,3.87,8.77,-2.11,Walking
14,59230392345000,3.41,10.31,-1.61,Walking
14,59230442333000,4.25,10.76,-1.69,Walking
14,59230492321000,7.35,10.5,-0.84,Walking
14,59230542369000,9.38,12.53,-2.37,Walking
14,59230592327000,2.72,11.69,3.64,Walking
14,59230592327000,2.72,11.69,3.64,Walking
14,59230663127000,1.69,14.21,-0.8,Walking
14,59230712719000,0.61,15.17,-7.5,Walking
14,59230762249000,3.95,8.92,0.19,Walking
14,59230812999000,3.15,7.06,0.46,Walking
14,59230863018000,1.69,4.52,-2.96,Walking
14,59230913005000,-1.08,2.68,-3.72,Walking
14,59230962963000,-1.73,4.86,-1.23,Walking
14,59231012981000,15.17,18.05,10.08,Walking
14,59231062999000,3.3,7.16,2.79,Walking
14,59231113018000,2.26,14.79,-1.84,Walking
14,59231163036000,4.99,9.58,-5.41,Walking
14,59231212963000,-0.08,9.11,-2.14,Walking
14,59231262950000,0.89,8.01,-2.41,Walking
14,59231312999000,3.15,9.34,-3.95,Walking
14,59231363048000,4.56,8.89,-3.53,Walking
14,59231413005000,4.67,7.59,-0.89,Walking
14,59231462963000,3.79,9.23,-0.3,Walking
14,59231513011000,4.52,8.81,-1.69,Walking
14,59231562969000,3.72,9.08,-1.53,Walking
14,59231612987000,4.14,10.53,-2.3,Walking
14,59231663005000,6.32,10.95,-0.91,Walking
14,59231712963000,7.86,12.49,-1.42,Walking
14,59231763011000,6.63,12.22,3.3,Walking
14,59231812999000,3.21,13.8,1.04,Walking
14,59231862987000,0.15,15.83,-5.18,Walking
14,59231912975000,-3.68,14.75,-9.0,Walking
14,59231962993000,7.55,5.67,5.52,Walking
14,59232013042000,1.61,5.22,-2.72,Walking
14,59232062999000,0.08,3.41,-3.02,Walking
14,59232112987000,-1.76,1.92,-3.21,Walking
14,59232172283000,7.7,13.29,2.53,Walking
14,59232222301000,10.84,11.99,10.92,Walking
14,59232272258000,-2.87,11.18,-2.68,Walking
14,59232322338000,2.68,14.52,-3.98,Walking
14,59232372325000,1.33,6.4,-3.79,Walking
14,59232422405000,1.23,8.01,-4.29,Walking
14,59232472332000,2.91,9.92,-3.15,Walking
14,59232522319000,4.02,9.58,-3.87,Walking
14,59232572338000,3.72,8.28,-0.8,Walking
14,59232622325000,3.49,8.92,-0.46,Walking
14,59232672344000,4.75,9.04,-1.88,Walking
14,59232722332000,4.21,9.96,-1.46,Walking
14,59232772350000,6.17,9.85,-1.31,Walking
14,59232822338000,7.97,10.38,-0.89,Walking
14,59232872264000,8.05,12.34,-0.5,Walking
14,59232922344000,5.05,11.92,5.22,Walking
14,59232972362000,3.41,13.21,-3.02,Walking
14,59233022350000,1.08,15.05,-4.56,Walking
14,59233072338000,0.11,13.63,-7.55,Walking
14,59233122325000,6.09,6.74,4.86,Walking
14,59233172344000,2.11,5.41,-2.34,Walking
14,59233222332000,0.23,4.06,-3.76,Walking
14,59233272350000,-1.92,2.26,-4.52,Walking
14,59233322338000,2.37,11.96,3.11,Walking
14,59233372325000,14.18,14.14,10.61,Walking
14,59233422344000,1.8,9.58,-1.73,Walking
14,59233472393000,7.55,16.44,-5.94,Walking
14,59233522350000,-2.49,3.76,-0.76,Walking
14,59233572338000,-1.88,8.73,-1.69,Walking
14,59233622325000,1.57,11.14,-3.72,Walking
14,59233672344000,3.45,9.72,-5.48,Walking
14,59233722332000,5.98,8.2,-2.45,Walking
14,59233772319000,7.44,8.31,-1.31,Walking
14,59233822338000,4.33,9.28,0.08,Walking
14,59233872264000,0.84,9.77,0.27,Walking
14,59233922344000,3.49,10.95,-1.57,Walking
14,59233972332000,7.78,9.62,-1.08,Walking
14,59234022380000,7.59,11.18,-1.65,Walking
14,59234072338000,6.17,11.54,-1.08,Walking
14,59234122325000,3.45,12.68,5.37,Walking
14,59234172344000,1.76,14.86,-3.11,Walking
14,59234222271000,0.69,15.4,-10.84,Walking
14,59234272319000,4.63,6.47,3.02,Walking
14,59234322338000,2.68,6.74,0.08,Walking
14,59234372325000,0.5,4.63,-4.02,Walking
14,59234422344000,-1.42,2.11,-4.52,Walking
14,59234472332000,-0.3,8.35,-2.14,Walking
14,59234522319000,17.08,17.08,-4.52,Walking
14,59234642131000,4.82,12.18,-4.52,Walking
14,59234642131000,4.82,12.18,-4.52,Walking
14,59234692272000,-4.02,8.12,-2.75,Walking
14,59234742382000,-0.34,8.92,-3.11,Walking
14,59234792339000,2.22,10.57,-4.14,Walking
14,59234842327000,3.72,9.08,-4.67,Walking
14,59234892345000,6.7,8.05,-2.6,Walking
14,59234942333000,7.27,8.05,-1.5,Walking
14,59234992290000,4.82,8.77,-1.18,Walking
14,59235042369000,1.8,10.76,-0.11,Walking
14,59235092296000,4.67,10.76,-0.89,Walking
14,59235142345000,8.43,9.92,-0.53,Walking
14,59235192333000,8.08,11.6,-0.8,Walking
14,59235242290000,5.79,11.65,3.11,Walking
14,59235292339000,2.72,14.82,-1.33,Walking
14,59235342327000,0.0,17.69,-5.43,Walking
14,59235392345000,-2.11,12.49,-8.16,Walking
14,59235442333000,5.52,5.33,5.22,Walking
14,59235492321000,1.8,4.21,-2.87,Walking
14,59235542339000,-0.84,2.72,-4.18,Walking
14,59235592327000,-0.5,3.17,-3.98,Walking
14,59235642314000,12.37,15.21,5.98,Walking
14,59235692333000,7.74,10.69,6.85,Walking
14,59235742321000,-2.18,11.8,-3.49,Walking
14,59235792339000,3.38,15.51,-6.21,Walking
14,59235842327000,0.95,7.35,-1.31,Walking
14,59235892345000,0.65,8.69,-2.18,Walking
14,59235942333000,2.15,9.34,-5.37,Walking
14,59235992290000,3.26,9.38,-5.05,Walking
14,59236042339000,4.63,7.7,-1.04,Walking
14,59236092357000,5.18,9.72,-1.42,Walking
14,59236142345000,6.05,8.89,-1.33,Walking
14,59236192333000,5.94,9.85,-0.57,Walking
14,59236242321000,6.32,9.08,0.27,Walking
14,59236292339000,5.05,11.65,0.19,Walking
14,59236342327000,7.4,12.6,-0.89,Walking
14,59236392345000,5.83,12.07,2.96,Walking
14,59236442333000,2.64,15.21,-2.87,Walking
14,59236492321000,1.38,15.85,-11.14,Walking
14,59236542339000,3.02,9.08,-0.3,Walking
14,59236592327000,1.95,7.86,1.18,Walking
14,59236642314000,0.95,4.63,-3.91,Walking
14,59236692333000,-1.92,1.84,-4.33,Walking
14,59236742290000,-1.92,4.71,-3.72,Walking
14,59236792339000,17.12,18.05,11.35,Walking
14,59236842327000,3.06,6.78,1.27,Walking
14,59236892376000,4.18,18.85,-3.11,Walking
14,59236942333000,-0.15,8.28,-3.15,Walking
14,59236992290000,-0.57,6.7,-4.06,Walking
14,59237042369000,2.68,9.28,-4.33,Walking
14,59237092327000,4.06,10.34,-5.09,Walking
14,59237142345000,4.6,9.15,-2.64,Walking
14,59237192333000,4.1,7.86,-0.11,Walking
14,59237242321000,4.1,8.89,0.0,Walking
14,59237292339000,3.72,9.89,-0.23,Walking
14,59237342327000,4.18,10.27,-1.38,Walking
14,59237392376000,5.75,9.96,-1.14,Walking
14,59237442333000,6.47,11.56,-1.12,Walking
14,59237492321000,8.47,11.73,-1.53,Walking
14,59237542339000,5.13,10.61,2.76,Walking
14,59237592327000,2.34,15.02,-1.46,Walking
14,59237642314000,0.76,16.47,-8.43,Walking
14,59237692363000,0.93,9.28,-3.15,Walking
14,59237742321000,3.49,7.55,1.88,Walking
14,59237792339000,0.8,4.06,-3.34,Walking
14,59237842327000,-1.57,1.76,-4.18,Walking
14,59237892345000,-1.95,5.67,-2.22,Walking
14,59237942333000,14.94,17.88,9.92,Walking
14,59237992290000,4.75,7.63,2.68,Walking
14,59238042339000,4.82,15.98,-3.17,Walking
14,59238092327000,3.06,8.08,-4.75,Walking
14,59238142345000,-4.14,7.63,-1.46,Walking
14,59238192363000,0.89,9.72,-3.36,Walking
14,59238242351000,3.38,11.65,-3.6,Walking
14,59238292339000,5.05,8.69,-3.87,Walking
14,59238342327000,6.32,6.89,-2.07,Walking
14,59238392345000,4.63,8.66,-0.53,Walking
14,59238442333000,2.79,9.51,-1.23,Walking
14,59238492321000,2.07,10.92,-0.65,Walking
14,59238542339000,4.37,10.65,-1.18,Walking
14,59238592327000,7.44,10.31,-0.53,Walking
14,59238642345000,8.73,11.18,-1.08,Walking
14,59238692333000,6.4,11.41,2.76,Walking
14,59238742321000,2.18,14.63,-0.23,Walking
14,59238792339000,-0.23,16.44,-5.52,Walking
14,59238842327000,-0.72,12.6,-8.35,Walking
14,59238892742000,5.94,6.47,4.79,Walking
14,59238942333000,1.18,4.25,-2.87,Walking
14,59238992290000,-0.89,2.41,-3.72,Walking
14,59239042339000,-1.27,2.22,-3.6,Walking
14,59239092327000,12.11,16.17,9.08,Walking
14,59239142345000,4.86,9.04,3.95,Walking
14,59239192333000,2.83,16.86,-2.49,Walking
14,59239242351000,1.73,7.5,-4.14,Walking
14,59239292339000,-3.83,7.4,-4.02,Walking
14,59239342327000,0.46,9.28,-4.02,Walking
14,59239392345000,3.41,11.35,-3.41,Walking
14,59239442333000,5.18,8.08,-4.06,Walking
14,59239492290000,5.41,7.06,-0.69,Walking
14,59239492290000,5.41,7.06,-0.69,Walking
14,59239582500000,4.52,9.72,-1.31,Walking
14,59239632488000,2.96,10.84,0.04,Walking
14,59239682354000,5.43,10.34,-0.76,Walking
14,59239732280000,6.97,12.18,-0.57,Walking
14,59239782268000,9.0,11.56,-0.99,Walking
14,59239832378000,5.33,11.5,4.37,Walking
14,59239882335000,1.33,16.09,-3.21,Walking
14,59239932323000,0.5,16.78,-11.33,Walking
14,59239982311000,0.89,8.62,0.95,Walking
14,59240032299000,3.02,6.63,0.95,Walking
14,59240082347000,1.04,3.53,-4.06,Walking
14,59240132335000,-1.65,1.14,-4.52,Walking
14,59240182323000,-1.5,5.52,-4.06,Walking
14,59240232372000,17.69,18.54,15.32,Walking
14,59240282329000,1.27,6.36,-0.69,Walking
14,59240332347000,3.45,18.73,-3.87,Walking
14,59240382335000,-0.57,7.46,-2.07,Walking
14,59240432292000,-0.57,7.5,-5.52,Walking
14,59240482311000,2.79,9.51,-5.6,Walking
14,59240532360000,4.37,10.46,-4.25,Walking
14,59240582378000,4.82,8.05,-1.99,Walking
14,59240632335000,2.72,8.31,0.89,Walking
14,59240682323000,3.21,9.96,-1.08,Walking
14,59240732341000,2.83,10.88,-0.38,Walking
14,59240782360000,5.94,10.69,-1.57,Walking
14,59240832347000,7.97,10.04,0.38,Walking
14,59240882335000,8.73,11.54,-0.69,Walking
14,59240932323000,9.0,9.62,2.68,Walking
14,59240982311000,5.05,15.75,-1.76,Walking
14,59241032329000,0.5,19.46,-8.73,Walking
14,59241082317000,-2.11,12.87,-9.66,Walking
14,59241132335000,3.41,4.6,8.08,Walking
14,59241182323000,0.27,3.72,-3.64,Walking
14,59241232555000,-2.37,1.33,-3.76,Walking
14,59241282329000,-2.03,6.13,-3.15,Walking
14,59241332347000,16.13,18.01,12.53,Walking
14,59241382335000,3.02,6.82,1.31,Walking
14,59241432354000,4.56,18.43,-4.79,Walking
14,59241482341000,0.34,7.12,-3.15,Walking
14,59241532329000,-1.84,8.16,-2.83,Walking
14,59241582347000,1.84,9.7,-4.9,Walking
14,59241632335000,2.72,10.73,-4.52,Walking
14,59241682323000,3.6,8.24,-3.36,Walking
14,59241732341000,3.49,7.21,-0.91,Walking
14,59241782329000,4.1,9.85,-2.45,Walking
14,59241832347000,4.79,10.8,-0.84,Walking
14,59241882335000,6.66,11.3,-0.57,Walking
14,59241932628000,8.31,10.19,3.99,Walking
14,59241982341000,7.86,12.15,-0.5,Walking
14,59242032329000,7.12,11.11,-2.83,Walking
14,59242092357000,2.79,15.89,-2.83,Walking
14,59242142284000,-1.38,19.42,-10.27,Walking
14,59242192791000,0.04,7.89,1.31,Walking
14,59242242290000,1.92,5.67,0.19,Walking
14,59242292339000,-0.15,3.17,-3.49,Walking
14,59242342327000,-2.37,1.04,-2.53,Walking
14,59242392345000,0.8,8.54,-4.86,Walking
14,59242442333000,17.08,16.86,14.82,Walking
14,59242492351000,-1.8,7.08,-3.68,Walking
14,59242542339000,2.07,17.77,-4.75,Walking
14,59242592327000,1.99,8.39,-3.15,Walking
14,59242642314000,0.38,7.93,-2.64,Walking
14,59242692333000,1.69,8.66,-3.02,Walking
14,59242742321000,2.49,10.95,-5.56,Walking
14,59242792797000,3.91,7.35,-3.26,Walking
14,59242842327000,4.14,7.31,-1.33,Walking
14,59242892345000,5.71,10.34,-2.83,Walking
14,59242942333000,4.02,11.56,0.23,Walking
14,59242992290000,5.79,10.84,0.5,Walking
