user-id,timestamp,accX,accY,accZ,ActivityEncoded
27,12467382306000,3.3,9.3,1.0760075,Sitting
27,12467432538000,3.26,9.3,1.0760075,Sitting
27,12467483136000,3.34,9.3,1.0351465,Sitting
27,12467533643000,3.26,9.3,1.0760075,Sitting
27,12467583173000,3.3,9.28,0.9942854,Sitting
27,12467633618000,3.21,9.3,1.1168685,Sitting
27,12467683148000,3.26,9.3,1.1168685,Sitting
27,12467733655000,3.21,9.3,1.0760075,Sitting
27,12467783155000,3.17,9.28,1.1441092,Sitting
27,12467833692000,3.3,9.23,1.1168685,Sitting
27,12467883130000,3.21,9.3,1.1849703,Sitting
27,12467942334000,3.17,9.28,1.0760075,Sitting
27,12467992322000,3.17,9.34,1.1168685,Sitting
27,12468042249000,3.26,9.28,1.1168685,Sitting
27,12468092237000,3.21,9.3,1.1168685,Sitting
27,12468142285000,3.21,9.23,1.1168685,Sitting
27,12468202252000,3.17,9.28,1.1168685,Sitting
27,12468252271000,3.15,9.28,1.1849703,Sitting
27,12468302289000,3.17,9.34,1.1168685,Sitting
27,12468352246000,3.21,9.28,1.1849703,Sitting
27,12468412305000,3.21,9.3,1.0760075,Sitting
27,12468462140000,3.15,9.34,1.1168685,Sitting
27,12468512372000,3.21,9.28,1.0760075,Sitting
27,12468562207000,3.21,9.34,1.1441092,Sitting
27,12468612317000,3.26,9.3,1.1441092,Sitting
27,12468662274000,3.17,9.34,1.1168685,Sitting
27,12468712262000,3.21,9.3,1.1168685,Sitting
27,12468762189000,3.21,9.28,1.1168685,Sitting
27,12468812268000,3.26,9.28,1.1849703,Sitting
27,12468862287000,3.17,9.3,1.1168685,Sitting
27,12468912274000,3.21,9.28,1.1168685,Sitting
