user-id,timestamp,accX,accY,accZ,ActivityEncoded
13,2786242259000,-1.8,10.31,-4.9850473,Upstairs
13,2786292308000,-0.34,8.35,-3.636633,Upstairs
13,2786342265000,-0.5,16.44,0.88532263,Upstairs
13,2786392345000,-1.8,8.16,0.08172209,Upstairs
13,2786442271000,-0.61,7.55,0.61291564,Upstairs
13,2786492259000,-1.04,9.51,0.19068487,Upstairs
13,2786542277000,-2.91,8.96,-0.5720546,Upstairs
13,2786592296000,-3.45,8.81,-0.29964766,Upstairs
13,2786642253000,0.08,10.0,0.46309182,Upstairs
13,2786692332000,0.93,11.99,0.50395286,Upstairs
13,2786742229000,-0.76,12.37,2.9556155,Upstairs
13,2786792308000,1.14,13.76,3.405087,Upstairs
13,2786842235000,-0.42,16.55,-1.4165162,Upstairs
13,2786892314000,-1.46,15.66,-2.3699405,Upstairs
13,2786942332000,-2.11,11.07,-0.88532263,Upstairs
13,2786992290000,6.55,17.69,2.3426998,Upstairs
13,2787042247000,-3.76,11.14,-2.8330324,Upstairs
13,2787092296000,-3.68,5.01,1.8387469,Upstairs
13,2787142284000,-1.61,3.79,1.7297841,Upstairs
13,2787192302000,-0.46,2.49,2.1111538,Upstairs
13,2787242259000,-1.18,2.07,4.2495484,Upstairs
13,2787292308000,0.08,3.79,4.399372,Upstairs
13,2787342235000,-6.21,7.31,3.405087,Upstairs
13,2787392345000,-4.79,18.73,6.0474343,Upstairs
13,2787442210000,-1.95,3.64,0.38136974,Upstairs
13,2787492259000,0.42,16.4,4.4810944,Upstairs
13,2787542247000,-0.61,10.15,1.6480621,Upstairs
13,2787592296000,-3.11,7.12,0.10896278,Upstairs
13,2787642253000,2.3,10.99,0.7218784,Upstairs
13,2787692302000,0.53,6.17,1.1849703,Upstairs
13,2787742229000,-0.38,7.78,2.1111538,Upstairs
13,2787792277000,-3.02,9.0,1.1441092,Upstairs
13,2787842235000,-3.45,12.41,1.6889231,Upstairs
13,2787892345000,-1.99,15.36,1.1441092,Upstairs
13,2787942241000,-0.61,16.25,1.8387469,Upstairs
13,2787992259000,-2.68,13.57,1.56634,Upstairs
13,2788042247000,-1.42,13.76,2.2609777,Upstairs
13,2788092296000,-5.09,12.3,-0.19068487,Upstairs
13,2788142253000,-0.65,7.63,0.19068487,Upstairs
13,2788192271000,-0.15,8.24,0.50395286,Upstairs
13,2788242259000,-1.84,4.71,1.2258313,Upstairs
13,2788292308000,-1.08,1.99,0.040861044,Upstairs
13,2788342265000,0.53,-0.08,2.6423476,Upstairs
13,2788392314000,1.5,1.92,6.238119,Upstairs
13,2788442271000,-5.18,12.18,4.099725,Upstairs
13,2788492290000,-3.53,17.01,6.8237944,Upstairs
13,2788542277000,-2.68,4.99,1.4165162,Upstairs
13,2788592296000,-1.8,15.36,1.334794,Upstairs
13,2788642284000,-1.14,10.88,0.61291564,Upstairs
13,2788692302000,-1.04,8.08,0.38136974,Upstairs
13,2788742229000,1.42,7.93,0.9942854,Upstairs
13,2788792308000,-0.3,6.24,1.6889231,Upstairs
13,2788842235000,-0.53,9.58,1.7570249,Upstairs
13,2788892284000,-0.61,11.35,1.1441092,Upstairs
13,2788942241000,-3.79,14.63,2.1792557,Upstairs
13,2788992290000,-2.26,15.55,1.7570249,Upstairs
13,2789042277000,-1.27,13.18,1.0760075,Upstairs
13,2789092296000,-0.89,13.76,1.1168685,Upstairs
13,2789142253000,-4.44,14.14,2.3018389,Upstairs
13,2789192302000,-1.84,9.04,-2.5606253,Upstairs
13,2789242229000,-0.65,9.28,2.3699405,Upstairs
13,2789292308000,0.69,5.56,0.7627395,Upstairs
13,2789342326000,-0.65,1.73,-0.8036005,Upstairs
13,2789392436000,-0.72,1.61,1.1849703,Upstairs
13,2789442302000,-0.95,3.34,4.2495484,Upstairs
13,2789492320000,-2.64,3.3,7.205164,Upstairs
13,2789552287000,-2.14,15.17,6.8237944,Upstairs
13,2789602244000,-1.76,11.45,3.445948,Upstairs
13,2789652293000,-1.12,9.58,1.4573772,Upstairs
13,2789702281000,-0.57,16.21,3.1054392,Upstairs
13,2789752299000,-1.92,8.5,1.0760075,Upstairs
13,2789802348000,-0.23,9.08,0.38136974,Upstairs
13,2789852305000,-0.11,6.78,1.334794,Upstairs
13,2789902232000,-0.46,6.97,1.8387469,Upstairs
13,2789952312000,-1.33,8.28,1.3075534,Upstairs
13,2790002269000,-1.23,11.92,1.6889231,Upstairs
13,2790052287000,-0.91,13.29,1.334794,Upstairs
13,2790102244000,-1.42,15.94,2.7240696,Upstairs
13,2790152263000,-3.06,13.67,0.7218784,Upstairs
13,2790202220000,-1.14,12.76,0.38136974,Upstairs
13,2790252971000,-3.15,14.6,2.7240696,Upstairs
13,2790302257000,-2.64,11.18,-0.9125633,Upstairs
13,2790352275000,-0.76,7.27,2.4108016,Upstairs
13,2790402202000,1.04,5.79,-0.23154591,Upstairs
13,2790452342000,-0.84,1.69,-0.23154591,Upstairs
13,2790502482000,-1.46,2.98,0.95342433,Upstairs
13,2790502482000,-1.46,2.98,0.95342433,Upstairs
13,2790602244000,-1.27,3.6,6.5922484,Upstairs
13,2790652324000,-2.03,12.6,6.932757,Upstairs
13,2790712230000,-5.24,12.3,4.8216033,Upstairs
13,2790762218000,-2.79,7.46,1.9885708,Upstairs
13,2790812266000,-1.31,15.36,1.8387469,Upstairs
13,2790862254000,-0.19,10.31,0.92618364,Upstairs
13,2790912273000,-0.57,8.39,0.46309182,Upstairs
13,2790962199000,1.08,7.82,1.2666923,Upstairs
13,2791012248000,-0.89,6.05,1.7978859,Upstairs
13,2791062236000,0.15,8.54,1.2666923,Upstairs
13,2791112285000,-0.72,9.72,1.56634,Upstairs
13,2791162242000,-0.15,12.37,0.92618364,Upstairs
13,2791212230000,-0.89,13.1,-0.040861044,Upstairs
13,2791262309000,-1.65,14.02,0.92618364,Upstairs
13,2791312266000,-1.73,14.44,2.5606253,Upstairs
13,2791362254000,-2.96,12.15,2.5606253,Upstairs
13,2791412273000,2.26,11.73,-0.53119355,Upstairs
13,2791462199000,-3.26,13.02,1.2666923,Upstairs
13,2791512279000,-3.64,11.14,1.7570249,Upstairs
13,2791562205000,-1.5,8.47,-0.23154591,Upstairs
13,2791612285000,0.27,9.0,2.5333846,Upstairs
13,2791662242000,-1.5,1.76,0.040861044,Upstairs
13,2791712230000,-1.42,3.6,1.607201,Upstairs
13,2791762248000,-1.57,1.23,2.7921712,Upstairs
13,2791812266000,-1.27,2.18,7.0553403,Upstairs
13,2791862254000,-2.53,9.66,4.2904096,Upstairs
13,2791912242000,-3.45,18.01,6.973618,Upstairs
13,2791962230000,-0.65,4.4,1.9885708,Upstairs
13,2792012248000,-1.76,13.38,2.1111538,Upstairs
13,2792062205000,-0.04,12.95,1.2666923,Upstairs
13,2792112285000,-0.53,8.16,0.53119355,Upstairs
13,2792162212000,1.5,9.34,1.7297841,Upstairs
13,2792212230000,-0.3,6.28,0.92618364,Upstairs
13,2792262248000,-0.84,7.5,1.6889231,Upstairs
13,2792312236000,0.34,9.34,1.1849703,Upstairs
13,2792362254000,-0.23,11.96,0.5720546,Upstairs
13,2792412242000,-2.41,14.29,0.27240697,Upstairs
13,2792462199000,-1.8,14.29,0.42223078,Upstairs
13,2792512248000,-1.76,13.1,1.7570249,Upstairs
13,2792562266000,-1.65,11.84,1.879608,Upstairs
13,2792612285000,0.99,11.73,0.040861044,Upstairs
13,2792662273000,-2.22,12.79,1.3756552,Upstairs
13,2792712260000,-0.42,10.99,1.8387469,Upstairs
13,2792762248000,-1.08,8.16,0.27240697,Upstairs
13,2792812236000,0.99,8.43,2.5606253,Upstairs
13,2792862254000,-0.65,2.68,0.38136974,Upstairs
13,2792912273000,-0.5,3.64,2.070293,Upstairs
13,2792962230000,-0.91,2.11,3.0237172,Upstairs
13,2793012248000,0.0,2.79,6.8237944,Upstairs
13,2793062236000,-2.03,6.13,4.0180025,Upstairs
13,2793112285000,-2.87,18.62,8.662541,Upstairs
13,2793162242000,-1.23,2.3,1.0760075,Upstairs
13,2793212260000,-3.36,13.57,1.1849703,Upstairs
13,2793262279000,-0.95,11.6,1.7570249,Upstairs
13,2793312266000,-1.12,8.05,0.08172209,Upstairs
13,2793362254000,1.46,10.88,1.2258313,Upstairs
13,2793412242000,0.38,7.89,0.61291564,Upstairs
13,2793462199000,-0.15,8.12,1.3075534,Upstairs
13,2793512279000,-0.27,9.7,0.9942854,Upstairs
13,2793562236000,-1.65,9.28,0.92618364,Upstairs
13,2793612285000,-0.04,9.85,-0.0,Upstairs
13,2793662212000,-1.33,10.5,0.10896278,Upstairs
13,2793712230000,-1.73,12.49,-0.7627395,Upstairs
13,2793762248000,-1.23,14.6,-2.1792557,Upstairs
13,2793812236000,-3.11,12.72,0.9942854,Upstairs
13,2793862254000,-0.69,13.76,3.486809,Upstairs
13,2793912273000,1.18,11.03,-0.29964766,Upstairs
13,2793962230000,-2.91,11.69,-2.8330324,Upstairs
13,2794012248000,-3.15,9.43,-0.0,Upstairs
13,2794062236000,-0.72,9.19,1.5390993,Upstairs
13,2794112285000,0.19,6.05,0.313268,Upstairs
13,2794162242000,0.34,6.74,-0.27240697,Upstairs
13,2794212230000,-1.33,5.48,0.313268,Upstairs
13,2794262279000,-1.14,6.24,0.88532263,Upstairs
13,2794312266000,-0.91,5.13,2.5606253,Upstairs
13,2794362254000,2.07,7.4,5.09401,Upstairs
13,2794412273000,-1.42,13.33,7.4639506,Upstairs
13,2794462199000,-5.67,11.18,5.284695,Upstairs
13,2794512279000,2.11,10.34,0.42223078,Upstairs
13,2794562205000,0.72,9.38,-4.140586,Upstairs
13,2794612285000,-2.83,9.53,-0.84446156,Upstairs
13,2794662212000,-0.57,12.41,0.61291564,Upstairs
13,2794712260000,0.0,9.43,0.50395286,Upstairs
13,2794762218000,0.0,9.08,-0.7218784,Upstairs
13,2794812236000,-3.17,8.62,-0.42223078,Upstairs
13,2794862254000,-1.33,9.15,-0.29964766,Upstairs
13,2794912273000,-0.89,9.51,-1.3075534,Upstairs
13,2794962199000,-2.83,9.7,-0.9125633,Upstairs
13,2795012279000,-1.99,9.77,1.0351465,Upstairs
13,2795062205000,0.72,11.99,-0.95342433,Upstairs
13,2795112315000,1.57,13.4,2.2201166,Upstairs
13,2795162242000,2.11,13.59,2.0294318,Upstairs
13,2795212291000,-2.34,14.9,0.3405087,Upstairs
13,2795262279000,-3.49,14.56,-1.9477097,Upstairs
13,2795312266000,-1.23,12.98,-1.0760075,Upstairs
13,2795362285000,3.17,17.16,4.0588636,Upstairs
13,2795412273000,-2.87,10.73,-1.3075534,Upstairs
13,2795462230000,-0.72,4.52,0.27240697,Upstairs
13,2795462230000,-0.72,4.52,0.27240697,Upstairs
13,2795522288000,-1.69,2.26,1.5390993,Upstairs
13,2795572276000,-2.11,2.26,2.9556155,Upstairs
13,2795622325000,-0.38,4.02,5.175732,Upstairs
13,2795682262000,-3.98,5.13,4.140586,Upstairs
13,2795732249000,-5.52,18.05,6.2108784,Upstairs
13,2795782298000,-2.91,9.0,3.336985,Upstairs
13,2795832255000,-2.87,8.24,0.84446156,Upstairs
13,2795882304000,-2.45,13.63,1.1168685,Upstairs
13,2795932231000,-0.27,9.23,1.0760075,Upstairs
13,2795982341000,0.95,9.51,0.6946377,Upstairs
13,2796032237000,0.04,8.47,0.95342433,Upstairs
13,2796082316000,-0.42,7.59,1.879608,Upstairs
13,2796132243000,0.04,8.85,0.14982383,Upstairs
13,2796182292000,-0.8,10.92,1.0760075,Upstairs
13,2796232249000,-2.07,12.79,1.9885708,Upstairs
13,2796282298000,-5.05,12.03,3.0645783,Upstairs
13,2796332255000,1.95,13.33,1.3756552,Upstairs
13,2796382304000,-0.53,12.26,1.4573772,Upstairs
13,2796432231000,1.5,14.98,0.8036005,Upstairs
13,2796482341000,-2.37,15.28,-0.9942854,Upstairs
13,2796532237000,-2.75,12.76,2.9556155,Upstairs
13,2796532237000,-2.75,12.76,2.9556155,Upstairs
13,2796632121000,-0.08,7.74,0.88532263,Upstairs
13,2796682231000,-2.22,0.61,0.040861044,Upstairs
13,2796732432000,-0.08,4.21,1.0351465,Upstairs
13,2796782237000,-1.61,2.49,2.7240696,Upstairs
13,2796832316000,-1.12,5.37,5.6660647,Upstairs
13,2796882243000,-1.5,6.32,6.1291566,Upstairs
13,2796932292000,-5.13,10.15,7.1234417,Upstairs
13,2796982249000,-1.92,11.07,4.140586,Upstairs
13,2797032298000,-1.31,10.8,3.5957718,Upstairs
13,2797082255000,-1.08,12.11,2.7921712,Upstairs
13,2797132304000,-1.88,10.84,1.4573772,Upstairs
13,2797182262000,-0.99,9.58,1.0351465,Upstairs
13,2797232310000,0.93,8.54,1.0351465,Upstairs
13,2797282237000,-0.11,6.55,1.0760075,Upstairs
13,2797332316000,-1.14,8.05,2.7240696,Upstairs
13,2797382243000,-0.72,9.66,0.95342433,Upstairs
13,2797432292000,-0.5,12.3,1.3756552,Upstairs
13,2797482249000,-1.92,12.76,1.2666923,Upstairs
13,2797532298000,-1.12,13.76,2.5606253,Upstairs
13,2797582255000,-1.61,14.37,0.9942854,Upstairs
13,2797632304000,-1.92,12.07,2.152015,Upstairs
13,2797682231000,-1.65,12.26,-0.9125633,Upstairs
13,2797732310000,-1.95,14.82,4.2086873,Upstairs
13,2797782268000,-1.18,8.2,-0.84446156,Upstairs
13,2797832347000,0.5,8.31,0.5720546,Upstairs
13,2797882243000,-1.42,3.06,1.0760075,Upstairs
13,2797932262000,-1.42,3.38,0.95342433,Upstairs
13,2797982249000,-1.69,1.69,1.879608,Upstairs
13,2798032298000,-1.65,3.79,5.243834,Upstairs
13,2798082255000,-3.15,4.63,5.6252036,Upstairs
13,2798132304000,-1.08,15.85,7.504812,Upstairs
13,2798182231000,-2.07,9.23,4.0180025,Upstairs
13,2798232310000,-1.27,9.58,1.4165162,Upstairs
13,2798282237000,-0.46,15.51,2.7921712,Upstairs
13,2798332316000,-1.84,9.51,0.84446156,Upstairs
13,2798382243000,-0.46,10.19,0.88532263,Upstairs
13,2798432292000,0.23,8.05,0.8036005,Upstairs
13,2798482249000,0.08,6.28,0.38136974,Upstairs
13,2798532298000,-0.5,8.12,1.6480621,Upstairs
13,2798582255000,-0.72,9.43,1.4573772,Upstairs
13,2798632335000,-0.8,11.96,2.0294318,Upstairs
13,2798682231000,-1.14,12.64,0.7218784,Upstairs
13,2798732310000,-0.5,13.53,0.84446156,Upstairs
13,2798782237000,-0.69,12.57,-0.7627395,Upstairs
13,2798832316000,-3.57,13.02,3.5276701,Upstairs
13,2798882243000,2.41,11.14,-1.2258313,Upstairs
13,2798932292000,-4.02,12.83,-1.8387469,Upstairs
13,2798982249000,-4.33,11.56,3.2961242,Upstairs
13,2799032329000,-2.56,8.92,0.3405087,Upstairs
13,2799082255000,-0.38,9.04,2.070293,Upstairs
13,2799132304000,-0.8,3.87,1.2258313,Upstairs
13,2799182231000,-1.31,4.4,1.920469,Upstairs
13,2799232310000,-1.14,2.83,2.7921712,Upstairs
13,2799282237000,-1.5,3.38,4.399372,Upstairs
13,2799332316000,-0.69,4.4,8.499097,Upstairs
13,2799382243000,-5.63,10.19,6.5513873,Upstairs
13,2799432262000,-3.76,10.8,3.1463003,Upstairs
13,2799482249000,-1.76,12.45,3.6774938,Upstairs
13,2799532298000,-0.57,12.18,1.5390993,Upstairs
13,2799582286000,-0.95,10.69,1.0351465,Upstairs
13,2799632304000,0.27,8.39,0.95342433,Upstairs
13,2799682231000,1.54,8.47,1.3756552,Upstairs
13,2799732310000,0.0,7.08,1.7570249,Upstairs
13,2799782237000,0.04,8.01,1.0760075,Upstairs
13,2799832316000,-1.65,9.43,0.8036005,Upstairs
13,2799882243000,-0.61,12.34,2.070293,Upstairs
13,2799932292000,-0.99,14.1,1.1849703,Upstairs
13,2799982249000,-0.84,14.44,1.1168685,Upstairs
13,2800032329000,-3.21,13.14,2.8330324,Upstairs
13,2800082255000,0.57,11.75,0.10896278,Upstairs
13,2800132304000,-2.11,12.22,-0.95342433,Upstairs
13,2800182231000,-2.87,13.76,4.0588636,Upstairs
13,2800232341000,-1.95,8.73,-0.29964766,Upstairs
13,2800282329000,1.38,8.85,0.92618364,Upstairs
13,2800332347000,-1.31,3.79,0.6946377,Upstairs
13,2800382274000,-1.12,3.38,0.8036005,Upstairs
13,2800432262000,-1.12,2.87,2.5606253,Upstairs
13,2800482249000,-1.53,4.79,4.140586,Upstairs
13,2800532298000,-2.34,4.63,7.8861814,Upstairs
13,2800582255000,-2.34,13.29,6.701211,Upstairs
13,2800632304000,-2.87,10.99,5.134871,Upstairs
13,2800682231000,-2.49,7.01,0.8036005,Upstairs
13,2800732310000,-0.72,14.18,2.2201166,Upstairs
13,2800782237000,-0.34,10.0,1.2258313,Upstairs
13,2800832316000,-0.61,8.89,1.1168685,Upstairs
13,2800882243000,1.57,9.04,1.607201,Upstairs
13,2800932292000,0.38,7.89,1.0760075,Upstairs
13,2800982249000,-1.42,8.81,1.5390993,Upstairs
13,2801032298000,-1.5,9.58,1.607201,Upstairs
13,2801082255000,-0.84,9.96,0.53119355,Upstairs
13,2801132304000,-1.14,11.41,0.08172209,Upstairs
13,2801182231000,-2.49,14.06,1.1849703,Upstairs
13,2801232341000,0.04,14.75,0.46309182,Upstairs
13,2801282237000,-2.53,12.37,2.1792557,Upstairs
13,2801332316000,-0.5,13.02,1.7297841,Upstairs
13,2801382243000,-1.8,12.68,-2.3426998,Upstairs
13,2801432292000,-3.21,11.75,1.3756552,Upstairs
13,2801482249000,-0.19,10.95,0.6537767,Upstairs
13,2801532298000,0.04,8.35,0.313268,Upstairs
13,2801582255000,-1.08,5.48,0.9942854,Upstairs
13,2801632304000,-1.31,4.71,1.0351465,Upstairs
13,2801682353000,-1.95,3.21,2.5606253,Upstairs
13,2801732463000,-0.69,2.76,4.440233,Upstairs
13,2801782268000,0.42,2.64,6.851035,Upstairs
13,2801842326000,-4.99,6.89,3.636633,Upstairs
13,2801902232000,-0.91,16.21,5.829509,Upstairs
13,2801952220000,-0.99,8.81,2.3426998,Upstairs
13,2802002299000,-2.68,12.49,0.61291564,Upstairs
13,2802052257000,-0.15,11.18,0.7627395,Upstairs
13,2802102275000,-0.34,8.31,0.27240697,Upstairs
13,2802152263000,-0.8,7.44,0.9942854,Upstairs
13,2802202312000,-1.31,8.12,1.2258313,Upstairs
13,2802252238000,-0.69,8.81,1.3756552,Upstairs
13,2802302287000,0.04,9.66,0.53119355,Upstairs
13,2802352244000,-0.5,9.81,-0.14982383,Upstairs
13,2802402263000,-1.42,11.14,-0.29964766,Upstairs
13,2802452220000,-2.11,12.11,0.313268,Upstairs
13,2802502299000,1.04,14.67,1.6889231,Upstairs
13,2802552226000,-0.42,12.68,-2.6014864,Upstairs
13,2802602305000,-2.45,13.38,2.5606253,Upstairs
13,2802652232000,1.27,11.3,1.8387469,Upstairs
13,2802702312000,-1.42,11.07,-1.334794,Upstairs
13,2802752208000,-0.95,10.15,-2.070293,Upstairs
13,2802752208000,-0.95,10.15,-2.070293,Upstairs
13,2802852153000,-1.61,7.46,0.14982383,Upstairs
13,2802902202000,0.31,8.66,1.1441092,Upstairs
13,2802952434000,-1.69,6.89,0.23154591,Upstairs
13,2803002238000,-1.65,6.09,0.38136974,Upstairs
13,2803052348000,-1.88,4.71,1.6889231,Upstairs
13,2803102244000,0.04,5.05,4.372132,Upstairs
13,2803152293000,0.46,9.34,7.0553403,Upstairs
13,2803202281000,-4.75,10.38,8.499097,Upstairs
13,2803252269000,-2.07,8.2,-0.19068487,Upstairs
13,2803302287000,-0.72,15.85,2.9147544,Upstairs
13,2803352305000,-3.21,5.71,-1.3756552,Upstairs
13,2803402202000,-0.08,12.98,-0.3405087,Upstairs
13,2803452281000,-1.18,10.5,0.313268,Upstairs
13,2803502238000,-2.3,9.53,-0.040861044,Upstairs
13,2803552348000,-0.19,8.73,0.23154591,Upstairs
13,2803602214000,-0.23,9.53,-0.0,Upstairs
13,2803652263000,-0.23,9.34,-0.14982383,Upstairs
13,2803702281000,-0.76,9.15,-0.3405087,Upstairs
13,2803752269000,-1.08,9.89,0.23154591,Upstairs
13,2803802257000,1.31,10.31,0.6537767,Upstairs
13,2803852275000,1.27,11.6,-0.6537767,Upstairs
13,2803902232000,0.5,11.35,2.7921712,Upstairs
13,2803952281000,1.84,12.3,2.7921712,Upstairs
13,2804002238000,-0.3,15.28,0.53119355,Upstairs
13,2804052318000,0.72,18.2,-3.0645783,Upstairs
13,2804102214000,-0.15,12.34,-0.29964766,Upstairs
13,2804152385000,3.6,16.74,2.5606253,Upstairs
13,2804202251000,-1.8,11.26,-2.5606253,Upstairs
13,2804252269000,0.19,7.46,1.5390993,Upstairs
13,2804302257000,-1.46,3.34,1.6480621,Upstairs
13,2804352305000,-2.18,1.92,1.4573772,Upstairs
13,2804402232000,0.46,3.02,5.053149,Upstairs
13,2804452312000,1.5,5.71,4.944186,Upstairs
13,2804502269000,-4.67,7.25,3.7864566,Upstairs
13,2804552318000,-1.69,15.05,6.1291566,Upstairs
13,2804602275000,-0.19,12.18,4.903325,Upstairs
13,2804652263000,-1.88,8.24,0.08172209,Upstairs
13,2804702251000,-2.98,12.83,1.3756552,Upstairs
13,2804752269000,-1.23,8.96,0.53119355,Upstairs
13,2804802257000,-0.42,8.92,-0.08172209,Upstairs
13,2804852275000,2.37,9.28,0.46309182,Upstairs
13,2804902202000,-0.69,7.82,0.7627395,Upstairs
13,2804952312000,-1.69,9.85,2.3018389,Upstairs
13,2805002269000,0.31,9.43,0.46309182,Upstairs
13,2805052318000,-1.92,11.45,0.53119355,Upstairs
13,2805102244000,-2.18,12.03,0.313268,Upstairs
13,2805152263000,-3.45,13.72,1.3756552,Upstairs
13,2805202220000,0.34,14.06,0.6946377,Upstairs
13,2805252360000,-2.45,13.1,4.0180025,Upstairs
13,2805302287000,-2.07,14.06,0.84446156,Upstairs
13,2805352275000,-5.33,12.68,0.6537767,Upstairs
13,2805402202000,-2.6,8.69,-0.9125633,Upstairs
13,2805452312000,0.65,10.53,3.2961242,Upstairs
13,2805502208000,-1.53,4.25,-0.0,Upstairs
13,2805552318000,-1.5,2.3,0.5720546,Upstairs
13,2805602244000,-0.27,1.57,1.4165162,Upstairs
13,2805652293000,0.0,2.41,5.5571017,Upstairs
13,2805702251000,-1.65,2.87,5.243834,Upstairs
13,2805752299000,-2.11,14.98,8.471856,Upstairs
13,2805802257000,-2.91,11.6,4.9850473,Upstairs
13,2805852305000,-2.72,5.33,0.95342433,Upstairs
13,2805902263000,-1.31,17.88,3.636633,Upstairs
13,2805952312000,-1.31,9.77,1.1849703,Upstairs
13,2806002269000,-1.08,8.47,-0.040861044,Upstairs
13,2806052348000,0.53,8.58,0.95342433,Upstairs
13,2806102244000,-0.42,6.78,1.56634,Upstairs
13,2806152263000,-0.19,8.01,1.0760075,Upstairs
13,2806202281000,-0.91,9.51,0.5720546,Upstairs
13,2806252299000,-1.57,11.65,0.14982383,Upstairs
13,2806302257000,-1.84,13.48,0.6537767,Upstairs
13,2806352275000,-0.27,14.37,2.4925237,Upstairs
13,2806402202000,0.27,13.48,1.334794,Upstairs
13,2806452281000,-1.95,12.87,0.84446156,Upstairs
13,2806502238000,-2.22,13.63,1.4165162,Upstairs
13,2806552318000,-2.72,12.45,1.4573772,Upstairs
13,2806602214000,-0.11,8.81,-0.23154591,Upstairs
13,2806652263000,1.54,7.97,0.7627395,Upstairs
13,2806702251000,-1.14,3.57,-0.040861044,Upstairs
13,2806752299000,-1.38,4.79,1.2666923,Upstairs
13,2806802257000,-1.14,4.37,2.6423476,Upstairs
13,2806852305000,-1.04,2.87,4.862464,Upstairs
13,2806902232000,-1.65,2.68,6.5922484,Upstairs
13,2806952281000,-1.18,13.44,4.6036777,Upstairs
13,2807002238000,-3.3,14.29,6.4015636,Upstairs
13,2807052318000,-3.06,5.52,1.3075534,Upstairs
13,2807102244000,-2.14,15.32,3.0645783,Upstairs
13,2807152263000,-0.89,10.23,0.8036005,Upstairs
13,2807202220000,1.5,9.85,0.19068487,Upstairs
13,2807252299000,0.93,7.4,0.7627395,Upstairs
13,2807302287000,-0.5,6.63,1.6889231,Upstairs
13,2807352305000,0.19,9.34,1.56634,Upstairs
13,2807402263000,-1.12,8.92,0.6946377,Upstairs
13,2807452281000,-1.08,11.45,0.27240697,Upstairs
13,2807502269000,-1.38,14.18,0.23154591,Upstairs
13,2807552379000,-0.65,15.02,1.3075534,Upstairs
13,2807602397000,-2.14,13.57,1.2258313,Upstairs
13,2807602397000,-2.14,13.57,1.2258313,Upstairs
13,2807702434000,0.89,12.79,-0.10896278,Upstairs
13,2807752177000,-3.06,12.3,0.313268,Upstairs
13,2807802318000,-1.38,8.69,1.0351465,Upstairs
13,2807802318000,-1.38,8.69,1.0351465,Upstairs
13,2807862285000,-0.89,7.59,1.1849703,Upstairs
13,2807922404000,-0.38,4.02,1.2666923,Upstairs
13,2807972270000,-0.99,3.64,1.6889231,Upstairs
13,2808022288000,-0.91,2.34,2.8738933,Upstairs
13,2808072307000,-1.04,2.79,4.7535014,Upstairs
13,2808122295000,-0.5,3.64,7.273266,Upstairs
13,2808172282000,-2.11,15.13,9.656827,Upstairs
13,2808222270000,-3.68,8.08,3.1054392,Upstairs
13,2808272258000,-2.6,7.5,1.4165162,Upstairs
13,2808322276000,-0.69,17.62,4.7535014,Upstairs
13,2808372264000,-1.04,9.28,0.88532263,Upstairs
13,2808422282000,-0.46,10.23,0.53119355,Upstairs
13,2808472301000,1.14,8.81,1.0351465,Upstairs
13,2808522258000,-0.3,6.09,1.1441092,Upstairs
13,2808572276000,0.65,8.16,1.3075534,Upstairs
13,2808622295000,-0.61,9.0,-0.42223078,Upstairs
13,2808672282000,-2.26,13.33,1.6480621,Upstairs
13,2808722301000,-0.53,13.59,2.2609777,Upstairs
13,2808772258000,0.76,14.98,1.2258313,Upstairs
13,2808822520000,-3.87,13.06,0.61291564,Upstairs
13,2808872264000,0.95,11.84,0.040861044,Upstairs
13,2808872264000,0.95,11.84,0.040861044,Upstairs
13,2808972118000,-2.41,12.11,0.7627395,Upstairs
13,2809022227000,0.0,8.16,0.88532263,Upstairs
13,2809072429000,0.89,7.82,0.313268,Upstairs
13,2809122264000,-1.42,3.87,0.88532263,Upstairs
13,2809172313000,-0.99,4.71,1.5390993,Upstairs
13,2809222270000,-1.69,2.53,2.6832085,Upstairs
13,2809272319000,-1.27,2.72,3.636633,Upstairs
13,2809322276000,-0.53,5.56,6.932757,Upstairs
13,2809372295000,-2.98,15.85,6.973618,Upstairs
13,2809422282000,-0.99,8.77,4.630918,Upstairs
13,2809472301000,-2.45,8.16,0.46309182,Upstairs
13,2809522288000,-1.69,15.13,3.1463003,Upstairs
