timestamp,accX,accY,accZ,class
46980.0,1810,2339,2001,standing-up
46981.0,1807,2335,2002,standing-up
46982.0,1810,2342,2002,standing-up
46983.0,1809,2338,2004,standing-up
46984.0,1806,2339,2003,standing-up
46985.0,1814,2341,2002,standing-up
46986.0,1809,2338,1998,standing-up
46987.0,1803,2335,2002,standing-up
46988.0,1810,2339,2003,standing-up
46989.0,1811,2345,2002,standing-up
46990.0,1811,2341,2002,standing-up
46991.0,1806,2339,2000,standing-up
46992.0,1810,2342,2000,standing-up
46993.0,1807,2341,2002,standing-up
46994.0,1808,2343,1999,standing-up
46995.0,1809,2343,2003,standing-up
46996.0,1813,2339,2003,standing-up
46997.0,1811,2343,2001,standing-up
46998.0,1807,2341,2002,standing-up
46999.0,1809,2343,2004,standing-up
47000.0,1809,2339,2002,standing-up
47001.0,1813,2341,2003,standing-up
47002.0,1805,2345,1998,standing-up
47003.0,1815,2345,1998,standing-up
47004.0,1808,2341,2002,standing-up
47005.0,1805,2341,2002,standing-up
47006.0,1808,2338,2000,standing-up
47007.0,1803,2337,2000,standing-up
47008.0,1809,2339,1999,standing-up
47009.0,1810,2344,2001,standing-up
47010.0,1809,2341,2000,standing-up
47011.0,1805,2340,1997,standing-up
47012.0,1805,2339,2002,standing-up
47013.0,1813,2334,2000,standing-up
47014.0,1810,2346,2003,standing-up
47015.0,1806,2344,2008,standing-up
47016.0,1803,2335,1999,standing-up
47017.0,1803,2343,2005,standing-up
47018.0,1801,2341,2001,standing-up
47019.0,1802,2343,1996,standing-up
47020.0,1801,2347,1998,standing-up
47021.0,1805,2346,2004,standing-up
47022.0,1809,2341,2003,standing-up
47023.0,1809,2344,2002,standing-up
47024.0,1806,2341,1999,standing-up
47025.0,1812,2341,2000,standing-up
47026.0,1814,2344,2003,standing-up
47027.0,1809,2341,2006,standing-up
47028.0,1810,2337,1996,standing-up
47029.0,1817,2336,2000,standing-up
47030.0,1812,2343,1998,standing-up
47031.0,1809,2340,2001,standing-up
47032.0,1810,2344,1997,standing-up
47033.0,1807,2343,1998,standing-up
47034.0,1815,2344,2003,standing-up
47035.0,1808,2340,1996,standing-up
47036.0,1810,2342,2006,standing-up
47037.0,1806,2340,1999,standing-up
47038.0,1809,2340,2005,standing-up
47039.0,1808,2341,1996,standing-up
47040.0,1808,2336,2001,standing-up
47041.0,1811,2337,2003,standing-up
47042.0,1807,2336,2007,standing-up
47043.0,1810,2349,2003,standing-up
47044.0,1808,2344,2011,standing-up
47045.0,1813,2343,2001,standing-up
47046.0,1805,2346,2006,standing-up
47047.0,1809,2337,2005,standing-up
47048.0,1807,2345,2001,standing-up
47049.0,1814,2341,2002,standing-up
47050.0,1810,2338,1997,standing-up
47051.0,1812,2339,2006,standing-up
47052.0,1801,2343,2004,standing-up
47053.0,1807,2340,2002,standing-up
47054.0,1808,2343,2005,standing-up
47055.0,1805,2339,2002,standing-up
47056.0,1811,2343,2003,standing-up
47057.0,1811,2339,2006,standing-up
47058.0,1816,2339,2002,standing-up
47059.0,1811,2339,1998,standing-up
47060.0,1809,2339,2003,standing-up
47061.0,1808,2337,2003,standing-up
47062.0,1811,2342,2004,standing-up
47063.0,1814,2341,2004,standing-up
47064.0,1812,2341,1995,standing-up
47065.0,1807,2343,2003,standing-up
47066.0,1809,2345,2005,standing-up
47067.0,1812,2341,2002,standing-up
47068.0,1814,2338,2002,standing-up
47069.0,1811,2341,2002,standing-up
47070.0,1810,2338,2002,standing-up
47071.0,1807,2341,2003,standing-up
47072.0,1810,2342,2003,standing-up
47073.0,1808,2339,2004,standing-up
47074.0,1811,2347,2001,standing-up
47075.0,1810,2343,2002,standing-up
47076.0,1807,2348,2000,standing-up
47077.0,1809,2341,2007,standing-up
47078.0,1803,2342,2000,standing-up
47079.0,1811,2337,2002,standing-up
47080.0,1808,2342,2007,standing-up
47081.0,1808,2335,2001,standing-up
47082.0,1810,2341,2000,standing-up
47083.0,1803,2340,1999,standing-up
47084.0,1806,2343,2007,standing-up
47085.0,1809,2346,1995,standing-up
47086.0,1811,2345,2004,standing-up
47087.0,1809,2343,2005,standing-up
47088.0,1809,2344,2003,standing-up
47089.0,1816,2345,2003,standing-up
47090.0,1813,2333,2002,standing-up
47091.0,1813,2337,2004,standing-up
47092.0,1811,2340,2001,standing-up
47093.0,1801,2341,2000,standing-up
47094.0,1808,2341,1996,standing-up
47095.0,1812,2339,1997,standing-up
47096.0,1806,2339,1999,standing-up
47097.0,1815,2344,2004,standing-up
47098.0,1809,2340,2005,standing-up
47099.0,1810,2337,2000,standing-up
47100.0,1810,2340,2001,standing-up
47101.0,1812,2340,2000,standing-up
47102.0,1815,2343,1999,standing-up
47103.0,1810,2341,2002,standing-up
47104.0,1810,2342,1997,standing-up
47105.0,1807,2341,1996,standing-up
47106.0,1809,2344,2002,standing-up
47107.0,1806,2343,2005,standing-up
47108.0,1813,2340,2005,standing-up
47109.0,1810,2339,1998,standing-up
47110.0,1811,2345,1995,standing-up
47111.0,1805,2339,2002,standing-up
47112.0,1809,2346,1996,standing-up
47113.0,1809,2342,1999,standing-up
47114.0,1809,2347,2007,standing-up
47115.0,1806,2340,1999,standing-up
47116.0,1807,2338,2002,standing-up
47117.0,1801,2343,2000,standing-up
47118.0,1810,2343,1999,standing-up
47119.0,1809,2340,2001,standing-up
47120.0,1814,2339,1999,standing-up
47121.0,1812,2338,2000,standing-up
47122.0,1807,2342,1996,standing-up
47123.0,1810,2340,2001,standing-up
47124.0,1811,2341,2001,standing-up
47125.0,1807,2346,2001,standing-up
47126.0,1806,2341,1998,standing-up
47127.0,1816,2343,2000,standing-up
47128.0,1813,2339,1999,standing-up
47129.0,1810,2340,1998,standing-up
47130.0,1812,2340,2001,standing-up
47131.0,1810,2337,1998,standing-up
47132.0,1807,2341,2000,standing-up
47133.0,1809,2338,2003,standing-up
47134.0,1808,2345,1993,standing-up
47135.0,1807,2345,2004,standing-up
47136.0,1808,2342,2000,standing-up
47137.0,1808,2338,2001,standing-up
47138.0,1813,2341,2001,standing-up
47139.0,1809,2343,2003,standing-up
47140.0,1810,2341,2002,standing-up
47141.0,1809,2341,1998,standing-up
47142.0,1813,2339,2000,standing-up
47143.0,1813,2342,2001,standing-up
47144.0,1804,2337,2001,standing-up
47145.0,1814,2343,2002,standing-up
47146.0,1813,2344,2006,standing-up
47147.0,1807,2339,2000,standing-up
47148.0,1813,2341,1998,standing-up
47149.0,1811,2343,2002,standing-up
47150.0,1804,2343,1996,standing-up
47151.0,1810,2339,2005,standing-up
47152.0,1811,2337,2001,standing-up
47153.0,1811,2342,2001,standing-up
47154.0,1808,2349,2004,standing-up
47155.0,1810,2347,1997,standing-up
47156.0,1806,2345,1999,standing-up
47157.0,1809,2337,2000,standing-up
47158.0,1812,2338,2001,standing-up
47159.0,1808,2344,2000,standing-up
47160.0,1808,2342,1998,standing-up
47161.0,1808,2341,2002,standing-up
47162.0,1808,2341,1998,standing-up
47163.0,1807,2344,2005,standing-up
47164.0,1815,2344,1999,standing-up
47165.0,1808,2341,2006,standing-up
47166.0,1814,2342,2000,standing-up
47167.0,1813,2343,2001,standing-up
47168.0,1812,2344,1997,standing-up
47169.0,1811,2342,2000,standing-up
47170.0,1815,2346,2003,standing-up
47171.0,1811,2345,1997,standing-up
47172.0,1808,2338,2002,standing-up
47173.0,1809,2342,1999,standing-up
47174.0,1808,2345,1999,standing-up
47175.0,1811,2338,1999,standing-up
47176.0,1813,2346,2002,standing-up
47177.0,1810,2344,1999,standing-up
47178.0,1811,2341,1998,standing-up
47179.0,1812,2343,1994,standing-up
47180.0,1819,2339,1997,standing-up
47181.0,1808,2345,1999,standing-up
47182.0,1813,2341,2002,standing-up
47183.0,1807,2343,2000,standing-up
47184.0,1811,2343,2004,standing-up
47185.0,1812,2336,1998,standing-up
47186.0,1811,2343,1998,standing-up
47187.0,1812,2342,2003,standing-up
47188.0,1804,2342,2001,standing-up
47189.0,1808,2339,2001,standing-up
47190.0,1817,2345,2002,standing-up
47191.0,1810,2343,2003,standing-up
47192.0,1814,2340,1997,standing-up
47193.0,1811,2345,2003,standing-up
47194.0,1811,2344,2001,standing-up
47195.0,1807,2339,2002,standing-up
47196.0,1808,2345,1998,standing-up
47197.0,1812,2341,2001,standing-up
47198.0,1808,2345,2000,standing-up
47199.0,1810,2344,2001,standing-up
47200.0,1811,2339,2003,standing-up
47201.0,1811,2335,2004,standing-up
47202.0,1813,2342,2003,standing-up
47203.0,1814,2341,2000,standing-up
47204.0,1811,2343,2003,standing-up
47205.0,1817,2335,1997,standing-up
47206.0,1808,2342,2000,standing-up
47207.0,1810,2342,2001,standing-up
47208.0,1812,2345,1999,standing-up
47209.0,1811,2345,2003,standing-up
47210.0,1814,2340,2001,standing-up
47211.0,1812,2347,2002,standing-up
47212.0,1810,2346,1996,standing-up
47213.0,1808,2343,2001,standing-up
47214.0,1809,2341,2001,standing-up
47215.0,1816,2340,1999,standing-up
47216.0,1809,2341,2001,standing-up
47217.0,1813,2340,1999,standing-up
47218.0,1815,2340,1999,standing-up
47219.0,1811,2338,2005,standing-up
47220.0,1807,2343,2005,standing-up
47221.0,1813,2341,2002,standing-up
47222.0,1808,2343,2005,standing-up
47223.0,1813,2345,2004,standing-up
47224.0,1810,2344,2004,standing-up
47225.0,1812,2344,2004,standing-up
47226.0,1812,2342,2006,standing-up
47227.0,1813,2345,1998,standing-up
47228.0,1804,2344,1997,standing-up
47229.0,1812,2344,1998,standing-up
47230.0,1810,2344,2000,standing-up
47231.0,1818,2339,2001,standing-up
47232.0,1811,2344,2002,standing-up
47233.0,1814,2339,2001,standing-up
47234.0,1814,2339,1998,standing-up
47235.0,1812,2339,2001,standing-up
47236.0,1808,2344,2002,standing-up
47237.0,1808,2346,2000,standing-up
47238.0,1811,2344,2003,standing-up
47239.0,1811,2340,1996,standing-up
47240.0,1813,2342,2002,standing-up
47241.0,1812,2345,1997,standing-up
47242.0,1810,2341,2003,standing-up
47243.0,1813,2340,2003,standing-up
47244.0,1812,2337,2000,standing-up
47245.0,1805,2339,2005,standing-up
47246.0,1808,2337,1997,standing-up
47247.0,1807,2339,2006,standing-up
47248.0,1814,2340,2004,standing-up
47249.0,1808,2341,1997,standing-up
47250.0,1812,2342,2002,standing-up
47251.0,1813,2337,1999,standing-up
47252.0,1815,2341,1996,standing-up
47253.0,1814,2347,2005,standing-up
47254.0,1809,2342,1998,standing-up
47255.0,1814,2339,1999,standing-up
47256.0,1809,2339,2001,standing-up
47257.0,1813,2343,1996,standing-up
47258.0,1813,2341,2002,standing-up
47259.0,1810,2340,1998,standing-up
47260.0,1800,2342,2003,standing-up
47261.0,1803,2345,2004,standing-up
47262.0,1804,2345,1997,standing-up
47263.0,1806,2343,1994,standing-up
47264.0,1812,2331,1996,standing-up
47265.0,1812,2338,1999,standing-up
47266.0,1813,2339,1999,standing-up
47267.0,1806,2343,2001,standing-up
47268.0,1812,2339,1998,standing-up
47269.0,1814,2344,1998,standing-up
47270.0,1809,2340,2003,standing-up
47271.0,1815,2337,1997,standing-up
47272.0,1810,2344,2000,standing-up
47273.0,1810,2339,2005,standing-up
47274.0,1814,2342,1998,standing-up
47275.0,1808,2346,2000,standing-up
47276.0,1809,2341,1999,standing-up
47277.0,1810,2337,2001,standing-up
47278.0,1810,2338,2003,standing-up
47279.0,1811,2344,2003,standing-up
47280.0,1814,2343,2002,standing-up
47281.0,1806,2344,1996,standing-up
47282.0,1814,2340,2003,standing-up
47283.0,1807,2343,1999,standing-up
47284.0,1814,2343,2001,standing-up
47285.0,1809,2344,1997,standing-up
47286.0,1809,2344,2000,standing-up
47287.0,1811,2336,1999,standing-up
47288.0,1810,2336,1997,standing-up
47289.0,1810,2342,2001,standing-up
47290.0,1812,2342,1999,standing-up
47291.0,1813,2345,2000,standing-up
47292.0,1811,2341,2003,standing-up
47293.0,1811,2342,2004,standing-up
47294.0,1810,2336,1996,standing-up
47295.0,1814,2340,1999,standing-up
47296.0,1813,2346,1998,standing-up
47297.0,1810,2341,1999,standing-up
47298.0,1807,2344,1999,standing-up
47299.0,1810,2344,2000,standing-up
47300.0,1806,2336,2001,standing-up
47301.0,1814,2349,1994,standing-up
47302.0,1816,2344,1996,standing-up
47303.0,1810,2343,2004,standing-up
47304.0,1813,2337,2000,standing-up
47305.0,1807,2337,1997,standing-up
47306.0,1813,2342,2004,standing-up
47307.0,1812,2340,2001,standing-up
47308.0,1813,2340,2000,standing-up
47309.0,1812,2346,2003,standing-up
47310.0,1812,2341,1997,standing-up
47311.0,1812,2342,1999,standing-up
47312.0,1809,2339,1998,standing-up
47313.0,1810,2342,2000,standing-up
47314.0,1809,2344,2000,standing-up
47315.0,1817,2340,2000,standing-up
47316.0,1806,2342,2002,standing-up
47317.0,1808,2339,1998,standing-up
47318.0,1811,2343,2003,standing-up
47319.0,1812,2339,2004,standing-up
47320.0,1811,2342,2000,standing-up
47321.0,1814,2340,1999,standing-up
47322.0,1813,2337,2003,standing-up
47323.0,1812,2341,1998,standing-up
47324.0,1810,2344,1997,standing-up
47325.0,1806,2344,1999,standing-up
47326.0,1811,2339,1997,standing-up
47327.0,1807,2342,1999,standing-up
47328.0,1810,2340,2002,standing-up
47329.0,1806,2347,2004,standing-up
47330.0,1808,2344,2000,standing-up
47331.0,1813,2347,2002,standing-up
47332.0,1810,2346,1993,standing-up
47333.0,1816,2339,2005,standing-up
47334.0,1810,2340,2003,standing-up
47335.0,1811,2339,1994,standing-up
47336.0,1810,2340,1999,standing-up
47337.0,1813,2346,2002,standing-up
47338.0,1809,2346,2003,standing-up
47339.0,1806,2338,2007,standing-up
47340.0,1810,2338,2000,standing-up
47341.0,1811,2345,2000,standing-up
47342.0,1810,2341,1997,standing-up
47343.0,1809,2344,2001,standing-up
47344.0,1812,2340,2000,standing-up
47345.0,1813,2341,1999,standing-up
47346.0,1813,2341,1999,standing-up
47347.0,1804,2344,2004,standing-up
47348.0,1806,2343,1995,standing-up
47349.0,1812,2341,2005,standing-up
47350.0,1809,2343,2002,standing-up
47351.0,1812,2340,2002,standing-up
47352.0,1809,2342,2001,standing-up
47353.0,1816,2341,2007,standing-up
47354.0,1810,2347,1999,standing-up
47355.0,1813,2342,2002,standing-up
47356.0,1809,2339,1998,standing-up
47357.0,1808,2338,1999,standing-up
47358.0,1807,2337,2004,standing-up
47359.0,1814,2343,2002,standing-up
47360.0,1811,2345,1997,standing-up
47361.0,1808,2342,2003,standing-up
47362.0,1809,2339,2005,standing-up
47363.0,1806,2344,1999,standing-up
47364.0,1811,2346,2003,standing-up
47365.0,1817,2339,1999,standing-up
47366.0,1813,2339,1997,standing-up
47367.0,1812,2345,2001,standing-up
47368.0,1809,2340,1997,standing-up
47369.0,1808,2344,2006,standing-up
47370.0,1814,2344,2001,standing-up
47371.0,1813,2343,1997,standing-up
47372.0,1809,2338,1994,standing-up
47373.0,1803,2351,1999,standing-up
47374.0,1805,2346,2001,standing-up
47375.0,1801,2347,2000,standing-up
47376.0,1792,2347,1997,standing-up
47377.0,1796,2343,2008,standing-up
47378.0,1796,2346,2001,standing-up
47379.0,1797,2350,1996,standing-up
47380.0,1799,2345,1992,standing-up
47381.0,1798,2346,1988,standing-up
47382.0,1803,2352,1992,standing-up
47383.0,1800,2347,1998,standing-up
47384.0,1813,2345,2003,standing-up
47385.0,1807,2345,2007,standing-up
47386.0,1808,2348,2008,standing-up
47387.0,1811,2358,1992,standing-up
47388.0,1811,2357,1993,standing-up
47389.0,1822,2355,1988,standing-up
47390.0,1835,2365,1988,standing-up
47391.0,1827,2367,1991,standing-up
47392.0,1817,2363,1985,standing-up
47393.0,1838,2362,1990,standing-up
47394.0,1834,2364,1966,standing-up
47395.0,1855,2354,1981,standing-up
47396.0,1854,2363,1991,standing-up
47397.0,1845,2372,1981,standing-up
47398.0,1869,2350,1991,standing-up
47399.0,1876,2358,1990,standing-up
47400.0,1869,2365,1975,standing-up
47401.0,1888,2366,1982,standing-up
47402.0,1889,2380,1990,standing-up
47403.0,1895,2388,1973,standing-up
47404.0,1894,2389,1971,standing-up
47405.0,1893,2376,1973,standing-up
47406.0,1885,2377,1959,standing-up
47407.0,1898,2375,1954,standing-up
47408.0,1896,2383,1957,standing-up
47409.0,1900,2375,1964,standing-up
47410.0,1905,2375,1966,standing-up
47411.0,1905,2377,1958,standing-up
47412.0,1900,2374,1965,standing-up
47413.0,1900,2370,1966,standing-up
47414.0,1902,2379,1975,standing-up
47415.0,1903,2384,1971,standing-up
47416.0,1908,2384,1965,standing-up
47417.0,1908,2374,1963,standing-up
47418.0,1908,2383,1967,standing-up
47419.0,1902,2385,1972,standing-up
47420.0,1907,2381,1975,standing-up
47421.0,1906,2391,1973,standing-up
47422.0,1926,2398,1985,standing-up
47423.0,1898,2395,1976,standing-up
47424.0,1900,2388,1965,standing-up
47425.0,1896,2387,1979,standing-up
47426.0,1893,2383,1980,standing-up
47427.0,1883,2387,1983,standing-up
47428.0,1883,2385,1980,standing-up
47429.0,1889,2375,1973,standing-up
47430.0,1879,2392,1991,standing-up
47431.0,1876,2390,1991,standing-up
47432.0,1874,2388,1991,standing-up
47433.0,1873,2388,1991,standing-up
47434.0,1871,2388,1993,standing-up
47435.0,1868,2387,1991,standing-up
47436.0,1857,2388,1981,standing-up
47437.0,1855,2398,1983,standing-up
47438.0,1863,2385,1979,standing-up
47439.0,1874,2376,1981,standing-up
47440.0,1882,2373,1970,standing-up
47441.0,1869,2365,1973,standing-up
47442.0,1867,2366,1980,standing-up
47443.0,1866,2375,1983,standing-up
47444.0,1868,2380,1988,standing-up
47445.0,1866,2371,1991,standing-up
47446.0,1847,2374,1973,standing-up
47447.0,1859,2369,1996,standing-up
47448.0,1885,2373,2001,standing-up
47449.0,1878,2393,2004,standing-up
47450.0,1866,2372,2003,standing-up
47451.0,1838,2350,1999,standing-up
47452.0,1844,2339,2024,standing-up
47453.0,1830,2360,2039,standing-up
47454.0,1801,2362,2017,standing-up
47455.0,1815,2367,2028,standing-up
47456.0,1816,2357,2034,standing-up
47457.0,1799,2349,2034,standing-up
47458.0,1806,2371,2076,standing-up
47459.0,1831,2390,2070,standing-up
47460.0,1853,2382,2025,standing-up
47461.0,1849,2352,1971,standing-up
47462.0,1843,2308,1992,standing-up
47463.0,1831,2306,2046,standing-up
47464.0,1809,2319,2062,standing-up
47465.0,1814,2340,2017,standing-up
47466.0,1837,2339,2001,standing-up
47467.0,1823,2353,2042,standing-up
47468.0,1798,2340,2064,standing-up
47469.0,1789,2336,2063,standing-up
47470.0,1805,2346,2050,standing-up
47471.0,1806,2350,2036,standing-up
47472.0,1801,2349,2039,standing-up
47473.0,1826,2342,2054,standing-up
47474.0,1808,2345,2036,standing-up
47475.0,1796,2343,2044,standing-up
47476.0,1797,2355,2054,standing-up
47477.0,1802,2364,2066,standing-up
47478.0,1811,2352,2061,standing-up
47479.0,1820,2348,2065,standing-up
47480.0,1804,2341,2067,standing-up
47481.0,1813,2344,2056,standing-up
47482.0,1808,2341,2062,standing-up
47483.0,1811,2336,2054,standing-up
47484.0,1832,2331,2065,standing-up
47485.0,1793,2344,2043,standing-up
47486.0,1801,2337,2054,standing-up
47487.0,1800,2343,2056,standing-up
47488.0,1808,2343,2057,standing-up
47489.0,1800,2346,2057,standing-up
47490.0,1800,2339,2054,standing-up
47491.0,1808,2344,2057,standing-up
47492.0,1817,2343,2055,standing-up
47493.0,1810,2346,2058,standing-up
47494.0,1811,2347,2051,standing-up
47495.0,1806,2335,2060,standing-up
47496.0,1805,2334,2054,standing-up
47497.0,1808,2343,2047,standing-up
47498.0,1811,2342,2053,standing-up
47499.0,1808,2341,2050,standing-up
47500.0,1808,2347,2054,standing-up
47501.0,1812,2351,2053,standing-up
47502.0,1819,2345,2051,standing-up
47503.0,1816,2349,2053,standing-up
47504.0,1820,2345,2054,standing-up
47505.0,1817,2343,2051,standing-up
47506.0,1811,2347,2047,standing-up
47507.0,1812,2347,2052,standing-up
47508.0,1818,2344,2051,standing-up
47509.0,1815,2353,2044,standing-up
47510.0,1812,2346,2050,standing-up
47511.0,1818,2344,2049,standing-up
47512.0,1820,2343,2053,standing-up
47513.0,1815,2343,2049,standing-up
47514.0,1815,2350,2043,standing-up
47515.0,1814,2350,2048,standing-up
47516.0,1821,2349,2041,standing-up
47517.0,1816,2347,2049,standing-up
47518.0,1820,2353,2045,standing-up
47519.0,1822,2349,2052,standing-up
47520.0,1816,2350,2048,standing-up
47521.0,1822,2352,2048,standing-up
47522.0,1821,2350,2045,standing-up
47523.0,1820,2351,2041,standing-up
47524.0,1818,2347,2046,standing-up
