timestamp,accX,accY,accZ,class
23881,2010,2371,2007,walking
23882,2013,2388,2006,walking
23883,2007,2394,1997,walking
23884,2010,2397,2002,walking
23885,2005,2417,1998,walking
23886,2009,2406,1978,walking
23887,2011,2409,1978,walking
23888,2011,2390,1991,walking
23889,2007,2375,1997,walking
23890,2004,2375,2002,walking
23891,2007,2381,2001,walking
23892,2009,2384,1997,walking
23893,2009,2389,1994,walking
23894,2010,2373,1995,walking
23895,2011,2349,2001,walking
23896,2013,2371,2004,walking
23897,2014,2399,2011,walking
23898,2003,2408,1992,walking
23899,2002,2421,1963,walking
23900,1998,2418,1964,walking
23901,2004,2402,1968,walking
23902,2010,2390,1983,walking
23903,2008,2379,1993,walking
23904,2002,2377,2000,walking
23905,2005,2380,1995,walking
23906,2000,2367,1991,walking
23907,2001,2360,2003,walking
23908,2009,2362,2012,walking
23909,2023,2385,2013,walking
23910,2016,2406,2007,walking
23911,2020,2422,1988,walking
23912,2013,2416,1962,walking
23913,2012,2404,1976,walking
23914,2009,2397,1994,walking
23915,2003,2380,1993,walking
23916,1998,2365,2000,walking
23917,1995,2359,2002,walking
23918,1992,2369,1999,walking
23919,2003,2392,1992,walking
23920,2010,2409,1987,walking
23921,2000,2415,1982,walking
23922,2007,2411,1992,walking
23923,2005,2400,2002,walking
23924,2005,2379,2006,walking
23925,2005,2362,2018,walking
23926,2019,2371,2011,walking
23927,2008,2382,1995,walking
23928,2013,2393,1994,walking
23929,2010,2389,1996,walking
23930,2013,2401,1998,walking
23931,2011,2395,1994,walking
23932,2017,2396,1997,walking
23933,2014,2380,2003,walking
23934,2016,2379,2002,walking
23935,2014,2376,1993,walking
23936,2017,2380,2003,walking
23937,2014,2381,2001,walking
23938,2023,2389,1995,walking
23939,2022,2396,1991,walking
23940,2023,2388,1998,walking
23941,2022,2395,1997,walking
23942,2022,2393,2000,walking
23943,2023,2395,1988,walking
23944,2021,2389,1993,walking
23945,2026,2377,2002,walking
23946,2032,2375,2014,walking
23947,2031,2381,2013,walking
23948,2020,2379,2015,walking
23949,2022,2371,2008,walking
23950,2016,2377,2011,walking
23951,2012,2371,2002,walking
23952,2008,2379,2002,walking
23953,2004,2386,2008,walking
23954,1993,2388,2008,walking
23955,1989,2394,2015,walking
23956,1989,2397,2017,walking
23957,1992,2396,2026,walking
23958,1991,2402,2030,walking
23959,1992,2394,2029,walking
23960,1983,2388,2037,walking
23961,1987,2393,2036,walking
23962,1986,2391,2035,walking
23963,1987,2394,2034,walking
23964,1995,2391,2031,walking
23965,1994,2391,2040,walking
23966,1975,2392,2039,walking
23967,1975,2388,2040,walking
23968,1967,2380,2046,walking
23969,1971,2373,2047,walking
23970,1943,2406,2038,walking
23971,1947,2404,2038,walking
23972,1946,2403,2036,walking
23973,1943,2453,2018,walking
23974,1957,2469,1982,walking
23975,1963,2447,1983,walking
23976,1955,2429,2014,walking
23977,1953,2417,2017,walking
23978,1943,2399,2030,walking
23979,1919,2382,2020,walking
23980,1923,2375,2025,walking
23981,1927,2376,2015,walking
23982,1939,2366,2025,walking
23983,1939,2373,2023,walking
23984,1936,2372,2024,walking
23985,1934,2372,2015,walking
23986,1935,2380,2013,walking
23987,1938,2387,2002,walking
23988,1939,2385,1994,walking
23989,1940,2386,1993,walking
23990,1942,2385,1997,walking
23991,1955,2392,1993,walking
23992,1959,2397,1994,walking
23993,1954,2398,2001,walking
23994,1958,2431,2012,walking
23995,1965,2429,2022,walking
23996,1952,2398,2034,walking
23997,1945,2414,2027,walking
23998,1960,2422,2012,walking
23999,1978,2426,2016,walking
24000,1972,2405,2031,walking
24001,1960,2363,2039,walking
24002,1961,2324,2039,walking
24003,1959,2308,2044,walking
24004,1958,2307,2045,walking
24005,1971,2315,2053,walking
24006,1980,2318,2053,walking
24007,1984,2377,2058,walking
24008,2052,2438,2064,walking
24009,2040,2482,2103,walking
24010,2022,2501,2068,walking
24011,2021,2531,2031,walking
24012,2032,2528,1997,walking
24013,2040,2509,1978,walking
24014,2037,2483,1998,walking
24015,2031,2450,2007,walking
24016,2015,2429,2028,walking
24017,2002,2390,2036,walking
24018,1989,2353,2041,walking
24019,1995,2322,2035,walking
24020,1995,2300,2031,walking
24021,1998,2285,2028,walking
24022,1998,2282,2030,walking
24023,1996,2288,2030,walking
24024,1987,2295,2037,walking
24025,1985,2310,2026,walking
24026,2004,2319,2011,walking
24027,2019,2339,1996,walking
24028,2032,2355,1966,walking
24029,2039,2375,1948,walking
24030,2038,2403,1938,walking
24031,2047,2420,1957,walking
24032,2070,2506,2008,walking
24033,2035,2545,2059,walking
24034,2009,2563,2060,walking
24035,2008,2541,2066,walking
24036,1999,2473,2097,walking
24037,1981,2396,2096,walking
24038,1979,2354,2092,walking
24039,1963,2340,2085,walking
24040,1957,2360,2081,walking
24041,1932,2379,2086,walking
24042,1944,2371,2083,walking
24043,1940,2383,2079,walking
24044,1923,2371,2081,walking
24045,1943,2349,2075,walking
24046,1967,2351,2065,walking
24047,1972,2356,2048,walking
24048,1950,2351,2041,walking
24049,1946,2373,2037,walking
24050,1957,2374,2029,walking
24051,1953,2369,2037,walking
24052,1951,2369,2040,walking
24053,1963,2380,2034,walking
24054,1977,2388,2036,walking
24055,1986,2401,2024,walking
24056,1992,2400,2011,walking
24057,1992,2396,1981,walking
24058,1988,2391,1955,walking
24059,1982,2396,1946,walking
24060,1987,2400,1967,walking
24061,1973,2395,1993,walking
24062,1981,2416,2024,walking
24063,1986,2487,2054,walking
24064,2006,2492,2095,walking
24065,2001,2397,2095,walking
24066,2003,2363,2087,walking
24067,2013,2347,2082,walking
24068,2033,2349,2077,walking
24069,2024,2375,2065,walking
24070,2002,2417,2039,walking
24071,1975,2429,2010,walking
24072,1933,2399,1932,walking
24073,1925,2386,1935,walking
24074,1981,2351,1988,walking
24075,1990,2331,2044,walking
24076,2009,2323,2057,walking
24077,2030,2343,2047,walking
24078,2029,2342,2032,walking
24079,2043,2352,2010,walking
24080,2037,2357,1976,walking
24081,2020,2353,1951,walking
24082,2016,2362,1962,walking
24083,2016,2367,1975,walking
24084,2018,2367,1997,walking
24085,2010,2366,1996,walking
24086,2008,2373,1982,walking
24087,2008,2377,1971,walking
24088,2002,2379,1965,walking
24089,2011,2394,1969,walking
24090,2022,2404,1963,walking
24091,2016,2421,1954,walking
24092,1995,2427,1943,walking
24093,1985,2441,1930,walking
24094,1961,2497,1966,walking
24095,1985,2493,2000,walking
24096,2004,2546,2074,walking
24097,2007,2486,2105,walking
24098,2002,2484,2121,walking
24099,1991,2467,2142,walking
24100,1975,2440,2137,walking
24101,1962,2407,2124,walking
24102,1943,2380,2104,walking
24103,1933,2353,2103,walking
24104,1911,2350,2098,walking
24105,1913,2351,2102,walking
24106,1923,2345,2081,walking
24107,1951,2316,2078,walking
24108,1964,2322,2066,walking
24109,1975,2355,2069,walking
24110,1994,2365,2036,walking
24111,1995,2380,2027,walking
24112,2138,2354,2034,walking
24113,1998,2335,1983,walking
24114,1893,2331,1964,walking
24115,1838,2348,1969,walking
24116,1907,2372,1998,walking
24117,1945,2369,2011,walking
24118,1947,2386,2026,walking
24119,1933,2395,2030,walking
24120,1956,2412,2027,walking
24121,1958,2427,2008,walking
24122,2003,2443,1974,walking
24123,2029,2413,1953,walking
24124,2035,2427,1988,walking
24125,2005,2466,2041,walking
24126,1987,2452,2074,walking
24127,1989,2467,2063,walking
24128,1989,2507,2069,walking
24129,1982,2496,2084,walking
24130,1979,2445,2080,walking
24131,2005,2445,2085,walking
24132,2048,2429,2117,walking
24133,2036,2398,2100,walking
24134,2187,2415,1961,walking
24135,2055,2343,2077,walking
24136,2027,2329,2066,walking
24137,2019,2318,2057,walking
24138,2026,2305,2042,walking
24139,2028,2291,2010,walking
24140,1988,2280,1988,walking
24141,1986,2281,1992,walking
24142,1982,2296,2000,walking
24143,1982,2293,2013,walking
24144,1973,2314,2007,walking
24145,1964,2357,1996,walking
24146,1941,2407,1963,walking
24147,1937,2402,1946,walking
24148,1951,2451,1963,walking
24149,1942,2500,1991,walking
24150,1965,2527,2027,walking
24151,2001,2587,2071,walking
24152,1995,2577,2092,walking
24153,1998,2573,2093,walking
24154,1987,2541,2092,walking
24155,1977,2455,2100,walking
24156,1975,2399,2102,walking
24157,1972,2346,2119,walking
24158,1962,2329,2129,walking
24159,1962,2326,2110,walking
24160,1957,2320,2103,walking
24161,1952,2314,2078,walking
24162,1949,2315,2076,walking
24163,1953,2310,2064,walking
24164,1969,2308,2042,walking
24165,1983,2324,2031,walking
24166,1998,2327,2031,walking
24167,1998,2347,2022,walking
24168,2005,2352,2022,walking
24169,1984,2357,2018,walking
24170,1943,2365,2041,walking
24171,1923,2382,2037,walking
24172,1962,2376,2022,walking
24173,1987,2379,2022,walking
24174,2010,2388,2018,walking
24175,2037,2401,2008,walking
24176,2055,2436,1990,walking
24177,2042,2423,1962,walking
24178,2021,2437,1964,walking
24179,2005,2427,1997,walking
24180,2008,2447,2014,walking
24181,1996,2505,2039,walking
24182,1999,2538,2067,walking
24183,2019,2528,2073,walking
24184,2036,2497,2078,walking
24185,2029,2499,2117,walking
24186,2039,2477,2142,walking
24187,2070,2399,2148,walking
24188,2052,2350,2115,walking
24189,2045,2335,2090,walking
24190,2016,2319,2073,walking
24191,2089,2322,2054,walking
24192,2033,2315,2049,walking
24193,2017,2325,2041,walking
24194,2015,2302,2050,walking
24195,2023,2300,2043,walking
24196,2027,2303,2051,walking
24197,2029,2304,2049,walking
24198,2045,2302,2035,walking
24199,2039,2320,2028,walking
24200,2027,2340,2017,walking
24201,2015,2360,2004,walking
24202,2005,2367,1987,walking
24203,1982,2370,1991,walking
24204,1987,2369,1982,walking
24205,1975,2365,1961,walking
24206,1968,2370,1951,walking
24207,1972,2410,1954,walking
24208,1967,2418,1974,walking
24209,1960,2430,1978,walking
24210,1950,2453,1976,walking
24211,1950,2462,1979,walking
24212,1935,2458,1966,walking
24213,1915,2482,1930,walking
24214,1947,2537,1909,walking
24215,2041,2586,2036,walking
24216,2099,2542,2122,walking
24217,2117,2421,2159,walking
24218,2094,2367,2145,walking
24219,2051,2341,2150,walking
24220,2017,2356,2136,walking
24221,1997,2395,2134,walking
24222,1977,2401,2117,walking
24223,1961,2396,2095,walking
24224,1958,2353,2057,walking
24225,1961,2342,2019,walking
24226,2010,2312,2013,walking
24227,2029,2286,2018,walking
24228,2019,2290,2027,walking
24229,2021,2290,2033,walking
24230,1998,2308,2045,walking
24231,1988,2331,2043,walking
24232,1985,2368,2046,walking
24233,1992,2379,2050,walking
24234,2012,2361,2035,walking
24235,2025,2384,2021,walking
24236,2028,2411,2006,walking
24237,2090,2428,1990,walking
24238,2130,2413,1928,walking
24239,2084,2404,1902,walking
24240,2011,2392,1950,walking
24241,1966,2418,2020,walking
24242,1952,2412,2051,walking
24243,1980,2416,2006,walking
24244,2010,2440,1940,walking
24245,2017,2493,1955,walking
24246,2007,2503,2059,walking
24247,2023,2446,2132,walking
24248,1995,2425,2140,walking
24249,1985,2465,2121,walking
24250,2003,2476,2127,walking
24251,2010,2484,2146,walking
24252,2123,2439,2119,walking
24253,2083,2447,2087,walking
24254,2023,2384,2053,walking
24255,2012,2329,2036,walking
24256,2037,2304,2024,walking
24257,2044,2268,2021,walking
24258,2040,2264,2016,walking
24259,2035,2241,2019,walking
24260,2036,2286,2020,walking
24261,2051,2311,2010,walking
24262,2044,2329,1999,walking
24263,2039,2332,2004,walking
24264,2028,2358,1997,walking
24265,2021,2379,1991,walking
24266,2011,2387,1981,walking
24267,1985,2388,1962,walking
24268,1979,2395,1939,walking
24269,1983,2400,1940,walking
24270,1981,2412,1964,walking
24271,1953,2431,1972,walking
24272,1964,2447,1967,walking
24273,1956,2449,1962,walking
24274,1932,2476,1950,walking
24275,1957,2510,1964,walking
24276,2018,2489,2025,walking
24277,2019,2439,2069,walking
24278,2023,2447,2096,walking
24279,2013,2410,2094,walking
24280,1999,2384,2102,walking
24281,1975,2387,2094,walking
24282,1975,2383,2087,walking
24283,1967,2389,2071,walking
24284,1959,2386,2062,walking
24285,1948,2368,2021,walking
24286,1975,2350,2010,walking
24287,2000,2333,2019,walking
24288,1983,2318,2026,walking
24289,1955,2306,2019,walking
24290,1937,2321,2006,walking
24291,1937,2331,1979,walking
24292,1964,2340,1941,walking
24293,2008,2344,1950,walking
24294,2017,2355,1984,walking
24295,2016,2359,1997,walking
24296,2016,2388,1980,walking
24297,2027,2407,1938,walking
24298,2028,2429,1932,walking
24299,2012,2417,1949,walking
24300,1994,2417,1966,walking
24301,1984,2427,1985,walking
24302,1992,2470,1997,walking
24303,2028,2521,2036,walking
24304,2060,2541,2080,walking
24305,2069,2471,2064,walking
24306,2063,2494,2082,walking
24307,2081,2467,2110,walking
24308,2084,2399,2080,walking
24309,2086,2363,2042,walking
24310,1981,2359,2022,walking
24311,1982,2359,2022,walking
24312,1975,2361,2030,walking
24313,2000,2340,2036,walking
24314,2015,2324,2053,walking
24315,2031,2295,2042,walking
24316,2043,2301,2024,walking
24317,2063,2282,2015,walking
24318,2071,2300,2008,walking
24319,2055,2312,1991,walking
24320,2045,2321,1979,walking
24321,2034,2343,1967,walking
24322,2017,2351,1960,walking
24323,2017,2359,1952,walking
24324,2003,2363,1947,walking
24325,2006,2389,1937,walking
24326,1991,2399,1922,walking
24327,1989,2417,1932,walking
24328,1963,2417,1955,walking
24329,1963,2420,1972,walking
24330,1965,2443,2052,walking
24331,1939,2487,2020,walking
24332,2038,2490,1919,walking
24333,1995,2571,1915,walking
24334,2018,2492,1958,walking
24335,2050,2458,2094,walking
24336,2099,2450,2124,walking
24337,2062,2399,2095,walking
24338,2030,2361,2054,walking
24339,2016,2350,2035,walking
24340,1988,2357,2038,walking
24341,1959,2334,2046,walking
24342,1955,2377,2072,walking
24343,1958,2353,2061,walking
24344,1948,2362,2072,walking
24345,1954,2341,2069,walking
24346,1957,2315,2055,walking
24347,1987,2307,2109,walking
24348,2014,2324,2091,walking
24349,1958,2357,2046,walking
24350,1918,2368,2017,walking
24351,1895,2361,1990,walking
24352,1880,2383,1967,walking
24353,1953,2399,1937,walking
24354,2012,2392,1925,walking
24355,2027,2379,1926,walking
24356,2022,2374,1926,walking
24357,2021,2387,1931,walking
24358,2018,2413,1955,walking
24359,2007,2431,1980,walking
24360,1983,2419,2007,walking
24361,1965,2407,2012,walking
24362,1952,2412,2011,walking
24363,1982,2459,1999,walking
24364,2024,2499,2020,walking
24365,2046,2513,2045,walking
24366,2041,2494,2062,walking
24367,2027,2498,2083,walking
24368,2011,2504,2102,walking
24369,2009,2442,2102,walking
24370,2007,2393,2074,walking
24371,1996,2365,2054,walking
24372,2054,2378,2039,walking
24373,2018,2338,2055,walking
24374,2006,2354,2051,walking
24375,2013,2334,2084,walking
24376,2042,2321,2062,walking
24377,2059,2321,2023,walking
24378,2050,2328,1993,walking
24379,2059,2327,1964,walking
24380,2045,2311,1950,walking
24381,2019,2297,1975,walking
24382,2020,2310,1993,walking
24383,2011,2323,2011,walking
24384,1999,2336,2017,walking
24385,1989,2335,2017,walking
24386,1954,2352,2005,walking
24387,1949,2361,1964,walking
24388,1956,2379,1927,walking
24389,1967,2397,1913,walking
24390,1986,2409,1926,walking
24391,1975,2433,1942,walking
24392,1947,2465,1968,walking
24393,1918,2476,1953,walking
24394,1906,2506,1955,walking
24395,1933,2539,1980,walking
24396,1982,2507,2030,walking
24397,2027,2473,2060,walking
24398,2095,2455,2090,walking
24399,2113,2426,2125,walking
24400,2056,2394,2113,walking
24401,2007,2391,2095,walking
24402,1979,2403,2084,walking
24403,1961,2390,2083,walking
24404,1954,2376,2084,walking
24405,1960,2364,2067,walking
24406,1979,2343,2037,walking
24407,2012,2331,2015,walking
24408,2021,2298,2005,walking
24409,2028,2292,2005,walking
24410,2015,2294,2017,walking
24411,1960,2315,2014,walking
24412,1945,2324,2003,walking
24413,1967,2343,1995,walking
24414,1995,2379,2000,walking
24415,2019,2387,2010,walking
24416,2024,2396,2005,walking
24417,2022,2377,1991,walking
24418,2019,2395,1965,walking
24419,2019,2402,1945,walking
24420,2020,2418,1954,walking
24421,2012,2422,1972,walking
24422,2019,2422,1977,walking
24423,2021,2431,1973,walking
24424,2041,2457,1979,walking
24425,2037,2513,2048,walking
24426,1969,2503,2123,walking
24427,1976,2502,2135,walking
24428,1988,2449,2108,walking
24429,1997,2451,2101,walking
24430,2017,2423,2092,walking
24431,2139,2387,2055,walking
24432,2115,2392,2041,walking
24433,2053,2381,2041,walking
24434,2010,2374,2077,walking
24435,2001,2340,2076,walking
24436,2001,2313,2067,walking
24437,2014,2298,2049,walking
24438,2035,2307,2026,walking
24439,2076,2321,1999,walking
24440,2072,2315,1976,walking
24441,2050,2307,1979,walking
24442,2037,2322,1995,walking
24443,2030,2331,2006,walking
24444,2016,2335,2005,walking
24445,1988,2341,2010,walking
24446,1982,2356,2009,walking
24447,1951,2380,1987,walking
24448,1927,2391,1947,walking
24449,1911,2413,1921,walking
24450,1961,2437,1924,walking
24451,1967,2452,1954,walking
24452,1953,2473,1987,walking
24453,1949,2516,2025,walking
24454,1953,2571,2054,walking
24455,1982,2526,2071,walking
24456,2039,2475,2107,walking
24457,2084,2433,2121,walking
24458,2052,2413,2130,walking
24459,2010,2406,2103,walking
24460,1999,2391,2079,walking
24461,1992,2379,2066,walking
24462,1995,2379,2056,walking
24463,2015,2354,2055,walking
24464,2014,2315,2063,walking
24465,2018,2315,2051,walking
24466,1988,2292,2027,walking
24467,1973,2328,2022,walking
24468,1946,2339,2010,walking
24469,1925,2338,2012,walking
24470,1936,2350,2018,walking
24471,1972,2359,2022,walking
24472,2000,2376,2016,walking
24473,2000,2373,2004,walking
24474,2015,2367,1981,walking
24475,2014,2385,1960,walking
24476,2021,2399,1953,walking
24477,2032,2409,1941,walking
24478,2033,2423,1954,walking
24479,2058,2426,1978,walking
24480,2016,2472,2070,walking
24481,2011,2471,2072,walking
24482,2021,2475,2081,walking
24483,2061,2500,2101,walking
24484,2121,2433,2088,walking
24485,2106,2418,2058,walking
24486,2056,2377,2038,walking
24487,2022,2349,2008,walking
24488,1967,2321,2004,walking
24489,1987,2290,1980,walking
24490,2007,2286,1973,walking
24491,2035,2265,1975,walking
24492,2032,2273,1994,walking
24493,2023,2320,2011,walking
24494,2049,2327,1991,walking
24495,2053,2338,1980,walking
24496,2058,2331,1973,walking
24497,2064,2353,1970,walking
24498,2073,2358,1964,walking
24499,2041,2366,1956,walking
24500,2011,2373,1932,walking
