timestamp,accX,accY,accZ,class
997,2031,2359,2078,computer
998,2046,2361,2063,computer
999,2045,2373,2027,computer
1000,2039,2387,2011,computer
1001,2033,2386,1998,computer
1002,2019,2372,1990,computer
1003,2034,2382,2014,computer
1004,2074,2366,2067,computer
1005,2064,2367,2106,computer
1006,2058,2391,2069,computer
1007,2048,2393,2034,computer
1008,2045,2404,2019,computer
1009,2047,2399,2020,computer
1010,2044,2411,2022,computer
1011,2043,2407,2013,computer
1012,2025,2407,2011,computer
1013,2009,2391,2009,computer
1014,1999,2402,2009,computer
1015,2003,2400,2014,computer
1016,2022,2392,2010,computer
1017,2033,2388,2006,computer
1018,2054,2387,1993,computer
1019,2056,2367,1987,computer
1020,2022,2372,1985,computer
1021,2021,2374,1986,computer
1022,2015,2373,1990,computer
1023,2009,2386,1989,computer
1024,2005,2398,1987,computer
1025,2006,2395,1989,computer
1026,2015,2394,1992,computer
1027,2009,2385,2000,computer
1028,2010,2385,2007,computer
1029,2022,2389,2006,computer
1030,2063,2376,1969,computer
1031,2081,2371,1968,computer
1032,2080,2363,1962,computer
1033,2075,2362,1945,computer
1034,2067,2377,1935,computer
1035,2071,2379,1938,computer
1036,2070,2406,1958,computer
1037,2075,2411,1958,computer
1038,2074,2383,1931,computer
1039,2033,2364,1930,computer
1040,2013,2348,1951,computer
1041,2006,2357,1976,computer
1042,2003,2362,1973,computer
1043,2012,2372,1961,computer
1044,2022,2380,1949,computer
1045,2024,2385,1932,computer
1046,2003,2391,1933,computer
1047,1975,2396,1959,computer
1048,1996,2389,1963,computer
1049,2019,2378,1963,computer
1050,2043,2365,1976,computer
1051,2056,2364,1976,computer
1052,2069,2365,1954,computer
1053,2081,2372,1938,computer
1054,2079,2378,1946,computer
1055,2073,2379,1957,computer
1056,2059,2367,1973,computer
1057,2055,2382,1968,computer
1058,2062,2381,1975,computer
1059,2077,2390,1972,computer
1060,2084,2411,1976,computer
1061,2075,2427,1996,computer
1062,2071,2393,2019,computer
1063,2074,2365,2023,computer
1064,2065,2356,2031,computer
1065,2049,2362,2019,computer
1066,2052,2381,2012,computer
1067,2041,2390,2012,computer
1068,2044,2393,2036,computer
1069,2051,2397,2041,computer
1070,2062,2386,2055,computer
1071,2063,2391,2051,computer
1072,2051,2387,2050,computer
1073,2048,2394,2061,computer
1074,2039,2389,2049,computer
1075,2043,2385,2042,computer
1076,2050,2378,2032,computer
1077,2040,2371,2030,computer
1078,2043,2373,2039,computer
1079,2033,2393,2048,computer
1080,2018,2381,2061,computer
1081,2014,2380,2062,computer
1082,2021,2385,2062,computer
1083,2037,2388,2057,computer
1084,2038,2387,2052,computer
1085,2042,2368,2058,computer
1086,2029,2374,2053,computer
1087,2026,2380,2059,computer
1088,2013,2382,2067,computer
1089,2002,2395,2067,computer
1090,2000,2395,2062,computer
1091,1991,2404,2060,computer
1092,2005,2393,2058,computer
1093,2012,2391,2059,computer
1094,2026,2386,2057,computer
1095,2029,2376,2058,computer
1096,2032,2376,2053,computer
1097,2031,2381,2059,computer
1098,2013,2383,2069,computer
1099,2018,2385,2066,computer
1100,2016,2393,2065,computer
1101,2029,2400,2068,computer
1102,2033,2400,2061,computer
1103,2040,2395,2048,computer
1104,2049,2400,2043,computer
1105,2051,2401,2045,computer
1106,2052,2398,2054,computer
1107,2043,2395,2050,computer
1108,2043,2396,2046,computer
1109,2040,2390,2034,computer
1110,2038,2389,2039,computer
1111,2034,2392,2050,computer
1112,2032,2389,2044,computer
1113,2031,2386,2050,computer
1114,2035,2379,2050,computer
1115,2037,2383,2044,computer
1116,2037,2380,2039,computer
1117,2036,2384,2037,computer
1118,2041,2382,2034,computer
1119,2044,2380,2039,computer
1120,2039,2383,2041,computer
1121,2032,2386,2044,computer
1122,2025,2383,2042,computer
1123,2032,2378,2027,computer
1124,2039,2377,2023,computer
1125,2041,2378,2019,computer
1126,2051,2375,2016,computer
1127,2063,2379,2020,computer
1128,2075,2381,2020,computer
1129,2073,2373,2006,computer
1130,2087,2379,2007,computer
1131,2084,2382,2017,computer
1132,2090,2387,2019,computer
1133,2108,2376,2014,computer
1134,2103,2368,2023,computer
1135,2106,2341,2036,computer
1136,2103,2315,2028,computer
1137,2088,2295,1981,computer
1138,2075,2334,1945,computer
1139,2069,2393,1916,computer
1140,2055,2459,1937,computer
1141,2072,2467,1984,computer
1142,2105,2414,1991,computer
1143,2117,2363,1989,computer
1144,2105,2334,2004,computer
1145,2084,2334,2000,computer
1146,2072,2334,1985,computer
1147,2083,2333,1986,computer
1148,2100,2335,1989,computer
1149,2110,2345,1991,computer
1150,2125,2349,1984,computer
1151,2140,2349,1979,computer
1152,2143,2354,1971,computer
1153,2161,2346,1972,computer
1154,2148,2340,1974,computer
1155,2144,2339,1979,computer
1156,2142,2344,1989,computer
1157,2133,2331,1978,computer
1158,2131,2362,1977,computer
1159,2132,2407,1997,computer
1160,2119,2397,2007,computer
1161,2087,2365,2031,computer
1162,2053,2371,2058,computer
1163,2028,2399,2096,computer
1164,2029,2428,2132,computer
1165,2044,2437,2158,computer
1166,2061,2419,2146,computer
1167,2072,2397,2121,computer
1168,2072,2386,2092,computer
1169,2066,2396,2077,computer
1170,2045,2384,2069,computer
1171,2023,2387,2073,computer
1172,2029,2366,2070,computer
1173,2039,2357,2070,computer
1174,2040,2355,2062,computer
1175,2032,2372,2061,computer
1176,2030,2370,2060,computer
1177,2012,2377,2067,computer
1178,2014,2394,2069,computer
1179,2025,2401,2081,computer
1180,2041,2387,2082,computer
1181,2050,2367,2079,computer
1182,2065,2357,2079,computer
1183,2071,2356,2076,computer
1184,2068,2355,2080,computer
1185,2077,2354,2076,computer
1186,2068,2360,2063,computer
1187,2069,2380,2047,computer
1188,2046,2397,2032,computer
1189,2037,2402,2035,computer
1190,2024,2374,2082,computer
1191,2027,2377,2083,computer
1192,2021,2387,2077,computer
1193,2009,2381,2079,computer
1194,2005,2380,2094,computer
1195,1987,2375,2095,computer
1196,1976,2372,2083,computer
1197,1973,2376,2074,computer
1198,1982,2371,2075,computer
1199,1989,2374,2097,computer
1200,1997,2377,2108,computer
1201,2038,2349,2141,computer
1202,2043,2323,2139,computer
1203,2091,2328,2151,computer
1204,2105,2307,2147,computer
1205,2112,2301,2153,computer
1206,2071,2293,2128,computer
1207,2044,2310,2137,computer
1208,2032,2303,2139,computer
1209,2035,2306,2141,computer
1210,2046,2321,2143,computer
1211,2045,2342,2153,computer
1212,2059,2341,2180,computer
1213,2087,2357,2177,computer
1214,2062,2342,2132,computer
1215,2064,2333,2142,computer
1216,2063,2302,2154,computer
1217,2037,2287,2132,computer
1218,2023,2291,2140,computer
1219,2014,2285,2142,computer
1220,2014,2266,2139,computer
1221,2021,2239,2142,computer
1222,2028,2247,2161,computer
1223,2024,2239,2172,computer
1224,2013,2242,2175,computer
1225,1995,2261,2189,computer
1226,1991,2287,2211,computer
1227,2005,2309,2213,computer
1228,2027,2313,2205,computer
1229,2076,2304,2181,computer
1230,2151,2293,2200,computer
1231,2199,2311,2190,computer
1232,2116,2352,2221,computer
1233,2070,2352,2228,computer
1234,2115,2343,2243,computer
1235,2125,2348,2220,computer
1236,2156,2357,2190,computer
1237,2280,2536,2263,computer
1238,2464,2809,2544,computer
1239,2365,2102,2317,computer
1240,2611,2563,2433,computer
1241,2395,2443,2584,computer
1242,2096,2219,2468,computer
1243,1999,2182,2202,computer
1244,2011,2195,2058,computer
1245,2023,2251,2021,computer
1246,2061,2316,2021,computer
1247,2104,2355,1950,computer
1248,2125,2368,1926,computer
1249,1974,2204,1862,computer
1250,1975,2183,1919,computer
1251,1995,2279,2003,computer
1252,2042,2414,2043,computer
1253,2042,2450,2060,computer
1254,2106,2484,2067,computer
1255,2101,2482,2095,computer
1256,2095,2513,2084,computer
1257,2112,2467,2055,computer
1258,2090,2406,2049,computer
1259,2065,2377,2022,computer
1260,2043,2341,2004,computer
1261,2046,2313,1987,computer
1262,2037,2300,1951,computer
1263,2037,2288,1932,computer
1264,2038,2296,1912,computer
1265,2053,2329,1918,computer
1266,2061,2348,1930,computer
1267,2077,2367,1933,computer
1268,2090,2391,1937,computer
1269,2093,2401,1953,computer
1270,2097,2396,1987,computer
1271,2075,2375,1998,computer
1272,2031,2376,2003,computer
1273,2008,2371,1999,computer
1274,2019,2352,2020,computer
1275,2059,2340,2026,computer
1276,2100,2385,2023,computer
1277,2131,2485,2018,computer
1278,2072,2382,2015,computer
1279,2040,2338,2001,computer
1280,2086,2374,2012,computer
1281,2061,2403,2005,computer
1282,2035,2357,1975,computer
1283,2045,2372,1961,computer
1284,2038,2382,1975,computer
1285,2059,2402,1981,computer
1286,2067,2400,1994,computer
1287,2077,2395,2006,computer
1288,2096,2403,2021,computer
1289,2089,2409,2042,computer
1290,2062,2392,2082,computer
1291,2038,2379,2110,computer
1292,2023,2349,2146,computer
1293,2025,2339,2179,computer
1294,2050,2343,2192,computer
1295,2034,2358,2195,computer
1296,2011,2379,2200,computer
1297,2016,2386,2185,computer
1298,2037,2377,2190,computer
1299,2043,2335,2175,computer
1300,2051,2362,2159,computer
1301,2059,2363,2162,computer
1302,2053,2357,2162,computer
1303,2081,2360,2165,computer
1304,2106,2367,2178,computer
1305,2122,2347,2148,computer
1306,2116,2340,2141,computer
1307,2117,2345,2135,computer
1308,2104,2351,2132,computer
1309,2084,2351,2138,computer
1310,2085,2354,2139,computer
1311,2094,2358,2127,computer
1312,2100,2357,2118,computer
1313,2088,2352,2108,computer
1314,2083,2361,2108,computer
1315,2070,2369,2103,computer
1316,2055,2368,2101,computer
1317,2033,2376,2102,computer
1318,2030,2375,2097,computer
1319,2027,2382,2088,computer
1320,2036,2384,2075,computer
1321,2043,2385,2059,computer
1322,2050,2375,2061,computer
1323,2052,2379,2056,computer
1324,2049,2375,2046,computer
1325,2047,2380,2037,computer
1326,2053,2383,2038,computer
1327,2061,2378,2029,computer
1328,2058,2375,2028,computer
1329,2068,2380,2035,computer
1330,2070,2378,2036,computer
1331,2064,2372,2040,computer
1332,2063,2377,2038,computer
1333,2061,2383,2037,computer
1334,2051,2380,2040,computer
1335,2050,2381,2033,computer
1336,2043,2383,2038,computer
1337,2043,2386,2036,computer
1338,2044,2386,2031,computer
1339,2046,2383,2031,computer
1340,2048,2385,2035,computer
1341,2043,2382,2029,computer
1342,2044,2384,2037,computer
1343,2045,2380,2032,computer
1344,2045,2380,2037,computer
1345,2042,2386,2042,computer
1346,2042,2383,2043,computer
1347,2043,2383,2055,computer
1348,2045,2381,2050,computer
1349,2041,2392,2055,computer
1350,2046,2383,2042,computer
1351,2045,2377,2036,computer
1352,2038,2388,2037,computer
1353,2033,2390,2035,computer
1354,2036,2393,2038,computer
1355,2037,2383,2051,computer
1356,2038,2380,2057,computer
1357,2042,2373,2060,computer
1358,2031,2367,2069,computer
1359,2035,2376,2077,computer
1360,2003,2372,2078,computer
1361,2003,2374,2078,computer
1362,2008,2382,2081,computer
1363,2010,2382,2080,computer
1364,2013,2389,2078,computer
1365,2019,2392,2067,computer
1366,2018,2401,2081,computer
1367,2023,2399,2086,computer
1368,2042,2391,2127,computer
1369,2074,2377,2156,computer
1370,2085,2357,2179,computer
1371,2100,2338,2212,computer
1372,2106,2321,2226,computer
1373,2117,2339,2224,computer
1374,2109,2329,2219,computer
1375,2086,2329,2187,computer
1376,2097,2342,2168,computer
1377,2107,2348,2147,computer
1378,2109,2348,2127,computer
1379,2104,2339,2115,computer
1380,2119,2348,2112,computer
1381,2096,2366,2123,computer
1382,2101,2362,2105,computer
1383,2103,2353,2107,computer
1384,2113,2356,2108,computer
1385,2129,2350,2105,computer
1386,2122,2336,2093,computer
1387,2134,2342,2089,computer
1388,2122,2357,2083,computer
1389,2143,2348,2065,computer
1390,2137,2351,2067,computer
1391,2128,2344,2051,computer
1392,2128,2345,2051,computer
1393,2128,2343,2049,computer
1394,2144,2323,2058,computer
1395,2158,2334,2051,computer
1396,2135,2326,2074,computer
1397,2111,2322,2078,computer
1398,2104,2339,2083,computer
1399,2125,2356,2082,computer
1400,2122,2359,2059,computer
1401,2104,2361,2050,computer
1402,2109,2361,2034,computer
1403,2099,2357,2021,computer
1404,2113,2371,2015,computer
1405,2114,2380,2011,computer
1406,2122,2378,2004,computer
1407,2114,2382,1993,computer
1408,2104,2380,1997,computer
1409,2102,2372,1993,computer
1410,2110,2367,1993,computer
1411,2109,2374,1995,computer
1412,2101,2358,1995,computer
1413,2110,2360,2004,computer
1414,2107,2362,2004,computer
1415,2119,2368,2003,computer
1416,2122,2367,2009,computer
1417,2109,2364,2009,computer
1418,2113,2356,2010,computer
1419,2108,2353,2007,computer
1420,2114,2356,2006,computer
1421,2111,2361,2008,computer
1422,2106,2363,2009,computer
1423,2105,2361,2002,computer
1424,2109,2363,2005,computer
1425,2107,2364,2009,computer
1426,2111,2359,2003,computer
1427,2109,2365,2003,computer
1428,2097,2367,1999,computer
1429,2096,2371,2002,computer
1430,2102,2362,2001,computer
1431,2096,2360,1999,computer
1432,2100,2365,1998,computer
1433,2110,2362,1998,computer
1434,2107,2369,2005,computer
1435,2106,2367,2003,computer
1436,2103,2361,2007,computer
1437,2101,2366,2005,computer
1438,2102,2365,1999,computer
1439,2099,2371,2004,computer
1440,2096,2369,2004,computer
1441,2098,2366,2007,computer
1442,2103,2366,2011,computer
1443,2093,2359,2004,computer
1444,2094,2371,2005,computer
1445,2088,2377,2008,computer
1446,2088,2369,2006,computer
1447,2086,2371,2005,computer
1448,2080,2375,2001,computer
1449,2084,2375,2007,computer
1450,2075,2381,2009,computer
1451,2068,2373,2004,computer
1452,2071,2376,2005,computer
1453,2071,2378,2005,computer
1454,2080,2374,2011,computer
1455,2076,2376,2006,computer
1456,2077,2372,2008,computer
1457,2082,2371,2009,computer
1458,2085,2375,2005,computer
1459,2085,2373,2009,computer
1460,2082,2369,2008,computer
1461,2083,2375,2006,computer
1462,2082,2377,2009,computer
1463,2082,2382,2006,computer
1464,2079,2379,2005,computer
1465,2077,2374,2008,computer
1466,2073,2375,2015,computer
1467,2069,2377,2007,computer
1468,2062,2377,2015,computer
1469,2072,2370,2017,computer
1470,2064,2377,2014,computer
1471,2069,2378,2012,computer
1472,2067,2382,2019,computer
1473,2071,2379,2018,computer
1474,2068,2378,2021,computer
1475,2067,2379,2017,computer
1476,2065,2379,2018,computer
1477,2066,2381,2012,computer
1478,2063,2378,2020,computer
1479,2065,2379,2016,computer
1480,2064,2378,2015,computer
1481,2067,2378,2016,computer
1482,2060,2380,2016,computer
1483,2060,2377,2016,computer
1484,2061,2375,2017,computer
1485,2054,2377,2014,computer
1486,2061,2382,2011,computer
1487,2057,2378,2013,computer
1488,2066,2380,2013,computer
1489,2064,2390,2018,computer
1490,2063,2380,2022,computer
1491,2062,2383,2007,computer
1492,2063,2381,2016,computer
1493,2065,2381,2014,computer
1494,2061,2380,2009,computer
1495,2061,2375,2012,computer
1496,2060,2374,2015,computer
1497,2062,2378,2009,computer
1498,2056,2380,2018,computer
1499,2058,2381,2012,computer
1500,2060,2379,2014,computer
1501,2055,2374,2011,computer
1502,2054,2375,2015,computer
1503,2056,2377,2017,computer
1504,2052,2385,2009,computer
1505,2049,2384,2008,computer
1506,2052,2383,2013,computer
1507,2059,2380,2015,computer
1508,2058,2376,2015,computer
1509,2060,2381,2016,computer
1510,2061,2387,2011,computer
1511,2055,2380,2014,computer
1512,2053,2379,2011,computer
1513,2054,2381,2007,computer
1514,2050,2384,2011,computer
1515,2052,2385,2011,computer
1516,2056,2383,2014,computer
1517,2054,2379,2014,computer
1518,2051,2379,2015,computer
1519,2051,2382,2026,computer
1520,2051,2379,2021,computer
1521,2047,2387,2020,computer
1522,2052,2383,2015,computer
1523,2054,2389,2021,computer
1524,2052,2386,2018,computer
1525,2050,2379,2023,computer
1526,2050,2382,2016,computer
1527,2049,2380,2019,computer
1528,2045,2387,2015,computer
1529,2045,2378,2027,computer
1530,2050,2381,2020,computer
1531,2050,2382,2021,computer
1532,2046,2379,2029,computer
1533,2049,2383,2029,computer
1534,2052,2380,2026,computer
1535,2045,2378,2031,computer
1536,2052,2379,2026,computer
1537,2050,2386,2027,computer
1538,2051,2386,2025,computer
1539,2044,2380,2030,computer
1540,2043,2387,2034,computer
1541,2048,2383,2032,computer
1542,2048,2383,2031,computer
1543,2045,2381,2035,computer
1544,2042,2385,2037,computer
1545,2048,2376,2029,computer
1546,2048,2382,2033,computer
1547,2043,2380,2034,computer
1548,2042,2386,2034,computer
1549,2042,2382,2038,computer
1550,2045,2383,2037,computer
1551,2044,2381,2032,computer
1552,2049,2383,2040,computer
1553,2048,2381,2039,computer
1554,2042,2380,2040,computer
1555,2048,2384,2039,computer
1556,2047,2383,2039,computer
1557,2048,2389,2038,computer
1558,2043,2385,2041,computer
1559,2051,2385,2047,computer
1560,2042,2385,2041,computer
1561,2048,2379,2042,computer
1562,2051,2380,2036,computer
1563,2043,2379,2039,computer
1564,2056,2390,2035,computer
1565,2048,2379,2035,computer
1566,2052,2385,2042,computer
1567,2045,2384,2041,computer
1568,2046,2388,2042,computer
1569,2044,2379,2045,computer
1570,2050,2387,2038,computer
1571,2038,2385,2037,computer
1572,2039,2392,2039,computer
1573,2030,2386,2038,computer
1574,2034,2385,2038,computer
1575,2035,2383,2042,computer
1576,2034,2379,2043,computer
1577,2040,2387,2045,computer
1578,2040,2384,2043,computer
1579,2038,2385,2040,computer
1580,2043,2386,2049,computer
1581,2043,2385,2040,computer
1582,2038,2378,2045,computer
1583,2038,2378,2040,computer
1584,2035,2386,2036,computer
1585,2034,2387,2031,computer
1586,2027,2385,2027,computer
1587,2025,2381,2025,computer
1588,2034,2397,2030,computer
