timestamp,accX,accY,accZ,class
35690.0,2047,2203,1829,standing-up
35691.0,2012,2218,1861,standing-up
35692.0,1978,2240,1905,standing-up
35693.0,1978,2209,1887,standing-up
35694.0,1997,2167,1876,standing-up
35695.0,2058,2162,1855,standing-up
35696.0,2076,2244,1800,standing-up
35697.0,2053,2291,1756,standing-up
35698.0,2011,2331,1738,standing-up
35699.0,2012,2316,1786,standing-up
35700.0,2045,2647,1626,standing-up
35701.0,2046,2649,1622,standing-up
35702.0,2045,2651,1620,standing-up
35703.0,2045,2653,1620,standing-up
35704.0,2045,2655,1618,standing-up
35705.0,2044,2657,1617,standing-up
35706.0,2045,2658,1617,standing-up
35707.0,2055,2688,1604,standing-up
35708.0,2067,2737,1531,standing-up
35709.0,1975,2569,1484,standing-up
35710.0,2013,2340,1650,standing-up
35711.0,2094,2243,1827,standing-up
35712.0,2154,2191,1824,standing-up
35713.0,2159,2171,1863,standing-up
35714.0,2115,2206,1918,standing-up
35715.0,2072,2183,1910,standing-up
35716.0,2055,2150,1940,standing-up
35717.0,2056,2154,1963,standing-up
35718.0,2063,2163,1961,standing-up
35719.0,2097,2167,1941,standing-up
35720.0,2097,2188,1905,standing-up
35721.0,2086,2215,1899,standing-up
35722.0,2051,2218,1937,standing-up
35723.0,2049,2243,1937,standing-up
35724.0,2193,2391,1761,standing-up
35725.0,2207,2626,1630,standing-up
35726.0,2192,2655,1573,standing-up
35727.0,2077,2596,1499,standing-up
35728.0,2028,2560,1502,standing-up
35729.0,2072,2579,1504,standing-up
35730.0,2090,2475,1515,standing-up
35731.0,2066,2333,1518,standing-up
35732.0,2072,2317,1565,standing-up
35733.0,2078,2334,1704,standing-up
35734.0,2097,2259,1808,standing-up
35735.0,2081,2221,1804,standing-up
35736.0,2076,2184,1820,standing-up
35737.0,2073,2170,1882,standing-up
35738.0,2053,2171,1825,standing-up
35739.0,2073,2126,1772,standing-up
35740.0,2063,2139,1745,standing-up
35741.0,2051,2208,1793,standing-up
35742.0,2067,2239,1809,standing-up
35743.0,2099,2279,1789,standing-up
35744.0,2135,2317,1729,standing-up
35745.0,2173,2389,1699,standing-up
35746.0,2224,2429,1647,standing-up
35747.0,2133,2426,1670,standing-up
35748.0,2150,2387,1753,standing-up
35749.0,2158,2294,1812,standing-up
35750.0,2180,2234,1876,standing-up
35751.0,2207,2248,1857,standing-up
35752.0,2215,2310,1826,standing-up
35753.0,2183,2383,1804,standing-up
35754.0,2130,2423,1769,standing-up
35755.0,2109,2417,1758,standing-up
35756.0,2097,2393,1775,standing-up
35757.0,2094,2351,1787,standing-up
35758.0,2105,2347,1792,standing-up
35759.0,2084,2341,1808,standing-up
35760.0,2054,2347,1845,standing-up
35761.0,2058,2353,1847,standing-up
35762.0,2050,2335,1856,standing-up
35763.0,2063,2349,1844,standing-up
35764.0,2065,2359,1841,standing-up
35765.0,2041,2351,1823,standing-up
35766.0,2065,2338,1814,standing-up
35767.0,1994,2348,1844,standing-up
35768.0,2003,2321,1850,standing-up
35769.0,2004,2331,1857,standing-up
35770.0,2003,2341,1860,standing-up
35771.0,2002,2345,1846,standing-up
35772.0,2002,2357,1830,standing-up
35773.0,2049,2395,1803,standing-up
35774.0,2024,2403,1761,standing-up
35775.0,2013,2388,1762,standing-up
35776.0,2033,2388,1753,standing-up
35777.0,2074,2421,1765,standing-up
35778.0,2077,2433,1759,standing-up
35779.0,2102,2472,1708,standing-up
35780.0,2139,2491,1663,standing-up
35781.0,2098,2443,1727,standing-up
35782.0,2102,2315,1737,standing-up
35783.0,2156,2245,1831,standing-up
35784.0,2185,2177,1874,standing-up
35785.0,2182,2153,1875,standing-up
35786.0,2213,2185,1840,standing-up
35787.0,2322,2254,1784,standing-up
35788.0,2187,2312,1760,standing-up
35789.0,2148,2361,1742,standing-up
35790.0,2081,2376,1745,standing-up
35791.0,2088,2355,1749,standing-up
35792.0,2074,2342,1796,standing-up
35793.0,2072,2319,1833,standing-up
35794.0,2059,2323,1828,standing-up
35795.0,2079,2312,1841,standing-up
35796.0,2075,2299,1824,standing-up
35797.0,2079,2279,1796,standing-up
35798.0,2106,2286,1787,standing-up
35799.0,2103,2292,1776,standing-up
35800.0,2095,2278,1764,standing-up
35801.0,2087,2280,1771,standing-up
35802.0,2098,2288,1770,standing-up
35803.0,2093,2278,1777,standing-up
35804.0,2094,2283,1783,standing-up
35805.0,2095,2298,1762,standing-up
35806.0,2014,2246,1784,standing-up
35807.0,2025,2236,1787,standing-up
35808.0,2051,2223,1775,standing-up
35809.0,2089,2234,1843,standing-up
35810.0,2116,2257,1846,standing-up
35811.0,2149,2291,1831,standing-up
35812.0,2104,2275,1791,standing-up
35813.0,2089,2284,1788,standing-up
35814.0,2042,2329,1823,standing-up
35815.0,2014,2314,1835,standing-up
35816.0,1945,2301,1908,standing-up
35817.0,2000,2247,1849,standing-up
35818.0,2018,2192,1865,standing-up
35819.0,2015,2232,1893,standing-up
35820.0,1986,2226,1896,standing-up
35821.0,2031,2210,1810,standing-up
35822.0,2059,2272,1915,standing-up
35823.0,2107,2279,1862,standing-up
35824.0,2173,2302,1791,standing-up
35825.0,2142,2477,1773,standing-up
35826.0,2135,2570,1655,standing-up
35827.0,2020,2661,1522,standing-up
35828.0,1989,2717,1564,standing-up
35829.0,2051,2681,1694,standing-up
35830.0,2003,2545,1734,standing-up
35831.0,2012,2385,1655,standing-up
35832.0,1935,2325,1607,standing-up
35833.0,1948,2297,1660,standing-up
35834.0,1963,2347,1793,standing-up
35835.0,1908,2276,1812,standing-up
35836.0,1928,2254,1820,standing-up
35837.0,1963,2271,1853,standing-up
35838.0,2006,2286,1912,standing-up
35839.0,2034,2261,1880,standing-up
35840.0,2049,2268,1843,standing-up
35841.0,2045,2289,1853,standing-up
35842.0,2028,2310,1843,standing-up
35843.0,1955,2306,1800,standing-up
35844.0,1946,2297,1826,standing-up
35845.0,1934,2336,1845,standing-up
35846.0,1956,2328,1892,standing-up
35847.0,1968,2356,1906,standing-up
35848.0,1971,2361,1883,standing-up
35849.0,1971,2338,1842,standing-up
35850.0,1929,2328,1795,standing-up
35851.0,1985,2279,1757,standing-up
35852.0,1981,2224,1741,standing-up
35853.0,2004,2235,1804,standing-up
35854.0,2012,2221,1884,standing-up
35855.0,2013,2247,1870,standing-up
35856.0,2024,2245,1851,standing-up
35857.0,2013,2264,1897,standing-up
35858.0,2035,2273,1943,standing-up
35859.0,2051,2273,1914,standing-up
35860.0,2058,2308,1841,standing-up
35861.0,2065,2356,1788,standing-up
35862.0,2063,2383,1768,standing-up
35863.0,2070,2380,1710,standing-up
35864.0,2039,2436,1647,standing-up
35865.0,2101,2596,1394,standing-up
35866.0,2022,2676,1320,standing-up
35867.0,1950,2609,1503,standing-up
35868.0,1906,2445,1675,standing-up
35869.0,2021,2400,1818,standing-up
35870.0,1985,2173,1768,standing-up
35871.0,1985,2173,1771,standing-up
35872.0,1986,2175,1774,standing-up
35873.0,1986,2176,1774,standing-up
35874.0,1989,2175,1774,standing-up
35875.0,1990,2243,1859,standing-up
35876.0,1979,2248,1851,standing-up
35877.0,1984,2251,1817,standing-up
35878.0,1989,2277,1822,standing-up
35879.0,2003,2307,1863,standing-up
35880.0,2045,2295,1903,standing-up
35881.0,2112,2192,1863,standing-up
35882.0,2114,2175,1920,standing-up
35883.0,2092,2131,1897,standing-up
35884.0,2019,2110,1832,standing-up
35885.0,1979,2192,1898,standing-up
35886.0,2053,2265,1877,standing-up
35887.0,2149,2427,1783,standing-up
35888.0,2097,2611,1688,standing-up
35889.0,1973,2678,1630,standing-up
35890.0,2026,2676,1592,standing-up
35891.0,2150,2778,1570,standing-up
35892.0,1979,2662,1565,standing-up
35893.0,2029,2496,1613,standing-up
35894.0,2077,2419,1738,standing-up
35895.0,2033,2294,1764,standing-up
35896.0,2055,2225,1817,standing-up
35897.0,2109,2181,1805,standing-up
35898.0,2048,2235,1851,standing-up
35899.0,2025,2244,1881,standing-up
35900.0,2021,2241,1899,standing-up
35901.0,2034,2247,1908,standing-up
35902.0,2020,2238,1866,standing-up
35903.0,2038,2291,1867,standing-up
35904.0,2069,2273,1898,standing-up
35905.0,2023,2262,1914,standing-up
35906.0,2029,2235,1953,standing-up
35907.0,2022,2209,1972,standing-up
35908.0,2035,2193,1945,standing-up
35909.0,2059,2204,1924,standing-up
35910.0,2080,2249,1848,standing-up
35911.0,2135,2369,1777,standing-up
35912.0,2089,2482,1706,standing-up
35913.0,2015,2571,1641,standing-up
35914.0,1950,2521,1488,standing-up
35915.0,1951,2531,1395,standing-up
35916.0,2031,2577,1526,standing-up
35917.0,2073,2609,1761,standing-up
35918.0,2007,2458,1757,standing-up
35919.0,1958,2343,1678,standing-up
35920.0,2069,2290,1788,standing-up
35921.0,2074,2337,1877,standing-up
35922.0,2033,2287,1827,standing-up
35923.0,2013,2199,1746,standing-up
35924.0,2028,2157,1752,standing-up
35925.0,2021,2210,1846,standing-up
35926.0,2032,2235,1865,standing-up
35927.0,2030,2274,1849,standing-up
35928.0,2024,2295,1872,standing-up
35929.0,2022,2269,1911,standing-up
35930.0,1980,2201,1927,standing-up
35931.0,2010,2130,1983,standing-up
35932.0,2044,2039,2034,standing-up
35933.0,2027,2011,2080,standing-up
35934.0,2017,2008,2005,standing-up
35935.0,2063,2119,1868,standing-up
35936.0,2239,2566,1608,standing-up
35937.0,2176,2781,1780,standing-up
35938.0,2063,2842,1690,standing-up
35939.0,1921,2659,1535,standing-up
35940.0,1999,2473,1548,standing-up
35941.0,2074,2586,1684,standing-up
35942.0,2179,2598,1669,standing-up
35943.0,2035,2487,1630,standing-up
35944.0,2016,2373,1689,standing-up
35945.0,2084,2297,1836,standing-up
35946.0,2073,2232,2077,standing-up
35947.0,2133,2103,2127,standing-up
35948.0,2175,2037,2068,standing-up
35949.0,2111,2023,2081,standing-up
35950.0,2034,1995,2018,standing-up
35951.0,1993,1976,1803,standing-up
35952.0,2074,2081,1636,standing-up
35953.0,2192,2451,1497,standing-up
35954.0,2293,2638,1607,standing-up
35955.0,2169,2809,1627,standing-up
35956.0,2058,2587,1501,standing-up
35957.0,1892,2671,1674,standing-up
35958.0,1743,2426,1909,standing-up
35959.0,1836,2265,2031,standing-up
35960.0,2128,2256,1897,standing-up
35961.0,2118,2230,1852,standing-up
35962.0,2136,2227,1847,standing-up
35963.0,2115,2231,1830,standing-up
35964.0,2052,2182,1801,standing-up
35965.0,2017,2179,1755,standing-up
35966.0,2007,2206,1754,standing-up
35967.0,2019,2210,1847,standing-up
35968.0,1950,2152,1959,standing-up
35969.0,1902,2066,1991,standing-up
35970.0,1890,2009,1979,standing-up
35971.0,1897,2029,2031,standing-up
35972.0,1910,2041,2078,standing-up
35973.0,2013,2150,2032,standing-up
35974.0,2343,2839,1452,standing-up
35975.0,2215,3106,1835,standing-up
35976.0,1804,3453,1547,standing-up
35977.0,1976,2871,1340,standing-up
35978.0,1999,2524,1393,standing-up
35979.0,2363,2616,1262,standing-up
35980.0,2314,2561,1419,standing-up
35981.0,2196,2415,1438,standing-up
35982.0,2172,2404,1493,standing-up
35983.0,2050,2321,1633,standing-up
35984.0,2005,2319,1798,standing-up
35985.0,1985,2323,1907,standing-up
35986.0,2046,2202,1830,standing-up
35987.0,1982,2229,1810,standing-up
35988.0,2018,2297,1906,standing-up
35989.0,2069,2287,1939,standing-up
35990.0,2031,2241,1844,standing-up
35991.0,2145,2299,1829,standing-up
35992.0,2139,2375,1867,standing-up
35993.0,2148,2349,1805,standing-up
35994.0,2239,2410,1699,standing-up
35995.0,2267,2401,1720,standing-up
35996.0,2257,2366,1755,standing-up
35997.0,2155,2360,1730,standing-up
35998.0,2117,2326,1758,standing-up
35999.0,2072,2306,1810,standing-up
36000.0,2036,2305,1862,standing-up
36001.0,2030,2266,1844,standing-up
36002.0,2045,2254,1862,standing-up
36003.0,2049,2266,1874,standing-up
36004.0,2038,2287,1850,standing-up
36005.0,2037,2290,1827,standing-up
36006.0,2034,2278,1786,standing-up
36007.0,2040,2271,1751,standing-up
36008.0,2030,2278,1763,standing-up
36009.0,2021,2262,1758,standing-up
36010.0,2032,2290,1776,standing-up
36011.0,2046,2297,1806,standing-up
36012.0,2036,2294,1825,standing-up
36013.0,2043,2290,1839,standing-up
36014.0,2119,2354,1759,standing-up
36015.0,2175,2443,1737,standing-up
36016.0,2114,2464,1792,standing-up
36017.0,2131,2437,1718,standing-up
36018.0,2102,2448,1725,standing-up
36019.0,2117,2421,1755,standing-up
36020.0,2095,2359,1786,standing-up
36021.0,2094,2326,1809,standing-up
36022.0,2049,2295,1813,standing-up
36023.0,2075,2299,1861,standing-up
36024.0,2043,2359,1935,standing-up
36025.0,2049,2350,1935,standing-up
36026.0,2078,2335,1881,standing-up
36027.0,2101,2320,1827,standing-up
36028.0,2108,2322,1812,standing-up
36029.0,2094,2350,1837,standing-up
36030.0,2036,2387,1832,standing-up
36031.0,2033,2397,1833,standing-up
36032.0,2014,2380,1828,standing-up
36033.0,2033,2376,1826,standing-up
36034.0,2066,2373,1838,standing-up
36035.0,2074,2387,1849,standing-up
36036.0,2077,2402,1831,standing-up
36037.0,2064,2385,1797,standing-up
36038.0,2084,2370,1834,standing-up
36039.0,2071,2356,1849,standing-up
36040.0,2028,2356,1838,standing-up
36041.0,2031,2355,1839,standing-up
36042.0,2029,2354,1836,standing-up
36043.0,2023,2365,1839,standing-up
36044.0,2048,2406,1814,standing-up
36045.0,2061,2451,1805,standing-up
36046.0,2041,2472,1826,standing-up
36047.0,2038,2439,1798,standing-up
36048.0,2051,2397,1805,standing-up
36049.0,2095,2375,1845,standing-up
36050.0,2135,2346,1865,standing-up
36051.0,2146,2327,1857,standing-up
36052.0,2123,2312,1833,standing-up
36053.0,2134,2290,1838,standing-up
36054.0,2127,2291,1825,standing-up
36055.0,2093,2288,1819,standing-up
36056.0,2101,2331,1799,standing-up
36057.0,2122,2334,1867,standing-up
36058.0,2139,2349,1899,standing-up
36059.0,2166,2337,1847,standing-up
36060.0,2146,2327,1802,standing-up
36061.0,2153,2342,1804,standing-up
36062.0,2118,2355,1818,standing-up
36063.0,2123,2357,1825,standing-up
36064.0,2132,2386,1839,standing-up
36065.0,2145,2381,1844,standing-up
36066.0,2155,2374,1844,standing-up
36067.0,2128,2327,1797,standing-up
36068.0,2144,2328,1779,standing-up
36069.0,2131,2341,1842,standing-up
36070.0,2136,2360,1858,standing-up
36071.0,2118,2358,1826,standing-up
36072.0,2116,2337,1795,standing-up
36073.0,2120,2341,1815,standing-up
36074.0,2102,2337,1808,standing-up
36075.0,2082,2367,1831,standing-up
36076.0,2089,2378,1867,standing-up
36077.0,2100,2379,1874,standing-up
36078.0,2095,2377,1861,standing-up
36079.0,2085,2373,1854,standing-up
36080.0,2096,2370,1849,standing-up
36081.0,2095,2363,1853,standing-up
36082.0,2105,2354,1843,standing-up
36083.0,2113,2346,1834,standing-up
36084.0,2109,2330,1831,standing-up
36085.0,2114,2327,1823,standing-up
36086.0,2108,2325,1809,standing-up
36087.0,2093,2322,1791,standing-up
36088.0,2085,2323,1793,standing-up
36089.0,2069,2323,1798,standing-up
36090.0,2054,2320,1811,standing-up
36091.0,2052,2322,1826,standing-up
36092.0,2051,2321,1834,standing-up
36093.0,2045,2334,1835,standing-up
36094.0,2054,2333,1839,standing-up
36095.0,2037,2359,1839,standing-up
36096.0,2039,2384,1819,standing-up
36097.0,2062,2462,1789,standing-up
36098.0,2110,2538,1786,standing-up
36099.0,2154,2569,1783,standing-up
36100.0,2176,2554,1811,standing-up
36101.0,2198,2461,1835,standing-up
36102.0,2222,2363,1868,standing-up
36103.0,2202,2233,1778,standing-up
36104.0,2151,2209,1703,standing-up
36105.0,2135,2308,1797,standing-up
36106.0,2168,2338,1877,standing-up
36107.0,2165,2315,1862,standing-up
36108.0,2084,2311,1766,standing-up
36109.0,2120,2317,1693,standing-up
36110.0,2105,2348,1764,standing-up
36111.0,2118,2367,1868,standing-up
36112.0,2114,2380,1876,standing-up
36113.0,2086,2367,1884,standing-up
36114.0,2091,2332,1852,standing-up
36115.0,2071,2317,1803,standing-up
36116.0,2093,2321,1816,standing-up
36117.0,2079,2294,1788,standing-up
36118.0,2054,2288,1787,standing-up
36119.0,2070,2306,1844,standing-up
36120.0,2076,2322,1868,standing-up
36121.0,2082,2335,1851,standing-up
36122.0,2076,2330,1836,standing-up
36123.0,2085,2355,1807,standing-up
36124.0,2071,2337,1781,standing-up
36125.0,2072,2353,1755,standing-up
36126.0,2069,2371,1753,standing-up
36127.0,2061,2381,1775,standing-up
36128.0,2049,2391,1794,standing-up
36129.0,2043,2382,1808,standing-up
36130.0,2055,2378,1824,standing-up
36131.0,2071,2401,1823,standing-up
36132.0,2088,2414,1840,standing-up
36133.0,2075,2363,1828,standing-up
36134.0,2068,2339,1780,standing-up
36135.0,2063,2336,1799,standing-up
36136.0,2053,2331,1813,standing-up
36137.0,2066,2325,1809,standing-up
36138.0,2073,2343,1851,standing-up
36139.0,2071,2335,1847,standing-up
36140.0,2078,2347,1848,standing-up
36141.0,2085,2337,1840,standing-up
36142.0,2078,2330,1805,standing-up
36143.0,2087,2327,1778,standing-up
36144.0,2092,2329,1790,standing-up
36145.0,2109,2325,1800,standing-up
36146.0,2119,2297,1795,standing-up
36147.0,2123,2288,1790,standing-up
36148.0,2132,2298,1784,standing-up
36149.0,2128,2312,1759,standing-up
36150.0,2108,2331,1725,standing-up
36151.0,2097,2338,1716,standing-up
36152.0,2086,2393,1713,standing-up
36153.0,2076,2339,1776,standing-up
36154.0,2118,2341,1775,standing-up
36155.0,2064,2289,1710,standing-up
36156.0,2079,2309,1750,standing-up
36157.0,2059,2299,1784,standing-up
36158.0,2076,2323,1837,standing-up
36159.0,2070,2327,1869,standing-up
36160.0,2082,2292,1841,standing-up
36161.0,2089,2273,1813,standing-up
36162.0,2100,2274,1791,standing-up
36163.0,2108,2292,1784,standing-up
36164.0,2098,2293,1775,standing-up
36165.0,2085,2293,1749,standing-up
36166.0,2079,2295,1759,standing-up
36167.0,2058,2301,1784,standing-up
36168.0,2056,2315,1811,standing-up
36169.0,2042,2318,1819,standing-up
36170.0,2039,2325,1808,standing-up
36171.0,2041,2330,1799,standing-up
36172.0,2026,2333,1800,standing-up
36173.0,2027,2340,1800,standing-up
36174.0,2046,2355,1802,standing-up
36175.0,2057,2359,1800,standing-up
36176.0,2070,2351,1777,standing-up
36177.0,2082,2379,1765,standing-up
36178.0,2066,2407,1791,standing-up
36179.0,2067,2414,1811,standing-up
36180.0,2080,2394,1786,standing-up
36181.0,2106,2383,1797,standing-up
36182.0,2126,2359,1786,standing-up
36183.0,2152,2328,1777,standing-up
36184.0,2128,2310,1757,standing-up
36185.0,2093,2318,1768,standing-up
36186.0,2081,2323,1787,standing-up
36187.0,2078,2331,1822,standing-up
36188.0,2091,2329,1845,standing-up
36189.0,2113,2327,1869,standing-up
36190.0,2124,2332,1909,standing-up
36191.0,2139,2349,1905,standing-up
36192.0,2114,2383,1850,standing-up
36193.0,2132,2406,1809,standing-up
36194.0,2127,2423,1793,standing-up
36195.0,2135,2412,1787,standing-up
36196.0,2095,2383,1790,standing-up
36197.0,2118,2373,1801,standing-up
36198.0,2107,2377,1839,standing-up
36199.0,2106,2364,1844,standing-up
36200.0,2075,2351,1823,standing-up
36201.0,2089,2344,1852,standing-up
36202.0,2071,2348,1839,standing-up
36203.0,2108,2354,1851,standing-up
36204.0,2096,2356,1857,standing-up
36205.0,2060,2378,1849,standing-up
36206.0,2048,2388,1834,standing-up
36207.0,2057,2397,1847,standing-up
36208.0,2049,2403,1820,standing-up
36209.0,2054,2394,1808,standing-up
36210.0,2030,2310,1792,standing-up
36211.0,2031,2313,1791,standing-up
36212.0,2032,2314,1793,standing-up
36213.0,2034,2315,1794,standing-up
36214.0,2036,2314,1792,standing-up
36215.0,2036,2315,1791,standing-up
36216.0,2036,2317,1793,standing-up
36217.0,2040,2307,1787,standing-up
36218.0,2038,2322,1808,standing-up
36219.0,2015,2346,1819,standing-up
36220.0,2030,2338,1820,standing-up
36221.0,2030,2327,1809,standing-up
36222.0,2041,2323,1793,standing-up
36223.0,2049,2313,1764,standing-up
36224.0,2048,2330,1774,standing-up
36225.0,2054,2327,1775,standing-up
36226.0,2039,2328,1769,standing-up
36227.0,2039,2327,1768,standing-up
36228.0,2042,2326,1796,standing-up
36229.0,2005,2322,1770,standing-up
36230.0,2075,2335,1795,standing-up
36231.0,2058,2315,1779,standing-up
36232.0,2073,2310,1767,standing-up
36233.0,2065,2317,1791,standing-up
36234.0,2079,2322,1773,standing-up
36235.0,2070,2305,1767,standing-up
36236.0,2060,2333,1766,standing-up
36237.0,2057,2325,1770,standing-up
36238.0,2061,2325,1773,standing-up
36239.0,2056,2313,1754,standing-up
36240.0,2057,2311,1762,standing-up
36241.0,2063,2304,1781,standing-up
36242.0,2064,2320,1807,standing-up
36243.0,2066,2317,1800,standing-up
36244.0,2063,2316,1782,standing-up
36245.0,2063,2341,1783,standing-up
36246.0,2051,2332,1773,standing-up
36247.0,2058,2343,1789,standing-up
36248.0,2055,2327,1769,standing-up
36249.0,2063,2323,1783,standing-up
36250.0,2068,2325,1805,standing-up
36251.0,2083,2315,1800,standing-up
36252.0,2062,2333,1788,standing-up
36253.0,2066,2330,1791,standing-up
36254.0,2059,2322,1777,standing-up
36255.0,2064,2322,1784,standing-up
36256.0,2050,2333,1780,standing-up
36257.0,2054,2327,1775,standing-up
36258.0,2045,2335,1786,standing-up
36259.0,2059,2344,1799,standing-up
36260.0,2060,2337,1794,standing-up
36261.0,2049,2328,1787,standing-up
36262.0,2044,2323,1788,standing-up
36263.0,2050,2330,1782,standing-up
36264.0,2050,2329,1787,standing-up
36265.0,2042,2329,1781,standing-up
36266.0,2041,2338,1790,standing-up
36267.0,2047,2335,1788,standing-up
36268.0,2040,2335,1791,standing-up
36269.0,2041,2337,1799,standing-up
36270.0,2021,2332,1791,standing-up
36271.0,2031,2345,1807,standing-up
36272.0,2039,2331,1793,standing-up
36273.0,2055,2331,1797,standing-up
36274.0,2050,2323,1781,standing-up
36275.0,2054,2326,1793,standing-up
36276.0,2046,2338,1797,standing-up
36277.0,2045,2336,1797,standing-up
36278.0,2046,2333,1792,standing-up
36279.0,2045,2333,1795,standing-up
36280.0,2046,2328,1797,standing-up
36281.0,2030,2327,1800,standing-up
36282.0,2039,2329,1800,standing-up
36283.0,2036,2330,1790,standing-up
36284.0,2037,2335,1782,standing-up
36285.0,2037,2353,1781,standing-up
36286.0,2037,2359,1784,standing-up
36287.0,2046,2343,1779,standing-up
36288.0,2047,2339,1778,standing-up
36289.0,2057,2345,1799,standing-up
36290.0,2065,2334,1797,standing-up
36291.0,2065,2336,1803,standing-up
36292.0,2059,2338,1805,standing-up
36293.0,2065,2336,1800,standing-up
36294.0,2064,2335,1803,standing-up
36295.0,2060,2335,1793,standing-up
36296.0,2057,2339,1788,standing-up
36297.0,2065,2335,1786,standing-up
36298.0,2061,2339,1792,standing-up
36299.0,2060,2336,1791,standing-up
36300.0,2068,2336,1795,standing-up
36301.0,2064,2334,1789,standing-up
36302.0,2059,2331,1791,standing-up
36303.0,2071,2336,1799,standing-up
36304.0,2066,2333,1804,standing-up
36305.0,2065,2327,1794,standing-up
36306.0,2068,2331,1796,standing-up
36307.0,2064,2338,1789,standing-up
36308.0,2067,2337,1789,standing-up
36309.0,2075,2337,1790,standing-up
36310.0,2069,2337,1789,standing-up
36311.0,2069,2329,1797,standing-up
36312.0,2064,2334,1792,standing-up
36313.0,2069,2332,1796,standing-up
36314.0,2070,2334,1794,standing-up
36315.0,2073,2334,1798,standing-up
36316.0,2067,2335,1791,standing-up
36317.0,2080,2338,1793,standing-up
36318.0,2073,2337,1796,standing-up
36319.0,2073,2340,1799,standing-up
36320.0,2066,2332,1797,standing-up
36321.0,2073,2336,1793,standing-up
36322.0,2071,2336,1793,standing-up
36323.0,2072,2338,1787,standing-up
36324.0,2076,2339,1795,standing-up
36325.0,2070,2338,1794,standing-up
36326.0,2073,2334,1798,standing-up
36327.0,2074,2335,1802,standing-up
36328.0,2072,2336,1794,standing-up
36329.0,2076,2344,1796,standing-up
36330.0,2075,2335,1794,standing-up
36331.0,2069,2339,1796,standing-up
36332.0,2067,2337,1798,standing-up
36333.0,2073,2341,1798,standing-up
36334.0,2071,2338,1800,standing-up
36335.0,2062,2340,1795,standing-up
36336.0,2068,2341,1803,standing-up
36337.0,2074,2342,1804,standing-up
36338.0,2067,2338,1793,standing-up
36339.0,2066,2328,1797,standing-up
36340.0,2066,2337,1803,standing-up
36341.0,2071,2337,1799,standing-up
36342.0,2062,2336,1794,standing-up
36343.0,2067,2342,1795,standing-up
36344.0,2067,2338,1797,standing-up
36345.0,2069,2344,1795,standing-up
36346.0,2063,2342,1793,standing-up
36347.0,2070,2335,1794,standing-up
36348.0,2069,2342,1799,standing-up
36349.0,2064,2340,1799,standing-up
